dropoutFlag,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),u_real  ,Current Mode ,tau_yaw,tau_x,tau_y,P_d(1,1),P_d(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),Residual(1,1),Residual(2,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1)
0.000000,4.114021,-0.562040,0.816293,4.046284,-0.588978,0.144585,-0.067737,-0.026938,-0.671708,0.000000,0.000000,0.000000,2.213500,1.120283,2.000000,0.000000,4.046284,-0.588978,0.144585,0.663442,0.000000,0.978662,0.495314,0.000000
0.000000,4.115545,-0.569823,0.804558,4.045432,-0.595913,0.122783,-0.070113,-0.026090,-0.681775,0.000000,0.000000,0.000000,2.213500,1.120283,2.000000,0.000000,4.045432,-0.595913,0.122783,1.620416,1.000000,0.978662,0.495314,0.000000
0.000000,4.117038,-0.577226,0.792620,4.046876,-0.601836,0.099701,-0.070163,-0.024609,-0.692919,0.000000,0.000000,0.000000,2.213500,1.120283,2.000086,0.000043,4.046876,-0.601836,0.099701,1.076147,1.000000,0.978662,0.495314,0.000000
0.000000,4.118813,-0.584681,0.780394,4.047804,-0.607735,0.076197,-0.071009,-0.023054,-0.704197,0.000000,0.000000,0.000000,2.213500,1.120283,2.000229,0.000114,4.047804,-0.607735,0.076197,1.623718,1.000000,0.978662,0.495314,0.000000
0.000000,4.120683,-0.592244,0.767931,4.048607,-0.616124,0.053611,-0.072076,-0.023880,-0.714319,0.000000,0.000000,0.000000,2.213500,1.120283,2.000372,0.000186,4.048607,-0.616124,0.053611,1.030780,1.000000,0.978662,0.495314,0.000000
0.000000,4.122626,-0.599939,0.755237,4.049580,-0.622702,0.030461,-0.073045,-0.022764,-0.724776,0.000000,0.000000,0.000000,2.213500,1.120283,2.000515,0.000258,4.049580,-0.622702,0.030461,1.107510,1.000000,0.978662,0.495314,0.000000
0.000000,4.124637,-0.607655,0.742316,4.050690,-0.629767,0.007169,-0.073946,-0.022111,-0.735148,0.000000,0.000000,0.000000,2.213500,1.120283,2.000658,0.000329,4.050690,-0.629767,0.007169,1.019376,1.000000,0.978662,0.495314,0.000000
0.000000,4.126723,-0.615459,0.055441,4.051774,-0.636803,6.267448,-0.074949,-0.021344,6.212006,0.000000,0.000000,0.000000,2.213500,1.120283,2.000801,0.000401,4.051774,-0.636803,6.267448,0.957947,0.000000,0.978662,0.495314,0.000000
0.000000,4.128885,-0.623395,0.148328,4.052919,-0.643889,6.244485,-0.075966,-0.020494,6.096157,0.000000,0.000000,0.000000,2.213500,1.120283,2.000945,0.000472,4.052919,-0.643889,6.244485,0.994302,0.000000,0.978662,0.495314,0.000000
0.000000,4.131088,-0.631520,0.241611,4.054086,-0.650812,6.221629,-0.077002,-0.019293,5.980018,0.000000,0.000000,0.000000,2.213500,1.120283,2.001088,0.000544,4.054086,-0.650812,6.221629,1.082118,1.000000,0.978662,0.495314,0.000000
0.000000,4.133327,-0.639854,0.335071,4.055322,-0.657704,6.198447,-0.078005,-0.017851,5.863375,0.000000,0.000000,0.000000,2.213500,1.120283,2.001231,0.000615,4.055322,-0.657704,6.198447,1.018668,1.000000,0.978662,0.495314,0.000000
0.000000,4.135598,-0.648373,0.428510,4.056816,-0.664250,6.176515,-0.078782,-0.015877,5.748005,0.000000,0.000000,0.000000,2.213500,1.120283,2.001374,0.000687,4.056816,-0.664250,6.176515,0.908121,0.000000,0.978662,0.495314,0.000000
0.000000,4.137877,-0.657034,0.521757,4.058041,-0.671046,6.152165,-0.079836,-0.014011,5.630408,0.000000,0.000000,0.000000,2.213500,1.120283,2.001517,0.000758,4.058041,-0.671046,6.152165,1.078020,1.000000,0.978662,0.495314,0.000000
0.000000,4.140133,-0.665961,0.614618,4.059459,-0.678441,6.127982,-0.080674,-0.012480,5.513364,0.000000,0.000000,0.000000,2.213500,1.120283,2.001660,0.000830,4.059459,-0.678441,6.127982,1.293562,1.000000,0.978662,0.495314,0.000000
0.000000,4.142345,-0.675199,0.706960,4.060899,-0.684594,6.105921,-0.081446,-0.009396,5.398961,0.000000,0.000000,0.000000,2.213500,1.120283,2.001803,0.000902,4.060899,-0.684594,6.105921,0.979868,0.000000,0.978662,0.495314,0.000000
0.000000,4.144522,-0.684540,0.798670,4.062456,-0.691502,6.083075,-0.082066,-0.006962,5.284406,0.000000,0.000000,0.000000,2.213500,1.120283,2.001946,0.000973,4.062456,-0.691502,6.083075,1.203864,1.000000,0.978662,0.495314,0.000000
0.000000,4.146705,-0.694127,0.889624,4.065358,-0.698418,6.060638,-0.081347,-0.004291,5.171014,0.000000,0.000000,0.000000,2.213500,1.120283,2.002089,0.001045,4.065358,-0.698418,6.060638,2.024876,1.000000,0.978662,0.495314,0.000000
0.000000,4.149015,-0.702898,0.979860,4.065358,-0.698418,6.060638,-0.083657,0.004480,5.080778,0.000000,0.000000,0.000000,2.213500,1.120283,2.002233,0.001116,4.065358,-0.698418,6.060638,2.024876,1.000000,0.978662,0.495314,0.000000
0.000000,4.150970,-0.709769,1.069484,4.065358,-0.698418,6.060638,-0.085611,0.011351,4.991153,0.000000,0.000000,0.000000,2.213500,1.120283,2.002376,0.001188,4.065358,-0.698418,6.060638,2.024876,1.000000,0.978662,0.495314,0.000000
0.000000,4.152667,-0.719407,1.157872,4.068149,-0.721056,5.990746,-0.084517,-0.001649,4.832874,0.000000,0.000000,0.000000,2.213500,1.120283,2.002519,0.001259,4.068149,-0.721056,5.990746,1.738678,1.000000,0.978662,0.495314,0.000000
0.000000,4.154231,-0.731357,1.244856,4.069331,-0.728416,5.968059,-0.084899,0.002941,4.723203,0.000000,0.000000,0.000000,2.213500,1.120283,2.002662,0.001331,4.069331,-0.728416,5.968059,1.764330,1.000000,0.978662,0.495314,0.000000
0.000000,4.155646,-0.743074,1.330674,4.070616,-0.735773,5.945306,-0.085031,0.007301,4.614632,0.000000,0.000000,0.000000,2.213500,1.120283,2.002805,0.001403,4.070616,-0.735773,5.945306,1.779272,1.000000,0.978662,0.495314,0.000000
0.000000,4.156919,-0.754646,1.415267,4.071885,-0.743184,5.922464,-0.085034,0.011462,4.507197,0.000000,0.000000,0.000000,2.213500,1.120283,2.002948,0.001474,4.071885,-0.743184,5.922464,1.770318,1.000000,0.978662,0.495314,0.000000
0.000000,4.158062,-0.766115,1.498589,4.073254,-0.750572,5.899576,-0.084808,0.015543,4.400987,0.000000,0.000000,0.000000,2.213500,1.120283,2.003091,0.001546,4.073254,-0.750572,5.899576,1.801909,1.000000,0.978662,0.495314,0.000000
0.000000,4.159095,-0.777494,1.580598,4.075043,-0.757888,5.877129,-0.084052,0.019606,4.296531,0.000000,0.000000,0.000000,2.213500,1.120283,2.003235,0.001617,4.075043,-0.757888,5.877129,1.793162,1.000000,0.978662,0.495314,0.000000
0.000000,4.160278,-0.788112,1.661361,4.076014,-0.759244,5.873511,-0.084265,0.028868,4.212150,0.000000,0.000000,0.000000,2.213500,1.120283,2.003378,0.001689,4.076014,-0.759244,5.873511,2.040972,1.000000,0.978662,0.495314,0.000000
0.000000,4.161321,-0.796507,1.741080,4.076014,-0.759244,5.873511,-0.085307,0.037263,4.132431,0.000000,0.000000,0.000000,2.213500,1.120283,2.003521,0.001760,4.076014,-0.759244,5.873511,2.040972,1.000000,0.978662,0.495314,0.000000
0.000000,4.162220,-0.803174,1.819741,4.076014,-0.759244,5.873511,-0.086206,0.043930,4.053770,0.000000,0.000000,0.000000,2.213500,1.120283,2.003664,0.001832,4.076014,-0.759244,5.873511,2.040972,1.000000,0.978662,0.495314,0.000000
0.000000,4.163009,-0.808558,1.897326,4.079759,-0.788114,5.784680,-0.083250,0.020443,3.887354,0.000000,0.000000,0.000000,2.213500,1.120283,2.003807,0.001904,4.079759,-0.788114,5.784680,1.895205,1.000000,0.978662,0.495314,0.000000
0.000000,4.163005,-0.823559,1.972345,4.080852,-0.796232,5.761550,-0.082153,0.027327,3.789205,0.000000,0.000000,0.000000,2.213500,1.120283,2.003950,0.001975,4.080852,-0.796232,5.761550,2.046112,1.000000,0.978662,0.495314,0.000000
0.000000,4.162913,-0.837673,2.045922,4.081851,-0.804523,5.738449,-0.081063,0.033150,3.692527,0.000000,0.000000,0.000000,2.213500,1.120283,2.004094,0.002047,4.081851,-0.804523,5.738449,2.134643,1.000000,0.978662,0.495314,0.000000
0.000000,4.162678,-0.851235,2.118037,4.082719,-0.812794,5.715491,-0.079959,0.038441,3.597454,0.000000,0.000000,0.000000,2.213500,1.120283,2.004237,0.002118,4.082719,-0.812794,5.715491,2.165078,1.000000,0.978662,0.495314,0.000000
0.000000,4.162314,-0.864318,2.188688,4.083618,-0.821015,5.692177,-0.078695,0.043303,3.503489,0.000000,0.000000,0.000000,2.213500,1.158738,2.004380,0.002190,4.083618,-0.821015,5.692177,2.332804,1.000000,0.952786,0.498771,0.000000
0.000000,4.161885,-0.876340,2.257952,4.083721,-0.822623,5.687298,-0.078164,0.053717,3.429346,0.000000,0.000000,0.000000,2.213500,1.120283,2.004523,0.002262,4.083721,-0.822623,5.687298,2.343554,1.000000,0.978662,0.495314,0.000000
0.000000,4.161291,-0.888498,2.325723,4.085200,-0.835504,5.650176,-0.076091,0.052995,3.324454,0.000000,0.000000,0.000000,2.213500,1.120283,2.004666,0.002333,4.085200,-0.835504,5.650176,2.336047,1.000000,0.978662,0.495314,0.000000
0.000000,4.160738,-0.899214,2.392181,4.085200,-0.835504,5.650176,-0.075538,0.063710,3.257995,0.000000,0.000000,0.000000,2.213500,1.120283,2.004810,0.002405,4.085200,-0.835504,5.650176,2.336047,1.000000,0.978662,0.495314,0.000000
0.000000,4.160380,-0.907544,2.457528,4.085200,-0.835504,5.650176,-0.075180,0.072040,3.192648,0.000000,0.000000,0.000000,2.213500,1.120283,2.004953,0.002476,4.085200,-0.835504,5.650176,2.336047,1.000000,0.978662,0.495314,0.000000
0.000000,4.160164,-0.914099,2.521770,4.085200,-0.835504,5.650176,-0.074964,0.078595,3.128407,0.000000,0.000000,0.000000,2.213500,1.120283,2.005096,0.002548,4.085200,-0.835504,5.650176,2.336047,1.000000,0.978662,0.495314,0.000000
0.000000,4.160053,-0.919328,2.584912,4.085200,-0.835504,5.650176,-0.074853,0.083825,3.065264,0.000000,0.000000,0.000000,2.213500,1.120283,2.005239,0.002620,4.085200,-0.835504,5.650176,2.336047,1.000000,0.978662,0.495314,0.000000
0.000000,4.160022,-0.923566,2.646964,4.085200,-0.835504,5.650176,-0.074822,0.088063,3.003213,0.000000,0.000000,0.000000,2.213500,1.158738,2.005382,0.002691,4.085200,-0.835504,5.650176,2.336047,1.000000,0.952786,0.498771,0.000000
0.000000,4.160024,-0.927036,2.707933,4.085200,-0.835504,5.650176,-0.074824,0.091532,2.942243,0.000000,0.000000,0.000000,2.213500,1.888933,2.005526,0.002763,4.085200,-0.835504,5.650176,2.336047,1.000000,0.634292,0.541286,0.000000
0.000000,4.159965,-0.929848,2.767827,4.085200,-0.835504,5.650176,-0.074765,0.094344,2.882349,0.000000,0.000000,0.000000,2.213500,1.888933,2.005669,0.002834,4.085200,-0.835504,5.650176,2.336047,1.000000,0.634292,0.541286,0.000000
0.000000,4.159851,-0.932151,2.826657,4.085200,-0.835504,5.650176,-0.074651,0.096647,2.823519,0.000000,0.000000,0.000000,2.213500,1.735226,2.005812,0.002906,4.085200,-0.835504,5.650176,2.336047,1.000000,0.682307,0.534880,0.000000
0.000000,4.159720,-0.934086,2.884435,4.085200,-0.835504,5.650176,-0.074520,0.098583,2.765741,0.000000,0.000000,0.000000,1.276722,0.620706,2.005955,0.002978,4.085200,-0.835504,5.650176,2.336047,1.000000,1.010152,0.491107,-0.000000
0.000000,4.159499,-0.935745,2.941184,4.085200,-0.835504,5.650176,-0.074299,0.100241,2.708992,0.000000,0.000000,0.000000,0.000000,0.000000,2.006099,0.003049,4.085200,-0.835504,5.650176,2.336047,1.000000,0.000000,0.000000,0.000000
0.000000,4.158916,-0.937128,2.996944,4.085200,-0.835504,5.650176,-0.073716,0.101624,2.653233,0.000000,0.000000,0.000000,0.000000,0.000000,2.006242,0.003121,4.085200,-0.835504,5.650176,2.336047,1.000000,0.000000,0.000000,0.000000
0.000000,4.158060,-0.938298,3.051724,4.085200,-0.835504,5.650176,-0.072860,0.102794,2.598452,0.000000,0.000000,0.000000,0.000000,0.582250,2.006385,0.003193,4.085200,-0.835504,5.650176,2.336047,1.000000,-0.000000,0.582250,0.000000
0.000000,4.150896,-0.965850,3.101937,4.089830,-0.949741,5.342721,-0.061066,0.016110,2.240784,0.000000,0.000000,0.000000,0.051600,3.541600,2.006529,0.003264,4.089830,-0.949741,5.342721,2.200120,1.000000,0.009100,0.624588,0.000000
0.000000,4.143704,-0.994088,3.149944,4.090271,-0.958317,5.323212,-0.053433,0.035770,2.173268,0.000000,0.000000,0.000000,0.315837,3.541600,2.006672,0.003336,4.090271,-0.958317,5.323212,2.184889,1.000000,0.055154,0.618458,0.000000
0.000000,4.137836,-1.017119,3.196673,4.090732,-0.966816,5.304131,-0.047104,0.050303,2.107458,0.000000,0.000000,0.000000,0.604110,3.541600,2.006815,0.003408,4.090732,-0.966816,5.304131,2.149377,1.000000,0.104376,0.611906,0.000000
0.000000,4.132940,-1.036486,3.242139,4.091487,-0.975291,5.285888,-0.041453,0.061195,2.043749,0.000000,0.000000,0.000000,0.676142,3.541600,2.006959,0.003479,4.091487,-0.975291,5.285888,2.017338,1.000000,0.116513,0.610290,0.000000
0.000000,4.128873,-1.053059,3.286387,4.092507,-0.983892,5.267482,-0.036366,0.069167,1.981095,0.000000,0.000000,0.000000,0.724211,3.541600,2.007102,0.003551,4.092507,-0.983892,5.267482,2.005344,1.000000,0.124577,0.609217,0.000000
0.000000,4.125441,-1.067574,3.329439,4.093604,-0.992622,5.249237,-0.031836,0.074952,1.919797,0.000000,0.000000,0.000000,0.724211,3.541600,2.007245,0.003623,4.093604,-0.992622,5.249237,2.005078,1.000000,0.124577,0.609217,0.000000
0.000000,4.122491,-1.080589,3.371319,4.094414,-1.001442,5.231023,-0.028077,0.079146,1.859704,0.000000,0.000000,0.000000,0.724211,3.541600,2.007389,0.003694,4.094414,-1.001442,5.231023,2.002137,1.000000,0.124577,0.609217,0.000000
0.000000,4.119842,-1.092510,3.412044,4.095306,-1.010461,5.212756,-0.024536,0.082050,1.800712,0.000000,0.000000,0.000000,0.724211,3.541600,2.007532,0.003766,4.095306,-1.010461,5.212756,1.936365,1.000000,0.124577,0.609217,0.000000
0.000000,4.117403,-1.103641,3.451634,4.095926,-1.019521,5.194562,-0.021478,0.084120,1.742929,0.000000,0.000000,0.000000,0.724211,3.541600,2.007675,0.003838,4.095926,-1.019521,5.194562,1.898956,1.000000,0.124577,0.609217,0.000000
0.000000,4.115067,-1.114177,3.490111,4.096373,-1.028653,5.177167,-0.018694,0.085523,1.687056,0.000000,0.000000,0.000000,0.724211,3.541600,2.007819,0.003909,4.096373,-1.028653,5.177167,1.832637,1.000000,0.124577,0.609217,0.000000
0.000000,4.112785,-1.124284,3.527501,4.096491,-1.037910,5.159477,-0.016294,0.086374,1.631976,0.000000,0.000000,0.000000,0.724211,3.541600,2.007962,0.003981,4.096491,-1.037910,5.159477,1.754788,1.000000,0.124577,0.609217,0.000000
0.000000,4.110511,-1.134083,3.563824,4.096632,-1.047295,5.141911,-0.013880,0.086789,1.578088,0.000000,0.000000,0.000000,0.724211,3.541600,2.008105,0.004053,4.096632,-1.047295,5.141911,1.778818,1.000000,0.124577,0.609217,0.000000
0.000000,4.108237,-1.143674,3.599100,4.096680,-1.056706,5.124993,-0.011557,0.086968,1.525894,0.000000,0.000000,0.000000,0.724211,3.541600,2.008249,0.004124,4.096680,-1.056706,5.124993,1.739585,1.000000,0.124577,0.609217,0.000000
0.000000,4.105980,-1.153101,3.633351,4.096796,-1.066168,5.107917,-0.009184,0.086933,1.474566,0.000000,0.000000,0.000000,0.724211,3.541600,2.008392,0.004196,4.096796,-1.066168,5.107917,1.741327,1.000000,0.124577,0.609217,0.000000
0.000000,4.103796,-1.162387,3.666599,4.097096,-1.075558,5.091100,-0.006700,0.086829,1.424500,0.000000,0.000000,0.000000,0.724211,3.541600,2.008536,0.004268,4.097096,-1.075558,5.091100,1.684480,1.000000,0.124577,0.609217,0.000000
0.000000,4.101730,-1.171495,3.698870,4.097583,-1.084895,5.074426,-0.004147,0.086600,1.375556,0.000000,0.000000,0.000000,0.724211,3.541600,2.008679,0.004340,4.097583,-1.084895,5.074426,1.656346,1.000000,0.124577,0.609217,0.000000
0.000000,4.099802,-1.180547,3.730173,4.098141,-1.094240,5.058501,-0.001661,0.086307,1.328328,0.000000,0.000000,0.000000,0.724211,3.541600,2.008823,0.004411,4.098141,-1.094240,5.058501,1.639009,1.000000,0.124577,0.609217,0.000000
0.000000,4.098012,-1.189510,3.760538,4.098774,-1.103600,5.042605,0.000762,0.085910,1.282067,0.000000,0.000000,0.000000,0.724211,3.541600,2.008966,0.004483,4.098774,-1.103600,5.042605,1.629277,1.000000,0.124577,0.609217,0.000000
0.000000,4.096337,-1.198405,3.789985,4.099159,-1.113044,5.026951,0.002823,0.085361,1.236966,0.000000,0.000000,0.000000,0.724211,3.541600,2.009109,0.004555,4.099159,-1.113044,5.026951,1.610558,1.000000,0.124577,0.609217,0.000000
0.000000,4.094721,-1.207263,3.818537,4.099482,-1.122590,5.011847,0.004761,0.084672,1.193310,0.000000,0.000000,0.000000,0.724211,3.541600,2.009253,0.004626,4.099482,-1.122590,5.011847,1.550170,1.000000,0.124577,0.609217,0.000000
0.000000,4.093165,-1.216113,3.846213,4.099678,-1.132220,4.996721,0.006513,0.083893,1.150508,0.000000,0.000000,0.000000,0.724211,3.541600,2.009396,0.004698,4.099678,-1.132220,4.996721,1.567085,1.000000,0.124577,0.609217,0.000000
0.000000,4.091612,-1.224978,3.873032,4.099720,-1.141975,4.981648,0.008108,0.083004,1.108616,0.000000,0.000000,0.000000,0.724211,3.541600,2.009540,0.004770,4.099720,-1.141975,4.981648,1.546497,1.000000,0.124577,0.609217,0.000000
0.000000,4.090033,-1.233871,3.899015,4.099506,-1.151798,4.967703,0.009473,0.082074,1.068687,0.000000,0.000000,0.000000,0.724211,3.541600,2.009683,0.004842,4.099506,-1.151798,4.967703,1.504854,1.000000,0.124577,0.609217,0.000000
0.000000,4.088450,-1.242800,3.924187,4.099408,-1.161640,4.953625,0.010957,0.081159,1.029438,0.000000,0.000000,0.000000,0.724211,3.541600,2.009827,0.004913,4.099408,-1.161640,4.953625,1.511604,1.000000,0.124577,0.609217,0.000000
0.000000,4.086867,-1.251750,3.948567,4.099315,-1.171470,4.939903,0.012448,0.080280,0.991336,0.000000,0.000000,0.000000,0.724211,3.541600,2.009971,0.004985,4.099315,-1.171470,4.939903,1.466671,1.000000,0.124577,0.609217,0.000000
0.000000,4.085358,-1.260696,3.972175,4.099218,-1.181155,4.926546,0.013860,0.079541,0.954372,0.000000,0.000000,0.000000,0.724211,3.541600,2.010114,0.005057,4.099218,-1.181155,4.926546,1.458412,1.000000,0.124577,0.609217,0.000000
0.000000,4.083931,-1.269617,3.995028,4.099509,-1.190909,4.913186,0.015578,0.078708,0.918158,0.000000,0.000000,0.000000,0.724211,3.541600,2.010258,0.005129,4.099509,-1.190909,4.913186,1.445530,1.000000,0.124577,0.609217,0.000000
0.000000,4.082625,-1.278529,4.017140,4.099806,-1.200647,4.899898,0.017181,0.077882,0.882758,0.000000,0.000000,0.000000,0.724211,3.541600,2.010401,0.005201,4.099806,-1.200647,4.899898,1.392933,1.000000,0.124577,0.609217,0.000000
0.000000,4.081443,-1.287439,4.038524,4.100132,-1.210466,4.886540,0.018689,0.076973,0.848015,0.000000,0.000000,0.000000,0.796244,3.541600,2.010545,0.005272,4.100132,-1.210466,4.886540,1.407417,1.000000,0.136608,0.607615,0.000000
0.000000,4.080356,-1.296362,4.059200,4.100315,-1.220318,4.873483,0.019959,0.076043,0.814282,0.000000,0.000000,0.000000,0.844313,3.541600,2.010688,0.005344,4.100315,-1.220318,4.873483,1.374361,1.000000,0.144601,0.606551,-0.000000
0.000000,4.079331,-1.305313,4.079190,4.100428,-1.230235,4.861242,0.021097,0.075079,0.782052,0.000000,0.000000,0.000000,0.940380,3.541600,2.010832,0.005416,4.100428,-1.230235,4.861242,1.337484,1.000000,0.160492,0.604435,0.000000
0.000000,4.078303,-1.314310,4.098508,4.100265,-1.240214,4.848691,0.021962,0.074096,0.750183,0.000000,0.000000,0.000000,1.012484,3.541600,2.010976,0.005488,4.100265,-1.240214,4.848691,1.394211,1.000000,0.172346,0.602856,0.000000
0.000000,4.077240,-1.323357,4.117171,4.099705,-1.250217,4.836441,0.022465,0.073140,0.719270,0.000000,0.000000,0.000000,1.204618,3.541600,2.011119,0.005560,4.099705,-1.250217,4.836441,1.340719,1.000000,0.203634,0.598689,0.000000
0.000000,4.076085,-1.332464,4.135192,4.099227,-1.260259,4.824728,0.023142,0.072205,0.689536,0.000000,0.000000,0.000000,1.252687,3.541600,2.011263,0.005631,4.099227,-1.260259,4.824728,1.322624,1.000000,0.211395,0.597656,0.000000
0.000000,4.074848,-1.341643,4.152588,4.098478,-1.270350,4.812152,0.023630,0.071293,0.659564,0.000000,0.000000,0.000000,1.276722,3.541600,2.011407,0.005703,4.098478,-1.270350,4.812152,1.289636,1.000000,0.215265,0.597140,0.000000
0.000000,4.073533,-1.350872,4.169364,4.097648,-1.280475,4.799338,0.024115,0.070397,0.629974,0.000000,0.000000,0.000000,1.276722,3.541600,2.011550,0.005775,4.097648,-1.280475,4.799338,1.305658,1.000000,0.215265,0.597140,-0.000000
0.000000,4.072150,-1.360135,4.185533,4.096989,-1.290572,4.787016,0.024839,0.069563,0.601484,0.000000,0.000000,0.000000,1.276722,3.541600,2.011694,0.005847,4.096989,-1.290572,4.787016,1.282266,1.000000,0.215265,0.597140,-0.000000
0.000000,4.070771,-1.369433,4.201107,4.096364,-1.300737,4.774619,0.025593,0.068696,0.573512,0.000000,0.000000,0.000000,1.276722,3.541600,2.011838,0.005919,4.096364,-1.300737,4.774619,1.267728,1.000000,0.215265,0.597140,-0.000000
0.000000,4.069408,-1.378772,4.216096,4.095928,-1.310936,4.761961,0.026520,0.067836,0.545866,0.000000,0.000000,0.000000,1.276722,3.541600,2.011981,0.005991,4.095928,-1.310936,4.761961,1.295052,1.000000,0.215265,0.597140,-0.000000
0.000000,4.068075,-1.388150,4.230513,4.095385,-1.321177,4.749679,0.027310,0.066973,0.519165,0.000000,0.000000,0.000000,1.276722,3.541600,2.012125,0.006063,4.095385,-1.321177,4.749679,1.234527,1.000000,0.215265,0.597140,-0.000000
0.000000,4.066758,-1.397566,4.244369,4.094776,-1.331422,4.737009,0.028018,0.066144,0.492641,0.000000,0.000000,0.000000,1.252687,3.541600,2.012269,0.006135,4.094776,-1.331422,4.737009,1.213837,1.000000,0.211395,0.597656,0.000000
0.000000,4.065440,-1.407009,4.257675,4.093841,-1.341678,4.724215,0.028402,0.065331,0.466540,0.000000,0.000000,0.000000,1.276722,3.541600,2.012413,0.006206,4.093841,-1.341678,4.724215,1.168629,1.000000,0.215265,0.597140,0.000000
0.000000,4.064053,-1.416478,4.270444,4.092832,-1.351960,4.712013,0.028779,0.064518,0.441568,0.000000,0.000000,0.000000,1.276722,3.541600,2.012557,0.006278,4.092832,-1.351960,4.712013,1.184846,1.000000,0.215265,0.597140,0.000000
0.000000,4.062565,-1.425972,4.282686,4.091497,-1.362235,4.699822,0.028932,0.063737,0.417135,0.000000,0.000000,0.000000,1.276722,3.541600,2.012700,0.006350,4.091497,-1.362235,4.699822,1.211285,1.000000,0.215265,0.597140,-0.000000
0.000000,4.060935,-1.435492,4.294413,4.089877,-1.372576,4.687352,0.028942,0.062916,0.392939,0.000000,0.000000,0.000000,1.252687,3.541600,2.012844,0.006422,4.089877,-1.372576,4.687352,1.147711,1.000000,0.211395,0.597656,0.000000
0.000000,4.059148,-1.445047,4.305631,4.088064,-1.382961,4.675079,0.028917,0.062086,0.369448,0.000000,0.000000,0.000000,1.252687,3.541600,2.012988,0.006494,4.088064,-1.382961,4.675079,1.153864,1.000000,0.211395,0.597656,0.000000
0.000000,4.057260,-1.454640,4.316356,4.086645,-1.393414,4.663350,0.029385,0.061226,0.346994,0.000000,0.000000,0.000000,1.276722,3.541600,2.013132,0.006566,4.086645,-1.393414,4.663350,1.237651,1.000000,0.215265,0.597140,-0.000000
0.000000,4.055353,-1.464274,4.326601,4.085245,-1.403813,4.651076,0.029892,0.060461,0.324474,0.000000,0.000000,0.000000,1.012484,3.541600,2.013276,0.006638,4.085245,-1.403813,4.651076,1.216674,1.000000,0.172346,0.602856,0.000000
0.000000,4.053445,-1.473897,4.336375,4.083799,-1.414181,4.639745,0.030354,0.059716,0.303370,0.000000,0.000000,0.000000,0.000000,1.005031,2.013420,0.006710,4.083799,-1.414181,4.639745,1.302492,1.000000,0.000000,0.625799,0.000000
0.000000,4.051489,-1.483433,4.345708,4.082340,-1.424620,4.627972,0.030851,0.058814,0.282263,0.000000,0.000000,0.000000,0.000000,0.000000,2.013564,0.006782,4.082340,-1.424620,4.627972,1.277205,1.000000,0.000000,0.000000,0.000000
0.000000,4.049382,-1.492902,4.354644,4.080923,-1.435006,4.617270,0.031540,0.057896,0.262625,0.000000,0.000000,0.000000,0.000000,0.000000,2.013708,0.006854,4.080923,-1.435006,4.617270,1.291539,1.000000,0.000000,0.000000,0.000000
0.000000,4.047141,-1.502307,4.363216,4.079662,-1.445293,4.607005,0.032521,0.057014,0.243789,0.000000,0.000000,0.000000,0.000000,-3.541600,2.013851,0.006926,4.079662,-1.445293,4.607005,1.331237,1.000000,0.000000,-0.625799,-0.000000
0.000000,4.044689,-1.511621,4.371467,4.078405,-1.455468,4.597316,0.033715,0.056153,0.225849,0.000000,0.000000,0.000000,0.219770,-3.541600,2.013995,0.006998,4.078405,-1.455468,4.597316,1.305328,1.000000,0.039157,-0.631009,-0.000000
0.000000,4.042124,-1.520832,4.379410,4.077318,-1.465295,4.588397,0.035194,0.055537,0.208987,0.000000,0.000000,0.000000,0.003602,-3.541600,2.014139,0.007070,4.077318,-1.465295,4.588397,1.366339,1.000000,0.000636,-0.625883,-0.000000
0.000000,4.039546,-1.529859,4.387053,4.076368,-1.474755,4.579309,0.036821,0.055103,0.192256,0.000000,0.000000,0.000000,0.000000,-3.541600,2.014283,0.007142,4.076368,-1.474755,4.579309,1.384805,1.000000,0.000000,-0.625799,-0.000000
0.000000,4.037032,-1.538604,4.394399,4.075715,-1.483855,4.570922,0.038683,0.054749,0.176522,0.000000,0.000000,0.000000,0.000000,0.000000,2.014427,0.007214,4.075715,-1.483855,4.570922,1.406761,1.000000,0.000000,0.000000,0.000000
0.000000,4.034754,-1.547153,4.401410,4.074667,-1.492522,4.562602,0.039914,0.054631,0.161192,0.000000,0.000000,0.000000,0.000000,0.000000,2.014571,0.007286,4.074667,-1.492522,4.562602,1.436990,1.000000,0.000000,0.000000,0.000000
0.000000,4.032635,-1.555438,4.408091,4.073567,-1.501060,4.553993,0.040931,0.054378,0.145902,0.000000,0.000000,0.000000,0.000000,0.000000,2.014716,0.007358,4.073567,-1.501060,4.553993,1.456850,1.000000,0.000000,0.000000,0.000000
0.000000,4.030610,-1.563510,4.414446,4.072468,-1.509663,4.545549,0.041858,0.053847,0.131104,0.000000,0.000000,0.000000,0.000000,0.000000,2.014860,0.007430,4.072468,-1.509663,4.545549,1.425289,1.000000,0.000000,0.000000,0.000000
