dropoutFlag,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),u_real  ,Current Mode ,tau_yaw,tau_x,tau_y,P_d(1,1),P_d(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),Residual(1,1),Residual(2,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1)
0.000000,1.772786,0.357363,0.713872,1.776915,0.327589,0.548419,0.004129,-0.029774,-0.165453,0.000000,0.000000,0.000000,0.000000,0.000000,2.113263,0.056631,1.776915,0.327589,0.548419,1.672211,1.000000,0.000000,0.000000,0.000000
0.000000,1.775755,0.351929,0.711337,1.777182,0.326931,0.547035,0.001427,-0.024998,-0.164301,0.000000,0.000000,0.000000,0.000000,0.000000,2.113463,0.056731,1.777182,0.326931,0.547035,1.695234,1.000000,0.000000,0.000000,0.000000
0.000000,1.777996,0.347723,0.708809,1.777263,0.326423,0.545511,-0.000733,-0.021300,-0.163299,0.000000,0.000000,0.000000,0.000000,0.000000,2.113663,0.056831,1.777263,0.326423,0.545511,1.804938,1.000000,0.000000,0.000000,0.000000
0.000000,1.779819,0.344512,0.706281,1.778952,0.326411,0.542167,-0.000867,-0.018100,-0.164114,0.000000,0.000000,0.000000,0.000000,0.000000,2.113863,0.056931,1.778952,0.326411,0.542167,1.907730,1.000000,0.000000,0.000000,0.000000
0.000000,1.781345,0.342151,0.703751,1.778111,0.326133,0.539487,-0.003234,-0.016018,-0.164264,0.000000,0.000000,0.000000,0.000000,0.000000,2.114063,0.057032,1.778111,0.326133,0.539487,1.297726,1.000000,0.000000,0.000000,0.000000
0.000000,1.782280,0.340303,0.701215,1.777483,0.325726,0.536861,-0.004798,-0.014576,-0.164354,0.000000,0.000000,0.000000,0.000000,0.000000,2.114264,0.057132,1.777483,0.325726,0.536861,1.305619,1.000000,0.000000,0.000000,0.000000
0.000000,1.782829,0.338764,0.698674,1.776726,0.324752,0.534524,-0.006103,-0.014013,-0.164150,0.000000,0.000000,0.000000,0.000000,0.000000,2.114465,0.057232,1.776726,0.324752,0.534524,2.525865,1.000000,0.000000,0.000000,0.000000
0.000000,1.783312,0.337380,0.696131,1.777698,0.323823,0.531976,-0.005614,-0.013557,-0.164156,0.000000,0.000000,0.000000,0.000000,0.000000,2.114666,0.057333,1.777698,0.323823,0.531976,1.996442,1.000000,0.000000,0.000000,0.000000
0.000000,1.783741,0.335936,0.693593,1.778017,0.321971,0.530078,-0.005725,-0.013965,-0.163516,0.000000,0.000000,0.000000,0.000000,0.000000,2.114867,0.057433,1.778017,0.321971,0.530078,2.797698,1.000000,0.000000,0.000000,0.000000
0.000000,1.784276,0.334389,0.691060,1.779007,0.320085,0.528200,-0.005269,-0.014304,-0.162859,0.000000,0.000000,0.000000,0.000000,0.000000,2.115068,0.057534,1.779007,0.320085,0.528200,2.820263,1.000000,0.000000,0.000000,0.000000
0.000000,1.784911,0.332739,0.688532,1.779800,0.318186,0.526226,-0.005111,-0.014553,-0.162306,0.000000,0.000000,0.000000,0.000000,0.000000,2.115270,0.057635,1.779800,0.318186,0.526226,2.879166,1.000000,0.000000,0.000000,0.000000
0.000000,1.785586,0.331045,0.686011,1.780609,0.316527,0.524345,-0.004977,-0.014519,-0.161667,0.000000,0.000000,0.000000,0.000000,0.000000,2.115472,0.057736,1.780609,0.316527,0.524345,2.887296,1.000000,0.000000,0.000000,0.000000
0.000000,1.786273,0.329404,0.683498,1.781207,0.315208,0.522526,-0.005066,-0.014196,-0.160973,0.000000,0.000000,0.000000,0.000000,0.000000,2.115674,0.057837,1.781207,0.315208,0.522526,2.862582,1.000000,0.000000,0.000000,0.000000
0.000000,1.786922,0.327902,0.680992,1.781650,0.314340,0.520328,-0.005272,-0.013562,-0.160664,0.000000,0.000000,0.000000,0.000000,0.000000,2.115876,0.057938,1.781650,0.314340,0.520328,2.800502,1.000000,0.000000,0.000000,0.000000
0.000000,1.787497,0.326608,0.678489,1.781967,0.313864,0.518149,-0.005530,-0.012744,-0.160340,0.000000,0.000000,0.000000,0.000000,0.000000,2.116078,0.058039,1.781967,0.313864,0.518149,2.649337,1.000000,0.000000,0.000000,0.000000
0.000000,1.787997,0.325558,0.675988,1.782176,0.313592,0.515938,-0.005822,-0.011966,-0.160050,0.000000,0.000000,0.000000,0.000000,0.000000,2.116281,0.058140,1.782176,0.313592,0.515938,2.515788,1.000000,0.000000,0.000000,0.000000
0.000000,1.788424,0.324704,0.673492,1.782386,0.313275,0.513874,-0.006039,-0.011428,-0.159618,0.000000,0.000000,0.000000,0.000000,0.000000,2.116484,0.058242,1.782386,0.313275,0.513874,2.323814,1.000000,0.000000,0.000000,0.000000
0.000000,1.788804,0.323949,0.671001,1.782700,0.312720,0.511908,-0.006104,-0.011228,-0.159093,0.000000,0.000000,0.000000,0.000000,0.000000,2.116687,0.058343,1.782700,0.312720,0.511908,2.293215,1.000000,0.000000,0.000000,0.000000
0.000000,1.789171,0.323183,0.668516,1.782670,0.311660,0.509354,-0.006500,-0.011524,-0.159162,0.000000,0.000000,0.000000,0.000000,0.000000,2.116890,0.058445,1.782670,0.311660,0.509354,2.743159,1.000000,0.000000,0.000000,0.000000
0.000000,1.789636,0.322312,0.666042,1.784034,0.310398,0.508242,-0.005601,-0.011914,-0.157799,0.000000,0.000000,0.000000,0.000000,0.000000,2.117094,0.058547,1.784034,0.310398,0.508242,2.147658,1.000000,0.000000,0.000000,0.000000
0.000000,1.790227,0.321266,0.663577,1.784979,0.308694,0.506399,-0.005248,-0.012572,-0.157178,0.000000,0.000000,0.000000,0.000000,0.000000,2.117297,0.058649,1.784979,0.308694,0.506399,2.080907,1.000000,0.000000,0.000000,0.000000
0.000000,1.790901,0.320013,0.661120,1.785851,0.306808,0.504531,-0.005051,-0.013205,-0.156589,0.000000,0.000000,0.000000,0.000000,0.000000,2.117501,0.058751,1.785851,0.306808,0.504531,2.017110,1.000000,0.000000,0.000000,0.000000
0.000000,1.791606,0.318588,0.658673,1.786544,0.304962,0.502559,-0.005062,-0.013626,-0.156114,0.000000,0.000000,0.000000,0.000000,0.000000,2.117705,0.058853,1.786544,0.304962,0.502559,2.011873,1.000000,0.000000,0.000000,0.000000
0.000000,1.792325,0.317091,0.656232,1.787299,0.303448,0.500587,-0.005026,-0.013643,-0.155644,0.000000,0.000000,0.000000,0.000000,0.000000,2.117910,0.058955,1.787299,0.303448,0.500587,1.968222,1.000000,0.000000,0.000000,0.000000
0.000000,1.793020,0.315638,0.653798,1.787838,0.302315,0.498591,-0.005182,-0.013323,-0.155207,0.000000,0.000000,0.000000,0.000000,0.000000,2.118114,0.059057,1.787838,0.302315,0.498591,1.908800,1.000000,0.000000,0.000000,0.000000
0.000000,1.793663,0.314316,0.651370,1.788317,0.301608,0.496489,-0.005346,-0.012707,-0.154881,0.000000,0.000000,0.000000,0.000000,0.000000,2.118319,0.059159,1.788317,0.301608,0.496489,1.831692,1.000000,0.000000,0.000000,0.000000
0.000000,1.794260,0.313196,0.648949,1.788778,0.301252,0.494587,-0.005482,-0.011943,-0.154361,0.000000,0.000000,0.000000,0.000000,0.000000,2.118524,0.059262,1.788778,0.301252,0.494587,1.658386,1.000000,0.000000,0.000000,0.000000
0.000000,1.794816,0.312292,0.646536,1.789155,0.300984,0.492748,-0.005661,-0.011308,-0.153788,0.000000,0.000000,0.000000,0.000000,0.000000,2.118729,0.059365,1.789155,0.300984,0.492748,1.496624,1.000000,0.000000,0.000000,0.000000
0.000000,1.795315,0.311543,0.644131,1.789408,0.300652,0.490735,-0.005907,-0.010891,-0.153396,0.000000,0.000000,0.000000,0.000000,0.000000,2.118934,0.059467,1.789408,0.300652,0.490735,1.412847,1.000000,0.000000,0.000000,0.000000
0.000000,1.795743,0.310853,0.641734,1.789661,0.299969,0.488780,-0.006082,-0.010884,-0.152954,0.000000,0.000000,0.000000,0.000000,0.000000,2.119140,0.059570,1.789661,0.299969,0.488780,1.429846,1.000000,0.000000,0.000000,0.000000
0.000000,1.796142,0.310107,0.639345,1.790011,0.298872,0.487035,-0.006131,-0.011235,-0.152310,0.000000,0.000000,0.000000,0.000000,0.000000,2.119346,0.059673,1.790011,0.298872,0.487035,1.325665,1.000000,0.000000,0.000000,0.000000
0.000000,1.796584,0.309217,0.636966,1.790717,0.297419,0.485263,-0.005868,-0.011798,-0.151703,0.000000,0.000000,0.000000,0.000000,0.000000,2.119552,0.059776,1.790717,0.297419,0.485263,1.286759,1.000000,0.000000,0.000000,0.000000
0.000000,1.797117,0.308118,0.634597,1.791543,0.295602,0.483403,-0.005573,-0.012516,-0.151194,0.000000,0.000000,0.000000,0.000000,0.000000,2.119758,0.059879,1.791543,0.295602,0.483403,1.364102,1.000000,0.000000,0.000000,0.000000
0.000000,1.797755,0.306815,0.632237,1.792583,0.293708,0.481461,-0.005173,-0.013108,-0.150775,0.000000,0.000000,0.000000,0.000000,0.000000,2.119965,0.059982,1.792583,0.293708,0.481461,1.346917,1.000000,0.000000,0.000000,0.000000
0.000000,1.798487,0.305379,0.629884,1.793547,0.291962,0.479551,-0.004940,-0.013417,-0.150333,0.000000,0.000000,0.000000,0.000000,0.000000,2.120171,0.060086,1.793547,0.291962,0.479551,1.298341,1.000000,0.000000,0.000000,0.000000
0.000000,1.799260,0.303894,0.627539,1.794290,0.290558,0.477739,-0.004970,-0.013336,-0.149799,0.000000,0.000000,0.000000,0.000000,0.000000,2.120378,0.060189,1.794290,0.290558,0.477739,1.262659,1.000000,0.000000,0.000000,0.000000
0.000000,1.799993,0.302487,0.625203,1.794786,0.289629,0.475801,-0.005206,-0.012857,-0.149402,0.000000,0.000000,0.000000,0.000000,0.000000,2.120585,0.060293,1.794786,0.289629,0.475801,1.200974,1.000000,0.000000,0.000000,0.000000
0.000000,1.800617,0.301249,0.622874,1.794943,0.289077,0.473877,-0.005675,-0.012172,-0.148997,0.000000,0.000000,0.000000,0.000000,0.000000,2.120793,0.060396,1.794943,0.289077,0.473877,1.245717,1.000000,0.000000,0.000000,0.000000
0.000000,1.801112,0.300220,0.620553,1.795062,0.288767,0.471981,-0.006050,-0.011453,-0.148572,0.000000,0.000000,0.000000,0.000000,0.000000,2.121000,0.060500,1.795062,0.288767,0.471981,1.242922,1.000000,0.000000,0.000000,0.000000
0.000000,1.801522,0.299388,0.618240,1.795283,0.288523,0.470145,-0.006239,-0.010865,-0.148095,0.000000,0.000000,0.000000,0.000000,0.000000,2.121208,0.060604,1.795283,0.288523,0.470145,1.184497,1.000000,0.000000,0.000000,0.000000
0.000000,1.801901,0.298685,0.615935,1.795641,0.288121,0.468155,-0.006260,-0.010564,-0.147780,0.000000,0.000000,0.000000,0.000000,0.000000,2.121416,0.060708,1.795641,0.288121,0.468155,1.153256,1.000000,0.000000,0.000000,0.000000
0.000000,1.802298,0.298015,0.613637,1.796191,0.287363,0.466286,-0.006107,-0.010653,-0.147351,0.000000,0.000000,0.000000,0.000000,0.000000,2.121624,0.060812,1.796191,0.287363,0.466286,1.105094,1.000000,0.000000,0.000000,0.000000
0.000000,1.802738,0.297258,0.611347,1.796768,0.286183,0.464500,-0.005970,-0.011076,-0.146847,0.000000,0.000000,0.000000,0.000000,0.000000,2.121833,0.060916,1.796768,0.286183,0.464500,1.060167,1.000000,0.000000,0.000000,0.000000
0.000000,1.803209,0.296324,0.609065,1.797308,0.284562,0.462714,-0.005900,-0.011763,-0.146351,0.000000,0.000000,0.000000,0.000000,0.000000,2.122042,0.061021,1.797308,0.284562,0.462714,1.184087,1.000000,0.000000,0.000000,0.000000
0.000000,1.803733,0.295179,0.606793,1.798057,0.282727,0.461059,-0.005676,-0.012451,-0.145735,0.000000,0.000000,0.000000,0.000000,0.000000,2.122250,0.061125,1.798057,0.282727,0.461059,1.186119,1.000000,0.000000,0.000000,0.000000
0.000000,1.804349,0.293829,0.604531,1.798993,0.280812,0.459271,-0.005355,-0.013017,-0.145260,0.000000,0.000000,0.000000,0.000000,0.000000,2.122460,0.061230,1.798993,0.280812,0.459271,1.178498,1.000000,0.000000,0.000000,0.000000
0.000000,1.805050,0.292354,0.602278,1.799984,0.279115,0.457441,-0.005066,-0.013239,-0.144837,0.000000,0.000000,0.000000,0.000000,0.000000,2.122669,0.061334,1.799984,0.279115,0.457441,1.105115,1.000000,0.000000,0.000000,0.000000
0.000000,1.805810,0.290873,0.600033,1.800748,0.277837,0.455573,-0.005063,-0.013035,-0.144460,0.000000,0.000000,0.000000,0.000000,0.000000,2.122879,0.061439,1.800748,0.277837,0.455573,1.106612,1.000000,0.000000,0.000000,0.000000
0.000000,1.806533,0.289505,0.597795,1.801189,0.277085,0.453782,-0.005344,-0.012420,-0.144014,0.000000,0.000000,0.000000,0.000000,0.000000,2.123088,0.061544,1.801189,0.277085,0.453782,1.061679,1.000000,0.000000,0.000000,0.000000
0.000000,1.807122,0.288343,0.595565,1.801193,0.276663,0.451858,-0.005928,-0.011679,-0.143706,0.000000,0.000000,0.000000,0.000000,0.000000,2.123298,0.061649,1.801193,0.276663,0.451858,1.190145,1.000000,0.000000,0.000000,0.000000
0.000000,1.807545,0.287404,0.593342,1.801120,0.276478,0.450043,-0.006425,-0.010925,-0.143300,0.000000,0.000000,0.000000,0.000000,0.000000,2.123509,0.061754,1.801120,0.276478,0.450043,1.216308,1.000000,0.000000,0.000000,0.000000
0.000000,1.807844,0.286651,0.591128,1.801123,0.276225,0.448196,-0.006720,-0.010426,-0.142932,0.000000,0.000000,0.000000,0.000000,0.000000,2.123719,0.061860,1.801123,0.276225,0.448196,1.126384,1.000000,0.000000,0.000000,0.000000
0.000000,1.808097,0.285985,0.588919,1.801383,0.275654,0.446309,-0.006714,-0.010331,-0.142610,0.000000,0.000000,0.000000,0.000000,0.000000,2.123930,0.061965,1.801383,0.275654,0.446309,1.173558,1.000000,0.000000,0.000000,0.000000
0.000000,1.808402,0.285293,0.586716,1.801983,0.274726,0.444460,-0.006419,-0.010567,-0.142256,0.000000,0.000000,0.000000,0.000000,0.000000,2.124141,0.062070,1.801983,0.274726,0.444460,1.173738,1.000000,0.000000,0.000000,0.000000
0.000000,1.808836,0.284480,0.584522,1.802889,0.273392,0.442713,-0.005947,-0.011088,-0.141809,0.000000,0.000000,0.000000,0.000000,0.000000,2.124352,0.062176,1.802889,0.273392,0.442713,1.142358,1.000000,0.000000,0.000000,0.000000
0.000000,1.809409,0.283476,0.582336,1.803871,0.271695,0.441058,-0.005537,-0.011781,-0.141278,0.000000,0.000000,0.000000,0.000000,0.000000,2.124563,0.062282,1.803871,0.271695,0.441058,1.143811,1.000000,0.000000,0.000000,0.000000
0.000000,1.810044,0.282255,0.580159,1.804645,0.269822,0.439284,-0.005399,-0.012433,-0.140875,0.000000,0.000000,0.000000,0.000000,0.000000,2.124775,0.062388,1.804645,0.269822,0.439284,1.189866,1.000000,0.000000,0.000000,0.000000
0.000000,1.810703,0.280867,0.577991,1.805255,0.268028,0.437531,-0.005449,-0.012839,-0.140460,0.000000,0.000000,0.000000,0.000000,0.000000,2.124987,0.062494,1.805255,0.268028,0.437531,1.187439,1.000000,0.000000,0.000000,0.000000
0.000000,1.811330,0.279401,0.575832,1.805704,0.266503,0.436102,-0.005627,-0.012897,-0.139731,0.000000,0.000000,0.000000,0.000000,0.000000,2.125199,0.062600,1.805704,0.266503,0.436102,1.109143,1.000000,0.000000,0.000000,0.000000
0.000000,1.811907,0.277978,0.573684,1.806153,0.265406,0.434172,-0.005754,-0.012572,-0.139512,0.000000,0.000000,0.000000,0.000000,0.000000,2.125411,0.062706,1.806153,0.265406,0.434172,1.136185,1.000000,0.000000,0.000000,0.000000
0.000000,1.812455,0.276681,0.571540,1.806614,0.264719,0.432340,-0.005841,-0.011962,-0.139200,0.000000,0.000000,0.000000,0.000000,0.000000,2.125624,0.062812,1.806614,0.264719,0.432340,1.119723,1.000000,0.000000,0.000000,0.000000
0.000000,1.812973,0.275585,0.569403,1.807008,0.264350,0.430363,-0.005965,-0.011235,-0.139039,0.000000,0.000000,0.000000,0.000000,0.000000,2.125837,0.062918,1.807008,0.264350,0.430363,1.127063,1.000000,0.000000,0.000000,0.000000
0.000000,1.813443,0.274696,0.567270,1.807234,0.264126,0.428537,-0.006208,-0.010570,-0.138732,0.000000,0.000000,0.000000,0.000000,0.000000,2.126050,0.063025,1.807234,0.264126,0.428537,1.138945,1.000000,0.000000,0.000000,0.000000
0.000000,1.813831,0.273970,0.565143,1.807311,0.263833,0.426828,-0.006520,-0.010138,-0.138315,0.000000,0.000000,0.000000,0.000000,0.000000,2.126263,0.063132,1.807311,0.263833,0.426828,1.138704,1.000000,0.000000,0.000000,0.000000
0.000000,1.814166,0.273329,0.563023,1.807614,0.263324,0.424932,-0.006552,-0.010005,-0.138091,0.000000,0.000000,0.000000,0.000000,0.000000,2.126477,0.063238,1.807614,0.263324,0.424932,1.096053,1.000000,0.000000,0.000000,0.000000
0.000000,1.814488,0.272657,0.560910,1.807970,0.262345,0.423481,-0.006518,-0.010313,-0.137429,0.000000,0.000000,0.000000,0.000000,0.000000,2.126691,0.063345,1.807970,0.262345,0.423481,1.024987,1.000000,0.000000,0.000000,0.000000
0.000000,1.814855,0.271829,0.558808,1.808617,0.260837,0.421862,-0.006239,-0.010992,-0.136946,0.000000,0.000000,0.000000,0.000000,0.000000,2.126905,0.063452,1.808617,0.260837,0.421862,1.100670,1.000000,0.000000,0.000000,0.000000
0.000000,1.815336,0.270762,0.556716,1.809515,0.258949,0.420146,-0.005821,-0.011813,-0.136570,0.000000,0.000000,0.000000,0.000000,0.000000,2.127119,0.063559,1.809515,0.258949,0.420146,1.081802,1.000000,0.000000,0.000000,0.000000
0.000000,1.815937,0.269454,0.554630,1.810442,0.256962,0.418372,-0.005494,-0.012492,-0.136258,0.000000,0.000000,0.000000,0.000000,0.000000,2.127333,0.063667,1.810442,0.256962,0.418372,1.070309,1.000000,0.000000,0.000000,0.000000
0.000000,1.816618,0.267991,0.552550,1.811267,0.255196,0.416632,-0.005350,-0.012795,-0.135918,0.000000,0.000000,0.000000,0.000000,0.000000,2.127548,0.063774,1.811267,0.255196,0.416632,1.030241,1.000000,0.000000,0.000000,0.000000
0.000000,1.817298,0.266498,0.550478,1.811852,0.253876,0.414907,-0.005446,-0.012622,-0.135570,0.000000,0.000000,0.000000,0.000000,0.000000,2.127763,0.063882,1.811852,0.253876,0.414907,1.021111,1.000000,0.000000,0.000000,0.000000
0.000000,1.817920,0.265113,0.548413,1.812141,0.253069,0.413237,-0.005780,-0.012044,-0.135175,0.000000,0.000000,0.000000,0.000000,0.000000,2.127978,0.063989,1.812141,0.253069,0.413237,1.074305,1.000000,0.000000,0.000000,0.000000
0.000000,1.818442,0.263935,0.546356,1.812312,0.252671,0.411744,-0.006131,-0.011264,-0.134612,0.000000,0.000000,0.000000,0.000000,0.000000,2.128194,0.064097,1.812312,0.252671,0.411744,1.031778,1.000000,0.000000,0.000000,0.000000
0.000000,1.818875,0.262993,0.544310,1.812471,0.252508,0.410042,-0.006403,-0.010485,-0.134268,0.000000,0.000000,0.000000,0.000000,0.000000,2.128409,0.064205,1.812471,0.252508,0.410042,1.059610,1.000000,0.000000,0.000000,0.000000
0.000000,1.819238,0.262247,0.542268,1.812704,0.252318,0.408133,-0.006534,-0.009929,-0.134135,0.000000,0.000000,0.000000,0.000000,0.000000,2.128625,0.064313,1.812704,0.252318,0.408133,1.067944,1.000000,0.000000,0.000000,0.000000
0.000000,1.819581,0.261611,0.540230,1.813027,0.251857,0.406296,-0.006555,-0.009754,-0.133934,0.000000,0.000000,0.000000,0.000000,0.000000,2.128842,0.064421,1.813027,0.251857,0.406296,1.074378,1.000000,0.000000,0.000000,0.000000
0.000000,1.819947,0.260967,0.538196,1.813537,0.251033,0.404454,-0.006410,-0.009934,-0.133742,0.000000,0.000000,0.000000,0.000000,0.000000,2.129058,0.064529,1.813537,0.251033,0.404454,1.014324,1.000000,0.000000,0.000000,0.000000
0.000000,1.820364,0.260209,0.536167,1.814194,0.249708,0.402768,-0.006170,-0.010501,-0.133399,0.000000,0.000000,0.000000,0.000000,0.000000,2.129275,0.064637,1.814194,0.249708,0.402768,1.040084,1.000000,0.000000,0.000000,0.000000
0.000000,1.820843,0.259244,0.534147,1.814806,0.248040,0.401341,-0.006037,-0.011204,-0.132806,0.000000,0.000000,0.000000,0.000000,0.000000,2.129492,0.064746,1.814806,0.248040,0.401341,1.007442,1.000000,0.000000,0.000000,0.000000
0.000000,1.821367,0.258065,0.532138,1.815493,0.246192,0.400077,-0.005874,-0.011873,-0.132060,0.000000,0.000000,0.000000,0.000000,0.000000,2.129709,0.064854,1.815493,0.246192,0.400077,0.999409,0.000000,0.000000,0.000000,0.000000
0.000000,1.821923,0.256714,0.530139,1.816130,0.244444,0.398485,-0.005793,-0.012270,-0.131654,0.000000,0.000000,0.000000,0.000000,0.000000,2.129926,0.064963,1.816130,0.244444,0.398485,1.038975,1.000000,0.000000,0.000000,0.000000
0.000000,1.822505,0.255297,0.528149,1.816762,0.243031,0.396846,-0.005744,-0.012266,-0.131303,0.000000,0.000000,0.000000,0.000000,0.000000,2.130144,0.065072,1.816762,0.243031,0.396846,0.994928,0.000000,0.000000,0.000000,0.000000
0.000000,1.823094,0.253919,0.526165,1.817315,0.241968,0.395096,-0.005779,-0.011951,-0.131070,0.000000,0.000000,0.000000,0.000000,0.000000,2.130362,0.065181,1.817315,0.241968,0.395096,1.027725,1.000000,0.000000,0.000000,0.000000
0.000000,1.823682,0.252679,0.524185,1.817892,0.241329,0.393264,-0.005790,-0.011350,-0.130922,0.000000,0.000000,0.000000,0.000000,0.000000,2.130580,0.065290,1.817892,0.241329,0.393264,0.944273,0.000000,0.000000,0.000000,0.000000
0.000000,1.824221,0.251624,0.522211,1.818179,0.240942,0.391543,-0.006043,-0.010683,-0.130668,0.000000,0.000000,0.000000,0.000000,0.000000,2.130798,0.065399,1.818179,0.240942,0.391543,0.925919,0.000000,0.000000,0.000000,0.000000
0.000000,1.824670,0.250754,0.520243,1.818287,0.240650,0.390037,-0.006383,-0.010103,-0.130206,0.000000,0.000000,0.000000,0.000000,0.000000,2.131017,0.065509,1.818287,0.240650,0.390037,0.862300,0.000000,0.000000,0.000000,0.000000
0.000000,1.825013,0.250025,0.518283,1.818289,0.240295,0.388590,-0.006724,-0.009730,-0.129693,0.000000,0.000000,0.000000,0.000000,0.000000,2.131236,0.065618,1.818289,0.240295,0.388590,0.742094,0.000000,0.000000,0.000000,0.000000
0.000000,1.825268,0.249358,0.516332,1.818326,0.239690,0.386927,-0.006942,-0.009668,-0.129405,0.000000,0.000000,0.000000,0.000000,0.000000,2.131455,0.065728,1.818326,0.239690,0.386927,0.766950,0.000000,0.000000,0.000000,0.000000
0.000000,1.825523,0.248655,0.514389,1.818727,0.238726,0.385561,-0.006796,-0.009929,-0.128828,0.000000,0.000000,0.000000,0.000000,0.000000,2.131675,0.065837,1.818727,0.238726,0.385561,0.741066,0.000000,0.000000,0.000000,0.000000
0.000000,1.825837,0.247838,0.512455,1.819300,0.237442,0.384174,-0.006536,-0.010396,-0.128280,0.000000,0.000000,0.000000,0.000000,0.000000,2.131894,0.065947,1.819300,0.237442,0.384174,0.698020,0.000000,0.000000,0.000000,0.000000
0.000000,1.826253,0.246852,0.510531,1.820115,0.235850,0.382754,-0.006139,-0.011002,-0.127776,0.000000,0.000000,0.000000,0.000000,0.000000,2.132114,0.066057,1.820115,0.235850,0.382754,0.705762,0.000000,0.000000,0.000000,0.000000
0.000000,1.826769,0.245683,0.508615,1.820910,0.234130,0.381329,-0.005860,-0.011553,-0.127287,0.000000,0.000000,0.000000,0.000000,0.000000,2.132335,0.066167,1.820910,0.234130,0.381329,0.693081,0.000000,0.000000,0.000000,0.000000
0.000000,1.827337,0.244369,0.506709,1.821554,0.232469,0.379751,-0.005783,-0.011900,-0.126958,0.000000,0.000000,0.000000,0.000000,0.000000,2.132555,0.066278,1.821554,0.232469,0.379751,0.762788,0.000000,0.000000,0.000000,0.000000
0.000000,1.827912,0.242991,0.504809,1.822100,0.231060,0.378156,-0.005812,-0.011931,-0.126653,0.000000,0.000000,0.000000,0.000000,0.000000,2.132776,0.066388,1.822100,0.231060,0.378156,0.756311,0.000000,0.000000,0.000000,0.000000
0.000000,1.828463,0.241645,0.502917,1.822462,0.230007,0.376613,-0.006001,-0.011638,-0.126303,0.000000,0.000000,0.000000,0.000000,0.000000,2.132997,0.066498,1.822462,0.230007,0.376613,0.781659,0.000000,0.000000,0.000000,0.000000
0.000000,1.828956,0.240427,0.501030,1.822744,0.229372,0.375010,-0.006212,-0.011055,-0.126020,0.000000,0.000000,0.000000,0.000000,0.000000,2.133218,0.066609,1.822744,0.229372,0.375010,0.838344,0.000000,0.000000,0.000000,0.000000
0.000000,1.829372,0.239416,0.499150,1.822900,0.229192,0.373372,-0.006472,-0.010224,-0.125778,0.000000,0.000000,0.000000,0.000000,0.000000,2.133439,0.066720,1.822900,0.229192,0.373372,0.844775,0.000000,0.000000,0.000000,0.000000
0.000000,1.829727,0.238640,0.497274,1.823071,0.229128,0.371775,-0.006657,-0.009512,-0.125499,0.000000,0.000000,0.000000,0.000000,0.000000,2.133661,0.066831,1.823071,0.229128,0.371775,0.940599,0.000000,0.000000,0.000000,0.000000
0.000000,1.830036,0.238022,0.495405,1.823272,0.228869,0.370173,-0.006764,-0.009153,-0.125232,0.000000,0.000000,0.000000,0.000000,0.000000,2.133883,0.066942,1.823272,0.228869,0.370173,1.074896,1.000000,0.000000,0.000000,0.000000
0.000000,1.830355,0.237436,0.493540,1.823715,0.228175,0.368518,-0.006640,-0.009261,-0.125021,0.000000,0.000000,0.000000,0.000000,0.000000,2.134106,0.067053,1.823715,0.228175,0.368518,1.048810,1.000000,0.000000,0.000000,0.000000
0.000000,1.830709,0.236751,0.491680,1.824219,0.226979,0.366946,-0.006490,-0.009773,-0.124734,0.000000,0.000000,0.000000,0.000000,0.000000,2.134328,0.067164,1.824219,0.226979,0.366946,1.004630,1.000000,0.000000,0.000000,0.000000
0.000000,1.831130,0.235867,0.489826,1.824950,0.225334,0.365364,-0.006180,-0.010533,-0.124462,0.000000,0.000000,0.000000,0.000000,0.000000,2.134551,0.067275,1.824950,0.225334,0.365364,0.963197,0.000000,0.000000,0.000000,0.000000
0.000000,1.831639,0.234751,0.487976,1.825713,0.223501,0.363751,-0.005926,-0.011250,-0.124225,0.000000,0.000000,0.000000,0.000000,0.000000,2.134774,0.067387,1.825713,0.223501,0.363751,0.970561,0.000000,0.000000,0.000000,0.000000
0.000000,1.832229,0.233449,0.486132,1.826566,0.221765,0.362055,-0.005663,-0.011683,-0.124077,0.000000,0.000000,0.000000,0.000000,0.000000,2.134997,0.067499,1.826566,0.221765,0.362055,0.876341,0.000000,0.000000,0.000000,0.000000
0.000000,1.832883,0.232050,0.484293,1.827372,0.220227,0.360491,-0.005511,-0.011823,-0.123802,0.000000,0.000000,0.000000,0.000000,0.000000,2.135221,0.067610,1.827372,0.220227,0.360491,0.867728,0.000000,0.000000,0.000000,0.000000
0.000000,1.833550,0.230659,0.482459,1.827953,0.219058,0.358899,-0.005596,-0.011601,-0.123560,0.000000,0.000000,0.000000,0.000000,0.000000,2.135445,0.067722,1.827953,0.219058,0.358899,0.889211,0.000000,0.000000,0.000000,0.000000
0.000000,1.834183,0.229380,0.480629,1.828433,0.218331,0.357076,-0.005750,-0.011049,-0.123553,0.000000,0.000000,0.000000,0.000000,0.000000,2.135669,0.067834,1.828433,0.218331,0.357076,0.793374,0.000000,0.000000,0.000000,0.000000
