u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1)
0.380224,3572334282.022812,-3.793210,4.168033,-4.759458,4.024203,-5.500254,-3.892921,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.146954,0.738620,0.099863
0.380560,3572334282.032811,-3.793364,4.164905,-4.757280,4.105414,-5.335594,-3.664780,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.062619,0.576136,-0.128430
0.380897,3572334282.042810,-3.793518,4.161775,-4.755101,3.981671,-5.441604,-3.688646,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.183235,0.684324,-0.104718
0.381232,3572334282.052803,-3.793673,4.158642,-4.752919,4.161489,-5.283317,-3.664047,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.000286,0.528216,-0.129471
0.381568,3572334282.062810,-3.793829,4.155506,-4.750736,3.881616,-5.158868,-3.603286,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.277026,0.405948,-0.190386
0.381902,3572334282.072811,-3.793985,4.152368,-4.748551,3.793586,-5.322337,-3.459610,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.361921,0.571600,-0.334218
0.382237,3572334282.082812,-3.794142,4.149226,-4.746364,3.701892,-5.311807,-3.458518,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.450476,0.563256,-0.335467
0.382571,3572334282.092811,-3.794301,4.146082,-4.744175,3.878515,-5.024111,-3.493661,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.270711,0.277747,-0.300481
0.382904,3572334282.102811,-3.794460,4.142935,-4.741984,4.021005,-5.001696,-3.710718,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.125076,0.257521,-0.083583
0.383237,3572334282.112811,-3.794620,4.139785,-4.739791,3.717716,-5.332055,-3.674325,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.425219,0.590071,-0.120135
0.383570,3572334282.122811,-3.794780,4.136632,-4.737597,3.874270,-5.109086,-3.562735,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.265515,0.369294,-0.231885
0.383902,3572334282.132811,-3.794942,4.133477,-4.735400,3.970469,-4.901680,-3.884171,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.166163,0.164083,0.089391
0.384234,3572334282.142813,-3.795104,4.130319,-4.733202,4.022476,-4.861960,-3.836050,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.111001,0.126560,0.041108
0.384565,3572334282.152802,-3.795268,4.127158,-4.731002,3.834928,-5.118957,-3.863451,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.295391,0.385755,0.068347
0.384896,3572334282.162810,-3.795432,4.123994,-4.728800,3.929727,-4.814363,-3.689603,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.197430,0.083361,-0.105664
0.385226,3572334282.172810,-3.795597,4.120828,-4.726596,3.868388,-4.843212,-4.155361,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.255607,0.114412,0.359929
0.385556,3572334282.182811,-3.795763,4.117659,-4.724390,3.607089,-4.845577,-4.205454,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.513739,0.118981,0.409857
0.385886,3572334282.192811,-3.795930,4.114487,-4.722182,3.452960,-5.218077,-4.267561,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.664699,0.493688,0.471798
0.386215,3572334282.202812,-3.796097,4.111312,-4.719973,3.583819,-4.763255,-4.460420,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.530668,0.041072,0.664490
0.386543,3572334282.212811,-3.796266,4.108134,-4.717761,3.689125,-5.121012,-4.279063,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.422187,0.401039,0.482965
0.386871,3572334282.222811,-3.796435,4.104954,-4.715548,4.050387,-5.080513,-4.593069,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.057748,0.362752,0.796803
0.387199,3572334282.232819,-3.796606,4.101771,-4.713333,4.488800,-4.732223,-4.806295,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.383846,0.016675,1.009860
0.387526,3572334282.242811,-3.796777,4.098585,-4.711116,4.376727,-4.584818,-4.549520,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.274956,-0.128515,0.752914
0.387853,3572334282.252802,-3.796949,4.095397,-4.708897,4.347755,-4.280986,-4.230674,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.249170,-0.430130,0.433897
0.388179,3572334282.262812,-3.797123,4.092206,-4.706676,3.859698,-4.005184,-4.057311,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.235699,-0.703713,0.260361
0.388505,3572334282.272812,-3.797297,4.089012,-4.704454,3.905735,-4.347825,-3.983032,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.186471,-0.358851,0.185909
0.388830,3572334282.282811,-3.797472,4.085815,-4.702230,4.109780,-4.694771,-3.798413,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.020768,-0.009683,0.001116
0.389155,3572334282.292811,-3.797647,4.082616,-4.700003,4.135884,-4.406853,-3.827061,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.050069,-0.295376,0.029590
0.389480,3572334282.302810,-3.797824,4.079414,-4.697775,4.269149,-4.430168,-3.836064,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.186533,-0.269836,0.038416
0.389804,3572334282.312811,-3.798002,4.076209,-4.695546,4.197805,-4.979327,-3.495768,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.118392,0.281551,-0.302057
0.390127,3572334282.322812,-3.798181,4.073001,-4.693314,4.346274,-4.997283,-3.420877,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.270065,0.301738,-0.377126
0.390450,3572334282.332811,-3.798361,4.069791,-4.691081,4.645719,-5.134445,-3.742332,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.572718,0.441131,-0.055849
0.390773,3572334282.342811,-3.798541,4.066578,-4.688845,4.454743,-4.794400,-3.789079,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.384952,0.103320,-0.009282
0.391095,3572334282.352803,-3.798723,4.063362,-4.686608,4.596551,-4.764285,-3.662067,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.529973,0.075439,-0.136474
0.391416,3572334282.362811,-3.798906,4.060144,-4.684369,4.547772,-4.692357,-3.681769,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.484410,0.005749,-0.116954
0.391738,3572334282.372811,-3.799089,4.056923,-4.682129,4.304798,-4.329837,-3.860155,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.244654,-0.354532,0.061249
0.392058,3572334282.382812,-3.799274,4.053699,-4.679886,4.267003,-4.566606,-4.007176,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.210080,-0.115523,0.208087
0.392379,3572334282.392810,-3.799459,4.050472,-4.677642,4.230322,-4.713508,-4.121222,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.176623,0.033622,0.321948
0.392699,3572334282.402811,-3.799646,4.047243,-4.675396,3.901762,-4.985389,-4.030306,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.148711,0.307747,0.230847
0.393018,3572334282.412811,-3.799834,4.044011,-4.673148,3.838137,-5.077777,-3.904745,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.209107,0.402382,0.105099
0.393337,3572334282.422811,-3.800022,4.040777,-4.670898,3.308728,-4.912697,-3.978214,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.735283,0.239549,0.178380
0.393655,3572334282.432811,-3.800212,4.037539,-4.668647,3.404046,-5.102406,-4.150767,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.636731,0.431508,0.350745
0.393973,3572334282.442811,-3.800402,4.034299,-4.666393,3.677173,-5.084321,-4.211207,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.360366,0.415674,0.410996
0.394291,3572334282.452803,-3.800594,4.031057,-4.664138,3.907028,-5.107079,-4.163217,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.127271,0.440686,0.362814
0.394608,3572334282.462811,-3.800787,4.027812,-4.661882,4.026450,-4.905650,-3.966819,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.004607,0.241511,0.166225
0.394924,3572334282.472810,-3.800981,4.024564,-4.659623,3.891816,-4.756054,-4.007025,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.135996,0.094173,0.206238
0.395240,3572334282.482811,-3.801175,4.021313,-4.657363,3.996629,-4.715995,-4.076379,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.027935,0.056372,0.275398
0.395556,3572334282.492811,-3.801371,4.018060,-4.655100,4.026036,-4.641172,-3.995912,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.004724,-0.016191,0.194736
0.395871,3572334282.502812,-3.801568,4.014804,-4.652836,4.353965,-4.489010,-4.297879,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.335906,-0.166091,0.496508
0.396186,3572334282.512811,-3.801766,4.011545,-4.650571,4.179759,-4.269073,-4.062436,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.164956,-0.383764,0.260867
0.396500,3572334282.522811,-3.801965,4.008284,-4.648303,4.423183,-4.143890,-4.060966,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.411638,-0.506681,0.259200
0.396814,3572334282.532811,-3.802165,4.005020,-4.646034,4.122181,-4.444060,-3.790494,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.113897,-0.204243,-0.011472
0.397127,3572334282.542811,-3.802367,4.001753,-4.643763,4.109525,-4.355644,-3.801076,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.104505,-0.290390,-0.001089
0.397440,3572334282.552803,-3.802569,3.998484,-4.641490,4.169107,-4.540634,-3.997484,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.167354,-0.103129,0.195118
0.397752,3572334282.562812,-3.802772,3.995212,-4.639216,4.025443,-4.405288,-4.084707,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.026959,-0.236202,0.282138
0.398064,3572334282.572811,-3.802977,3.991937,-4.636940,4.034043,-4.243424,-4.063612,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.038831,-0.395792,0.260840
0.398375,3572334282.582811,-3.803182,3.988660,-4.634662,3.707640,-4.544620,-4.207468,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.284297,-0.092320,0.404491
0.398686,3572334282.592811,-3.803389,3.985380,-4.632382,3.883207,-4.354918,-4.012566,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.105453,-0.279744,0.209383
0.398996,3572334282.602811,-3.803597,3.982098,-4.630100,3.965968,-4.197236,-4.029935,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.019412,-0.435146,0.226546
0.399306,3572334282.612811,-3.803806,3.978813,-4.627817,3.975584,-3.980453,-3.790128,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.006514,-0.649647,-0.013469
0.399616,3572334282.622812,-3.804016,3.975525,-4.625532,3.698316,-4.007704,-3.777194,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.280497,-0.620113,-0.026612
0.399925,3572334282.632811,-3.804228,3.972235,-4.623246,3.786045,-4.228513,-3.810948,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.189481,-0.397019,0.006932
0.400233,3572334282.642813,-3.804440,3.968942,-4.620957,3.835391,-4.111615,-4.097798,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.136844,-0.511631,0.293570
0.400541,3572334282.652802,-3.804654,3.965646,-4.618667,3.886185,-4.302936,-3.841324,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.082757,-0.318022,0.036884
0.400849,3572334282.662811,-3.804868,3.962348,-4.616375,3.978408,-4.313015,-3.625737,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.012762,-0.305653,-0.178917
0.401156,3572334282.672811,-3.805084,3.959047,-4.614082,4.041669,-4.272347,-3.664381,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.079321,-0.344028,-0.140488
0.401462,3572334282.682812,-3.805301,3.955744,-4.611786,4.028368,-4.398248,-3.762100,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.069321,-0.215833,-0.042985
0.401768,3572334282.692811,-3.805520,3.952438,-4.609489,4.037859,-4.443876,-3.811297,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.082115,-0.167911,0.005995
0.402074,3572334282.702811,-3.805739,3.949129,-4.607191,4.029482,-4.424533,-3.686676,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.077044,-0.184957,-0.118843
0.402379,3572334282.712811,-3.805960,3.945818,-4.604890,4.302858,-4.448473,-3.534085,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.353729,-0.158718,-0.271655
0.402684,3572334282.722811,-3.806182,3.942504,-4.602588,4.331476,-4.496787,-3.550266,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.385658,-0.108103,-0.255694
0.402988,3572334282.732811,-3.806405,3.939188,-4.600284,4.128788,-4.442367,-3.461431,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.186284,-0.160221,-0.344751
0.403292,3572334282.742812,-3.806629,3.935869,-4.597979,4.146020,-4.814470,-3.838797,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.206832,0.214185,0.032392
0.403595,3572334282.752803,-3.806855,3.932547,-4.595672,4.009689,-4.884199,-4.143395,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.073821,0.286220,0.336766
0.403897,3572334282.762811,-3.807082,3.929223,-4.593363,3.733495,-5.098222,-4.131705,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.199052,0.502550,0.324850
0.404200,3572334282.772811,-3.807310,3.925896,-4.591052,3.540677,-4.763878,-4.016433,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.388546,0.170515,0.209352
0.404501,3572334282.782811,-3.807539,3.922567,-4.588740,3.299011,-4.588483,-4.164711,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.626885,-0.002569,0.357401
0.404803,3572334282.792811,-3.807770,3.919235,-4.586426,3.340418,-4.534158,-3.873203,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.582149,-0.054582,0.065664
0.405103,3572334282.802812,-3.808002,3.915900,-4.584111,3.277590,-4.324911,-3.788730,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.641645,-0.261515,-0.019040
0.405404,3572334282.812811,-3.808235,3.912563,-4.581793,3.500405,-4.253098,-3.663667,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.415496,-0.331013,-0.144335
0.405703,3572334282.822811,-3.808469,3.909224,-4.579474,3.391025,-4.303180,-3.527418,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.521538,-0.278613,-0.280817
0.406002,3572334282.832811,-3.808705,3.905881,-4.577154,3.155676,-4.609141,-3.756665,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.753548,0.029667,-0.051804
0.406301,3572334282.842812,-3.808942,3.902537,-4.574831,3.303353,-4.712947,-3.372880,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.602529,0.135793,-0.435825
0.406599,3572334282.852803,-3.809180,3.899189,-4.572507,3.376615,-4.510637,-3.190137,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.525921,-0.064194,-0.618805
0.406897,3572334282.862812,-3.809420,3.895839,-4.570182,3.332337,-4.758378,-3.253598,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.566853,0.185871,-0.555583
0.407194,3572334282.872811,-3.809661,3.892487,-4.567855,3.599498,-4.543203,-3.330900,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.296342,-0.026979,-0.478520
0.407491,3572334282.882811,-3.809903,3.889132,-4.565526,4.012261,-4.767291,-3.559551,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.119774,0.199436,-0.250110
0.407788,3572334282.892811,-3.810147,3.885775,-4.563195,4.319093,-4.639707,-3.439671,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.429961,0.074182,-0.370233
0.408083,3572334282.902812,-3.810392,3.882414,-4.560863,4.090866,-4.617249,-3.549037,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.205091,0.054054,-0.261110
0.408379,3572334282.912811,-3.810638,3.879052,-4.558529,4.167556,-4.532550,-3.766312,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.285142,-0.028313,-0.044080
0.408673,3572334282.922812,-3.810886,3.875687,-4.556193,3.920897,-4.566381,-3.636815,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.041845,0.007852,-0.173823
0.408968,3572334282.932811,-3.811135,3.872319,-4.553856,3.865221,-4.679543,-3.595848,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.010466,0.123349,-0.215038
0.409261,3572334282.942811,-3.811386,3.868949,-4.551517,3.996391,-4.443948,-3.889768,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.124072,-0.109909,0.078632
0.409555,3572334282.952802,-3.811638,3.865576,-4.549177,4.489517,-4.505993,-3.923033,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.620568,-0.045524,0.111648
0.409847,3572334282.962811,-3.811891,3.862201,-4.546835,4.324104,-4.149787,-4.245020,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.458528,-0.399390,0.433383
0.410140,3572334282.972811,-3.812145,3.858823,-4.544491,4.381809,-4.370054,-4.047062,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.519608,-0.176781,0.235171
0.410431,3572334282.982812,-3.812402,3.855443,-4.542146,4.670753,-4.317477,-4.352012,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.811930,-0.227015,0.539867
0.410722,3572334282.992812,-3.812659,3.852060,-4.539799,3.993416,-4.480990,-3.975719,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.137973,-0.061156,0.163317
0.411013,3572334283.002811,-3.812918,3.848675,-4.537451,3.920029,-4.261126,-3.943977,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.067969,-0.278673,0.131318
0.411303,3572334283.012811,-3.813178,3.845287,-4.535101,3.920175,-4.285958,-4.053929,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.071501,-0.251493,0.241011
0.411593,3572334283.022810,-3.813440,3.841896,-4.532749,3.783684,-4.178628,-3.935453,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.061603,-0.356472,0.122274
0.411882,3572334283.032811,-3.813704,3.838503,-4.530395,3.522173,-4.250967,-3.617008,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.319723,-0.281782,-0.196432
0.412171,3572334283.042812,-3.813968,3.835108,-4.528041,3.476108,-4.149745,-3.721121,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.362396,-0.380651,-0.092582
0.412459,3572334283.052803,-3.814235,3.831710,-4.525684,3.637589,-4.100770,-3.608793,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.197519,-0.427270,-0.205175
0.412747,3572334283.062811,-3.814502,3.828310,-4.523326,3.660024,-4.159069,-3.768653,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.171687,-0.366615,-0.045581
0.413034,3572334283.072811,-3.814772,3.824907,-4.520966,3.409026,-4.027264,-3.870990,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.419284,-0.496061,0.056488
0.413320,3572334283.082811,-3.815042,3.821502,-4.518605,3.483109,-3.855033,-3.862917,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.341798,-0.665933,0.048145
0.413606,3572334283.092811,-3.815315,3.818094,-4.516242,3.637617,-4.291832,-3.644125,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.183885,-0.226773,-0.170918
0.413892,3572334283.102812,-3.815588,3.814684,-4.513877,3.895908,-4.326943,-3.750302,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.077814,-0.189299,-0.065012
0.414177,3572334283.112811,-3.815864,3.811271,-4.511511,3.851663,-4.248719,-3.848665,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.036979,-0.265158,0.033076
0.414461,3572334283.122811,-3.816141,3.807855,-4.509144,3.761712,-4.324495,-3.896384,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.049559,-0.187017,0.080520
0.414745,3572334283.132811,-3.816419,3.804438,-4.506775,3.853404,-4.549669,-4.137157,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.045548,0.040525,0.321017
0.415029,3572334283.142810,-3.816699,3.801017,-4.504404,3.911761,-4.478857,-4.078309,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.107324,-0.027917,0.261890
0.415312,3572334283.152802,-3.816980,3.797595,-4.502031,3.911017,-4.660091,-3.930794,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.109999,0.155687,0.114095
0.415594,3572334283.162812,-3.817264,3.794170,-4.499658,3.868894,-4.857931,-3.679567,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.071300,0.355900,-0.137413
0.415876,3572334283.172811,-3.817548,3.790742,-4.497282,3.611125,-4.743550,-3.421038,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.183044,0.243892,-0.396226
0.416157,3572334283.182810,-3.817835,3.787312,-4.494905,3.538959,-4.511904,-3.492040,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.251783,0.014621,-0.325508
0.416438,3572334283.192811,-3.818122,3.783879,-4.492526,3.604841,-4.654183,-3.411564,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.182471,0.159278,-0.406270
0.416718,3572334283.202811,-3.818412,3.780444,-4.490146,3.539704,-4.753664,-3.087637,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.244176,0.261137,-0.730485
0.416998,3572334283.212811,-3.818703,3.777007,-4.487765,3.603107,-4.535448,-3.148953,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.177337,0.045302,-0.669459
0.417277,3572334283.222812,-3.818996,3.773567,-4.485381,3.552073,-4.468577,-3.222867,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.224934,-0.019188,-0.595836
0.417556,3572334283.232819,-3.819290,3.770125,-4.482997,3.871912,-4.555499,-3.521116,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.098345,0.070117,-0.297880
0.417834,3572334283.242810,-3.819586,3.766680,-4.480610,3.831813,-4.422693,-3.476460,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.061689,-0.060303,-0.342830
0.418112,3572334283.252802,-3.819884,3.763232,-4.478223,3.706741,-4.269291,-3.352561,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.059939,-0.211319,-0.467025
0.418389,3572334283.262811,-3.820184,3.759783,-4.475833,3.349120,-4.461812,-3.314545,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.414113,-0.016411,-0.505340
0.418665,3572334283.272811,-3.820485,3.756331,-4.473442,3.720720,-4.501462,-3.318809,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.039063,0.025629,-0.501375
0.418941,3572334283.282812,-3.820788,3.752876,-4.471050,3.628935,-4.363688,-3.450916,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.127396,-0.109755,-0.369569
0.419217,3572334283.292812,-3.821092,3.749419,-4.468656,3.561280,-4.269022,-3.511802,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.191596,-0.202028,-0.308985
0.419491,3572334283.302810,-3.821398,3.745960,-4.466261,3.296149,-4.435321,-3.513895,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.453270,-0.033335,-0.307198
0.419766,3572334283.312811,-3.821707,3.742498,-4.463864,3.153424,-4.599086,-3.758597,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.592536,0.132826,-0.062801
0.420039,3572334283.322810,-3.822016,3.739034,-4.461465,2.714746,-4.383287,-4.175056,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,1.027752,-0.080577,0.353349
0.420313,3572334283.332811,-3.822328,3.735567,-4.459065,3.093658,-4.382627,-4.061307,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.645375,-0.078838,0.239291
0.420585,3572334283.342813,-3.822641,3.732098,-4.456664,2.998808,-4.171061,-3.941045,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.736759,-0.288004,0.118717
0.420857,3572334283.352802,-3.822956,3.728626,-4.454261,3.155304,-4.191003,-3.920601,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.576793,-0.265661,0.097960
0.421129,3572334283.362810,-3.823273,3.725152,-4.451856,3.535475,-4.203185,-4.179215,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.193151,-0.251076,0.356259
0.421400,3572334283.372811,-3.823592,3.721676,-4.449450,3.467451,-4.035785,-3.937783,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.257701,-0.416072,0.114510
0.421670,3572334283.382811,-3.823912,3.718197,-4.447043,3.569231,-4.095427,-4.014507,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.152445,-0.354023,0.190915
0.421940,3572334283.392811,-3.824234,3.714716,-4.444634,3.761587,-3.873287,-4.064568,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,-0.043389,-0.573756,0.240656
0.422209,3572334283.402812,-3.824558,3.711233,-4.442224,3.601017,-3.838511,-3.870228,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.113699,-0.606123,0.045993
0.422478,3572334283.412810,-3.824884,3.707747,-4.439812,3.553227,-3.661954,-3.927551,0.000000,1.000000,0.010000,0.010000,1.000000,1.000000,1.000000,0.158006,-0.780270,0.102992
