u_real  ,Absolute Time,psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),biasOffset,NoiseEnable,NoisePowHead,NoisePowPos,sf1,sf2,sf3,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1)
0.209758,3572338234.329962,-0.043192,0.425926,0.020050,0.349774,0.018452,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.074048,0.001556,-0.002868,0.349444,0.018423,-0.040243
0.210246,3572338234.339963,-0.043274,0.428035,0.020091,0.349765,0.018452,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.076161,0.001598,-0.002950,0.349444,0.018423,-0.040243
0.210733,3572338234.349961,-0.043357,0.430148,0.020132,0.349756,0.018451,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.078279,0.001640,-0.003032,0.349444,0.018423,-0.040243
0.211220,3572338234.359962,-0.043439,0.432267,0.020172,0.349747,0.018450,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.080401,0.001681,-0.003114,0.349444,0.018423,-0.040243
0.211706,3572338234.369964,-0.043522,0.434390,0.020213,0.349738,0.018449,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.082528,0.001723,-0.003197,0.349444,0.018423,-0.040243
0.212192,3572338234.379962,-0.043606,0.436518,0.020254,0.349730,0.018449,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.084660,0.001764,-0.003280,0.349444,0.018423,-0.040243
0.212678,3572338234.389954,-0.043689,0.438651,0.020294,0.349722,0.018448,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.086796,0.001806,-0.003364,0.349444,0.018423,-0.040243
0.213164,3572338234.399962,-0.043773,0.440789,0.020335,0.349714,0.018448,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.088937,0.001847,-0.003447,0.349444,0.018423,-0.040243
0.213649,3572338234.409962,-0.043857,0.442932,0.020375,0.349707,0.018447,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.091083,0.001888,-0.003531,0.349444,0.018423,-0.040243
0.214134,3572338234.419961,-0.043942,0.445079,0.020415,0.349699,0.018446,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.093233,0.001929,-0.003615,0.349444,0.018423,-0.040243
0.214619,3572338234.429963,-0.044026,0.447232,0.020455,0.349692,0.018446,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.095388,0.001970,-0.003699,0.349444,0.018423,-0.040243
0.215103,3572338234.439961,-0.044111,0.449389,0.020495,0.349685,0.018445,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.097547,0.002010,-0.003784,0.349444,0.018423,-0.040243
0.215587,3572338234.449963,-0.044197,0.451551,0.020535,0.349678,0.018445,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.099711,0.002051,-0.003869,0.349444,0.018423,-0.040243
0.216071,3572338234.459963,-0.044282,0.453718,0.020575,0.349671,0.018444,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.101880,0.002091,-0.003954,0.349444,0.018423,-0.040243
0.216554,3572338234.469961,-0.044368,0.455890,0.020615,0.349665,0.018444,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.104053,0.002132,-0.004040,0.349444,0.018423,-0.040243
0.217037,3572338234.479962,-0.044454,0.458067,0.020655,0.349659,0.018443,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.106231,0.002172,-0.004126,0.349444,0.018423,-0.040243
0.217520,3572338234.489955,-0.044540,0.460249,0.020694,0.349653,0.018443,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.108414,0.002212,-0.004212,0.349444,0.018423,-0.040243
0.218003,3572338234.499961,-0.044627,0.462435,0.020734,0.349647,0.018442,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.110602,0.002252,-0.004298,0.349444,0.018423,-0.040243
0.218485,3572338234.509962,-0.044714,0.464626,0.020773,0.349641,0.018442,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.112794,0.002292,-0.004385,0.349444,0.018423,-0.040243
0.218967,3572338234.519964,-0.044801,0.466822,0.020813,0.349636,0.018441,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.114991,0.002332,-0.004472,0.349444,0.018423,-0.040243
0.219448,3572338234.529962,-0.044889,0.469023,0.020852,0.349630,0.018441,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.117192,0.002372,-0.004559,0.349444,0.018423,-0.040243
0.219929,3572338234.539961,-0.044977,0.471229,0.020891,0.349625,0.018440,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.119398,0.002412,-0.004647,0.349444,0.018423,-0.040243
0.220410,3572338234.549963,-0.045065,0.473439,0.020930,0.349620,0.018440,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.121609,0.002451,-0.004735,0.349444,0.018423,-0.040243
0.220891,3572338234.559962,-0.045154,0.475654,0.020969,0.349615,0.018439,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.123824,0.002491,-0.004823,0.349444,0.018423,-0.040243
0.221371,3572338234.569962,-0.045242,0.477875,0.021008,0.349610,0.018439,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.126045,0.002530,-0.004911,0.349444,0.018423,-0.040243
0.221851,3572338234.579963,-0.045332,0.480100,0.021047,0.349605,0.018439,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.128269,0.002569,-0.005000,0.349444,0.018423,-0.040243
0.222331,3572338234.589954,-0.045421,0.482329,0.021085,0.349601,0.018438,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.130499,0.002609,-0.005089,0.349444,0.018423,-0.040243
0.222810,3572338234.599962,-0.045511,0.484564,0.021124,0.349596,0.018438,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.132733,0.002648,-0.005179,0.349444,0.018423,-0.040243
0.223290,3572338234.609963,-0.045601,0.486803,0.021163,0.349592,0.018437,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.134972,0.002687,-0.005268,0.349444,0.018423,-0.040243
0.223768,3572338234.619963,-0.045691,0.489047,0.021201,0.349588,0.018437,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.137215,0.002726,-0.005358,0.349444,0.018423,-0.040243
0.224247,3572338234.629962,-0.045782,0.491296,0.021239,0.349584,0.018437,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.139464,0.002764,-0.005449,0.349444,0.018423,-0.040243
0.224725,3572338234.639964,-0.045873,0.493550,0.021278,0.349580,0.018436,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.141717,0.002803,-0.005539,0.349444,0.018423,-0.040243
0.225203,3572338234.649961,-0.045964,0.495809,0.021316,0.349576,0.018436,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.143974,0.002842,-0.005630,0.349444,0.018423,-0.040243
0.225680,3572338234.659962,-0.046056,0.498072,0.021354,0.349572,0.018436,-0.040242,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.146237,0.002880,-0.005722,0.349444,0.018423,-0.040243
0.226157,3572338234.669963,-0.046148,0.500340,0.021392,0.349569,0.018435,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.148503,0.002918,-0.005813,0.349444,0.018423,-0.040243
0.226634,3572338234.679963,-0.046240,0.502613,0.021430,0.349565,0.018435,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.150775,0.002957,-0.005905,0.349444,0.018423,-0.040243
0.227111,3572338234.689954,-0.046333,0.504891,0.021467,0.349562,0.018435,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.153051,0.002995,-0.005997,0.349444,0.018423,-0.040243
0.227587,3572338234.699964,-0.046426,0.507173,0.021505,0.349558,0.018434,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.155332,0.003033,-0.006090,0.349444,0.018423,-0.040243
0.228063,3572338234.709962,-0.046519,0.509460,0.021543,0.349555,0.018434,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.157618,0.003071,-0.006183,0.349444,0.018423,-0.040243
0.228538,3572338234.719963,-0.046613,0.511752,0.021580,0.349552,0.018434,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.159908,0.003109,-0.006276,0.349444,0.018423,-0.040243
0.229014,3572338234.729963,-0.046707,0.514049,0.021618,0.349549,0.018434,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.162204,0.003147,-0.006370,0.349444,0.018423,-0.040243
0.229489,3572338234.739964,-0.046801,0.516351,0.021655,0.349546,0.018433,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.164503,0.003184,-0.006464,0.349444,0.018423,-0.040243
0.229963,3572338234.749962,-0.046895,0.518657,0.021692,0.349543,0.018433,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.166808,0.003222,-0.006558,0.349444,0.018423,-0.040243
0.230437,3572338234.759963,-0.046990,0.520968,0.021729,0.349540,0.018433,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.169117,0.003260,-0.006653,0.349444,0.018423,-0.040243
0.230911,3572338234.769961,-0.047086,0.523284,0.021767,0.349537,0.018433,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.171430,0.003297,-0.006748,0.349444,0.018423,-0.040243
0.231385,3572338234.779962,-0.047181,0.525604,0.021804,0.349535,0.018432,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.173749,0.003334,-0.006843,0.349444,0.018423,-0.040243
0.231858,3572338234.789955,-0.047278,0.527930,0.021840,0.349532,0.018432,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.176072,0.003371,-0.006939,0.349444,0.018423,-0.040243
0.232331,3572338234.799962,-0.047374,0.530260,0.021877,0.349530,0.018432,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.178400,0.003409,-0.007035,0.349444,0.018423,-0.040243
0.232804,3572338234.809962,-0.047471,0.532594,0.021914,0.349527,0.018432,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.180732,0.003446,-0.007131,0.349444,0.018423,-0.040243
0.233276,3572338234.819963,-0.047568,0.534934,0.021951,0.349525,0.018431,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.183069,0.003483,-0.007228,0.349444,0.018423,-0.040243
0.233748,3572338234.829962,-0.047665,0.537278,0.021987,0.349523,0.018431,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.185411,0.003519,-0.007325,0.349444,0.018423,-0.040243
0.234220,3572338234.839962,-0.047763,0.539627,0.022024,0.349520,0.018431,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.187758,0.003556,-0.007423,0.349444,0.018423,-0.040243
0.234691,3572338234.849964,-0.047861,0.541981,0.022060,0.349518,0.018431,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.190109,0.003593,-0.007520,0.349444,0.018423,-0.040243
0.235162,3572338234.859962,-0.047960,0.544339,0.022096,0.349516,0.018431,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.192465,0.003629,-0.007619,0.349444,0.018423,-0.040243
0.235633,3572338234.869961,-0.048059,0.546702,0.022133,0.349514,0.018430,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.194825,0.003666,-0.007717,0.349444,0.018423,-0.040243
0.236103,3572338234.879964,-0.048158,0.549070,0.022169,0.349512,0.018430,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.197190,0.003702,-0.007816,0.349444,0.018423,-0.040243
0.236573,3572338234.889954,-0.048258,0.551443,0.022205,0.349510,0.018430,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.199560,0.003739,-0.007915,0.349444,0.018423,-0.040243
0.237043,3572338234.899961,-0.048358,0.553820,0.022241,0.349508,0.018430,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.201934,0.003775,-0.008015,0.349444,0.018423,-0.040243
0.237513,3572338234.909963,-0.048458,0.556202,0.022276,0.349507,0.018430,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.204314,0.003811,-0.008115,0.349444,0.018423,-0.040243
0.237982,3572338234.919961,-0.048559,0.558589,0.022312,0.349505,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.206697,0.003847,-0.008215,0.349444,0.018423,-0.040243
0.238450,3572338234.929962,-0.048660,0.560980,0.022348,0.349503,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.209086,0.003883,-0.008316,0.349444,0.018423,-0.040243
0.238919,3572338234.939963,-0.048762,0.563376,0.022384,0.349501,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.211479,0.003919,-0.008417,0.349444,0.018423,-0.040243
0.239387,3572338234.949961,-0.048864,0.565777,0.022419,0.349500,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.213877,0.003955,-0.008519,0.349444,0.018423,-0.040243
0.239855,3572338234.959963,-0.048966,0.568183,0.022455,0.349498,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.216279,0.003990,-0.008621,0.349444,0.018423,-0.040243
0.240322,3572338234.969964,-0.049069,0.570593,0.022490,0.349497,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.218686,0.004026,-0.008723,0.349444,0.018423,-0.040243
0.240789,3572338234.979962,-0.049172,0.573008,0.022525,0.349495,0.018429,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.221098,0.004061,-0.008826,0.349444,0.018423,-0.040243
0.241256,3572338234.989954,-0.049275,0.575427,0.022560,0.349494,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.223514,0.004097,-0.008929,0.349444,0.018423,-0.040243
0.241722,3572338234.999963,-0.049379,0.577851,0.022595,0.349492,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.225935,0.004132,-0.009033,0.349444,0.018423,-0.040243
0.242188,3572338235.009962,-0.049483,0.580280,0.022630,0.349491,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.228360,0.004167,-0.009136,0.349444,0.018423,-0.040243
0.242654,3572338235.019962,-0.049588,0.582714,0.022665,0.349490,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.230791,0.004202,-0.009241,0.349444,0.018423,-0.040243
0.243119,3572338235.029964,-0.049693,0.585152,0.022700,0.349488,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.233226,0.004238,-0.009345,0.349444,0.018423,-0.040243
0.243584,3572338235.039962,-0.049799,0.587595,0.022735,0.349487,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.235665,0.004272,-0.009450,0.349444,0.018423,-0.040243
0.244049,3572338235.049962,-0.049905,0.590043,0.022770,0.349486,0.018428,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.238109,0.004307,-0.009556,0.349444,0.018423,-0.040243
0.244513,3572338235.059963,-0.050011,0.592495,0.022804,0.349485,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.240558,0.004342,-0.009662,0.349444,0.018423,-0.040243
0.244977,3572338235.069962,-0.050118,0.594952,0.022839,0.349483,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.243011,0.004377,-0.009768,0.349444,0.018423,-0.040243
0.245441,3572338235.079962,-0.050225,0.597413,0.022873,0.349482,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.245469,0.004412,-0.009875,0.349444,0.018423,-0.040243
0.245904,3572338235.089954,-0.050332,0.599880,0.022908,0.349481,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.247932,0.004446,-0.009982,0.349444,0.018423,-0.040243
0.246367,3572338235.099962,-0.050440,0.602350,0.022942,0.349480,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.250399,0.004481,-0.010090,0.349444,0.018423,-0.040243
0.246830,3572338235.109962,-0.050549,0.604826,0.022976,0.349479,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.252871,0.004515,-0.010198,0.349444,0.018423,-0.040243
0.247292,3572338235.119963,-0.050658,0.607306,0.023010,0.349478,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.255348,0.004549,-0.010306,0.349444,0.018423,-0.040243
0.247754,3572338235.129962,-0.050767,0.609791,0.023044,0.349477,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.257829,0.004583,-0.010415,0.349444,0.018423,-0.040243
0.248216,3572338235.139962,-0.050877,0.612280,0.023078,0.349476,0.018427,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.260315,0.004617,-0.010524,0.349444,0.018423,-0.040243
0.248677,3572338235.149964,-0.050987,0.614774,0.023112,0.349475,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.262805,0.004652,-0.010634,0.349444,0.018423,-0.040243
0.249138,3572338235.159961,-0.051097,0.617273,0.023146,0.349474,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.265300,0.004685,-0.010744,0.349444,0.018423,-0.040243
0.249599,3572338235.169962,-0.051208,0.619776,0.023179,0.349474,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.267799,0.004719,-0.010854,0.349444,0.018423,-0.040243
0.250059,3572338235.179964,-0.051320,0.622284,0.023213,0.349473,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.270303,0.004753,-0.010965,0.349444,0.018423,-0.040243
0.250519,3572338235.189955,-0.051431,0.624797,0.023246,0.349472,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.272812,0.004787,-0.011077,0.349444,0.018423,-0.040243
0.250979,3572338235.199962,-0.051544,0.627314,0.023280,0.349471,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.275325,0.004820,-0.011189,0.349444,0.018423,-0.040243
0.251438,3572338235.209963,-0.051656,0.629836,0.023313,0.349470,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.277843,0.004854,-0.011301,0.349444,0.018423,-0.040243
0.251897,3572338235.219961,-0.051770,0.632362,0.023347,0.349470,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.280366,0.004887,-0.011414,0.349444,0.018423,-0.040243
0.252355,3572338235.229962,-0.051883,0.634893,0.023380,0.349469,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.282893,0.004921,-0.011527,0.349444,0.018423,-0.040243
0.252814,3572338235.239964,-0.051997,0.637428,0.023413,0.349468,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.285425,0.004954,-0.011640,0.349444,0.018423,-0.040243
0.253271,3572338235.249961,-0.052112,0.639969,0.023446,0.349467,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.287961,0.004987,-0.011755,0.349444,0.018423,-0.040243
0.253729,3572338235.259961,-0.052227,0.642513,0.023479,0.349467,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.290502,0.005020,-0.011869,0.349444,0.018423,-0.040243
0.254186,3572338235.269964,-0.052342,0.645063,0.023512,0.349466,0.018426,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.293047,0.005053,-0.011984,0.349444,0.018423,-0.040243
0.254643,3572338235.279962,-0.052458,0.647617,0.023545,0.349466,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.295597,0.005086,-0.012100,0.349444,0.018423,-0.040243
0.255099,3572338235.289955,-0.052575,0.650175,0.023577,0.349465,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.298152,0.005119,-0.012215,0.349444,0.018423,-0.040243
0.255555,3572338235.299963,-0.052691,0.652738,0.023610,0.349464,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.300711,0.005152,-0.012332,0.349444,0.018423,-0.040243
0.256011,3572338235.309962,-0.052809,0.655306,0.023643,0.349464,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.303274,0.005185,-0.012449,0.349444,0.018423,-0.040243
0.256467,3572338235.319962,-0.052927,0.657878,0.023675,0.349463,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.305843,0.005218,-0.012566,0.349444,0.018423,-0.040243
0.256922,3572338235.329964,-0.053045,0.660455,0.023708,0.349463,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.308416,0.005250,-0.012684,0.349444,0.018423,-0.040243
0.257376,3572338235.339962,-0.053164,0.663036,0.023740,0.349462,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.310993,0.005283,-0.012802,0.349444,0.018423,-0.040243
0.257831,3572338235.349962,-0.053283,0.665622,0.023772,0.349462,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.313575,0.005315,-0.012921,0.349444,0.018423,-0.040243
0.258285,3572338235.359963,-0.053403,0.668213,0.023804,0.349461,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.316161,0.005347,-0.013040,0.349444,0.018423,-0.040243
0.258738,3572338235.369961,-0.053523,0.670808,0.023837,0.349461,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.318752,0.005380,-0.013160,0.349444,0.018423,-0.040243
0.259191,3572338235.379962,-0.053643,0.673408,0.023869,0.349460,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.321348,0.005412,-0.013280,0.349444,0.018423,-0.040243
0.259644,3572338235.389955,-0.053765,0.676012,0.023901,0.349460,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.323948,0.005444,-0.013401,0.349444,0.018423,-0.040243
0.260097,3572338235.399962,-0.053886,0.678620,0.023933,0.349459,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.326553,0.005476,-0.013522,0.349444,0.018423,-0.040243
0.260549,3572338235.409963,-0.054008,0.681234,0.023964,0.349459,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.329162,0.005508,-0.013643,0.349444,0.018423,-0.040243
0.261001,3572338235.419963,-0.054131,0.683852,0.023996,0.349458,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.331775,0.005540,-0.013766,0.349444,0.018423,-0.040243
0.261452,3572338235.429962,-0.054254,0.686474,0.024028,0.349458,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.334394,0.005572,-0.013888,0.349444,0.018423,-0.040243
0.261904,3572338235.439961,-0.054378,0.689101,0.024059,0.349458,0.018425,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.337016,0.005603,-0.014011,0.349444,0.018423,-0.040243
0.262354,3572338235.449964,-0.054502,0.691732,0.024091,0.349457,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.339644,0.005635,-0.014135,0.349444,0.018423,-0.040243
0.262805,3572338235.459962,-0.054627,0.694368,0.024122,0.349457,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.342275,0.005667,-0.014259,0.349444,0.018423,-0.040243
0.263255,3572338235.469963,-0.054752,0.697009,0.024154,0.349456,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.344912,0.005698,-0.014384,0.349444,0.018423,-0.040243
0.263704,3572338235.479963,-0.054878,0.699654,0.024185,0.349456,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.347553,0.005729,-0.014509,0.349444,0.018423,-0.040243
0.264154,3572338235.489954,-0.055004,0.702303,0.024216,0.349456,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.350198,0.005761,-0.014635,0.349444,0.018423,-0.040243
0.264603,3572338235.499962,-0.055130,0.704957,0.024248,0.349455,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.352848,0.005792,-0.014761,0.349444,0.018423,-0.040243
0.265051,3572338235.509964,-0.055258,0.707616,0.024279,0.349455,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.355502,0.005823,-0.014888,0.349444,0.018423,-0.040243
0.265500,3572338235.519962,-0.055386,0.710279,0.024310,0.349455,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.358161,0.005854,-0.015015,0.349444,0.018423,-0.040243
0.265947,3572338235.529963,-0.055514,0.712946,0.024341,0.349454,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.360824,0.005885,-0.015143,0.349444,0.018423,-0.040243
0.266395,3572338235.539962,-0.055643,0.715618,0.024371,0.349454,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.363492,0.005916,-0.015271,0.349444,0.018423,-0.040243
0.266842,3572338235.549962,-0.055772,0.718295,0.024402,0.349454,0.018424,-0.040243,0.000000,0.000000,0.000000,0.000000,7.000000,12.000000,1.000000,0.366164,0.005947,-0.015400,0.349444,0.018423,-0.040243
