psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time,NoiseEnable,NoisePowHead,NoisePowPos
0.440825,9.685631,3.619976,9.636191,3.751325,0.410962,0.049121,-0.130840,0.029890,0.047024,0.646069,0.006642,0.007053,3573995638.438792,0.000000,0.000000,0.000000
0.440521,9.688713,3.615125,9.639543,3.746587,0.411714,0.048870,-0.130997,0.028840,0.049288,0.669692,0.006329,0.007275,3573995638.538792,0.000000,0.000000,0.000000
0.440162,9.691608,3.610722,9.642829,3.742000,0.412426,0.048498,-0.130858,0.027774,0.051313,0.691777,0.006007,0.007519,3573995638.638792,0.000000,0.000000,0.000000
0.439748,9.694312,3.606779,9.646045,3.737574,0.413098,0.048006,-0.130422,0.026694,0.053089,0.712276,0.005677,0.007781,3573995638.738793,0.000000,0.000000,0.000000
0.439281,9.696823,3.603306,9.649186,3.733322,0.413728,0.047395,-0.129690,0.025602,0.054611,0.731147,0.005340,0.008060,3573995638.838792,0.000000,0.000000,0.000000
0.438761,9.699138,3.600314,9.652249,3.729254,0.414318,0.046667,-0.128663,0.024497,0.055873,0.748348,0.004997,0.008353,3573995638.938792,0.000000,0.000000,0.000000
0.438188,9.701255,3.597810,9.655229,3.725379,0.414865,0.045823,-0.127341,0.023383,0.056873,0.763843,0.004648,0.008655,3573995639.038792,0.000000,0.000000,0.000000
0.437566,9.703171,3.595803,9.658123,3.721708,0.415370,0.044865,-0.125727,0.022260,0.057610,0.777603,0.004296,0.008966,3573995639.138793,0.000000,0.000000,0.000000
0.436893,9.704884,3.594299,9.660928,3.718249,0.415832,0.043794,-0.123822,0.021130,0.058087,0.789599,0.003940,0.009281,3573995639.238793,0.000000,0.000000,0.000000
0.436173,9.706394,3.593304,9.663640,3.715010,0.416252,0.042612,-0.121630,0.019995,0.058306,0.799810,0.003582,0.009597,3573995639.338792,0.000000,0.000000,0.000000
0.435405,9.707698,3.592821,9.666254,3.712001,0.416629,0.041323,-0.119155,0.018855,0.058273,0.808216,0.003223,0.009913,3573995639.438792,0.000000,0.000000,0.000000
0.434593,9.708796,3.592854,9.668769,3.709228,0.416963,0.039926,-0.116400,0.017713,0.057996,0.814804,0.002863,0.010224,3573995639.538793,0.000000,0.000000,0.000000
0.433737,9.709688,3.593405,9.671182,3.706699,0.417255,0.038427,-0.113372,0.016570,0.057484,0.819565,0.002504,0.010528,3573995639.638793,0.000000,0.000000,0.000000
0.432839,9.710374,3.594474,9.673489,3.704420,0.417504,0.036826,-0.110076,0.015427,0.056748,0.822494,0.002147,0.010823,3573995639.738792,0.000000,0.000000,0.000000
0.431901,9.710853,3.596060,9.675687,3.702397,0.417711,0.035127,-0.106519,0.014285,0.055801,0.823589,0.001792,0.011105,3573995639.838792,0.000000,0.000000,0.000000
0.430925,9.711126,3.598160,9.677775,3.700636,0.417877,0.033333,-0.102709,0.013148,0.054657,0.822856,0.001441,0.011373,3573995639.938794,0.000000,0.000000,0.000000
0.429914,9.711195,3.600772,9.679750,3.699141,0.418001,0.031447,-0.098653,0.012016,0.053331,0.820300,0.001093,0.011624,3573995640.038791,0.000000,0.000000,0.000000
0.428869,9.711061,3.603890,9.681610,3.697917,0.418085,0.029474,-0.094361,0.010890,0.051840,0.815935,0.000751,0.011855,3573995640.138792,0.000000,0.000000,0.000000
0.427793,9.710727,3.607508,9.683353,3.696967,0.418130,0.027416,-0.089843,0.009773,0.050202,0.809777,0.000414,0.012066,3573995640.238793,0.000000,0.000000,0.000000
0.426689,9.710194,3.611617,9.684978,3.696295,0.418135,0.025278,-0.085110,0.008666,0.048435,0.801843,0.000084,0.012254,3573995640.338792,0.000000,0.000000,0.000000
0.425559,9.709467,3.616209,9.686483,3.695902,0.418102,0.023065,-0.080174,0.007570,0.046559,0.792160,-0.000239,0.012417,3573995640.438792,0.000000,0.000000,0.000000
0.424405,9.708547,3.621272,9.687867,3.695791,0.418032,0.020781,-0.075046,0.006489,0.044593,0.780751,-0.000555,0.012556,3573995640.538793,0.000000,0.000000,0.000000
0.423231,9.707441,3.626795,9.689129,3.695962,0.417927,0.018430,-0.069740,0.005422,0.042558,0.767650,-0.000863,0.012668,3573995640.638792,0.000000,0.000000,0.000000
0.422039,9.706151,3.632764,9.690269,3.696417,0.417786,0.016019,-0.064270,0.004373,0.040474,0.752891,-0.001162,0.012753,3573995640.738792,0.000000,0.000000,0.000000
0.420833,9.704684,3.639164,9.691286,3.697156,0.417611,0.013553,-0.058651,0.003343,0.038361,0.736514,-0.001452,0.012811,3573995640.838793,0.000000,0.000000,0.000000
0.419615,9.703044,3.645979,9.692180,3.698176,0.417404,0.011036,-0.052897,0.002333,0.036240,0.718561,-0.001732,0.012842,3573995640.938792,0.000000,0.000000,0.000000
0.418389,9.701238,3.653192,9.692951,3.699478,0.417166,0.008475,-0.047024,0.001346,0.034131,0.699078,-0.002002,0.012846,3573995641.038791,0.000000,0.000000,0.000000
0.417157,9.699272,3.660785,9.693600,3.701059,0.416897,0.005875,-0.041049,0.000383,0.032053,0.678112,-0.002260,0.012822,3573995641.138793,0.000000,0.000000,0.000000
0.415923,9.697152,3.668738,9.694127,3.702915,0.416601,0.003244,-0.034988,-0.000554,0.030024,0.655715,-0.002508,0.012773,3573995641.238793,0.000000,0.000000,0.000000
0.414690,9.694887,3.677031,9.694534,3.705045,0.416277,0.000586,-0.028857,-0.001464,0.028064,0.631942,-0.002744,0.012699,3573995641.338792,0.000000,0.000000,0.000000
0.413461,9.692483,3.685643,9.694821,3.707442,0.415928,-0.002092,-0.022674,-0.002345,0.026188,0.606848,-0.002968,0.012601,3573995641.438793,0.000000,0.000000,0.000000
0.412239,9.689948,3.694552,9.694991,3.710104,0.415555,-0.004783,-0.016455,-0.003194,0.024414,0.580491,-0.003179,0.012480,3573995641.538792,0.000000,0.000000,0.000000
0.411028,9.687292,3.703735,9.695045,3.713023,0.415160,-0.007482,-0.010218,-0.004012,0.022755,0.552934,-0.003378,0.012338,3573995641.638792,0.000000,0.000000,0.000000
0.409830,9.684522,3.713170,9.694985,3.716195,0.414744,-0.010182,-0.003979,-0.004796,0.021226,0.524238,-0.003564,0.012178,3573995641.738793,0.000000,0.000000,0.000000
0.408648,9.681647,3.722833,9.694815,3.719613,0.414310,-0.012876,0.002245,-0.005544,0.019836,0.494469,-0.003736,0.012000,3573995641.838792,0.000000,0.000000,0.000000
0.407485,9.678676,3.732700,9.694535,3.723269,0.413858,-0.015558,0.008436,-0.006257,0.018598,0.463693,-0.003895,0.011808,3573995641.938792,0.000000,0.000000,0.000000
0.406345,9.675618,3.742747,9.694150,3.727155,0.413391,-0.018223,0.014580,-0.006933,0.017520,0.431978,-0.004041,0.011603,3573995642.038793,0.000000,0.000000,0.000000
0.405229,9.672483,3.752951,9.693663,3.731264,0.412910,-0.020863,0.020660,-0.007571,0.016609,0.399395,-0.004172,0.011387,3573995642.138792,0.000000,0.000000,0.000000
0.404141,9.669281,3.763286,9.693078,3.735586,0.412418,-0.023474,0.026660,-0.008169,0.015871,0.366014,-0.004290,0.011164,3573995642.238792,0.000000,0.000000,0.000000
0.403083,9.666020,3.773728,9.692397,3.740113,0.411916,-0.026048,0.032567,-0.008728,0.015309,0.331908,-0.004394,0.010935,3573995642.338791,0.000000,0.000000,0.000000
0.402057,9.662711,3.784254,9.691625,3.744833,0.411405,-0.028581,0.038366,-0.009247,0.014927,0.297152,-0.004484,0.010703,3573995642.438792,0.000000,0.000000,0.000000
0.401067,9.659364,3.794840,9.690766,3.749737,0.410889,-0.031066,0.044042,-0.009725,0.014724,0.261820,-0.004560,0.010470,3573995642.538793,0.000000,0.000000,0.000000
0.400113,9.655988,3.805462,9.689825,3.754814,0.410368,-0.033499,0.049584,-0.010162,0.014698,0.225988,-0.004623,0.010238,3573995642.638793,0.000000,0.000000,0.000000
0.399198,9.652593,3.816096,9.688806,3.760053,0.409845,-0.035873,0.054979,-0.010558,0.014846,0.189734,-0.004671,0.010011,3573995642.738792,0.000000,0.000000,0.000000
0.398324,9.649188,3.826720,9.687714,3.765443,0.409322,-0.038185,0.060216,-0.010912,0.015163,0.153137,-0.004706,0.009790,3573995642.838792,0.000000,0.000000,0.000000
0.397493,9.645785,3.837311,9.686554,3.770971,0.408799,-0.040429,0.065283,-0.011225,0.015643,0.116274,-0.004727,0.009577,3573995642.938794,0.000000,0.000000,0.000000
0.396706,9.642392,3.847846,9.685331,3.776625,0.408280,-0.042601,0.070171,-0.011497,0.016276,0.079227,-0.004734,0.009375,3573995643.038792,0.000000,0.000000,0.000000
0.395966,9.639019,3.858305,9.684050,3.782394,0.407766,-0.044695,0.074870,-0.011729,0.017053,0.042076,-0.004728,0.009185,3573995643.138793,0.000000,0.000000,0.000000
0.395273,9.635676,3.868666,9.682718,3.788263,0.407259,-0.046709,0.079371,-0.011919,0.017962,0.004902,-0.004709,0.009010,3573995643.238793,0.000000,0.000000,0.000000
0.394629,9.632372,3.878908,9.681338,3.794222,0.406760,-0.048638,0.083667,-0.012069,0.018992,-0.032213,-0.004677,0.008850,3573995643.338791,0.000000,0.000000,0.000000
0.394035,9.629117,3.889010,9.679918,3.800256,0.406272,-0.050478,0.087751,-0.012180,0.020128,-0.069186,-0.004632,0.008707,3573995643.438792,0.000000,0.000000,0.000000
0.393493,9.625920,3.898954,9.678463,3.806353,0.405796,-0.052226,0.091615,-0.012251,0.021356,-0.105937,-0.004574,0.008582,3573995643.538793,0.000000,0.000000,0.000000
0.393003,9.622791,3.908721,9.676978,3.812499,0.405334,-0.053878,0.095254,-0.012284,0.022661,-0.142382,-0.004504,0.008477,3573995643.638792,0.000000,0.000000,0.000000
0.392567,9.619738,3.918290,9.675470,3.818681,0.404888,-0.055430,0.098662,-0.012280,0.024026,-0.178439,-0.004422,0.008393,3573995643.738792,0.000000,0.000000,0.000000
0.392185,9.616771,3.927646,9.673944,3.824886,0.404458,-0.056881,0.101834,-0.012238,0.025435,-0.214026,-0.004328,0.008329,3573995643.838793,0.000000,0.000000,0.000000
0.391857,9.613897,3.936769,9.672407,3.831101,0.404047,-0.058227,0.104767,-0.012160,0.026872,-0.249062,-0.004223,0.008287,3573995643.938792,0.000000,0.000000,0.000000
0.391585,9.611126,3.945644,9.670863,3.837312,0.403657,-0.059465,0.107456,-0.012046,0.028318,-0.283466,-0.004107,0.008266,3573995644.038792,0.000000,0.000000,0.000000
0.391370,9.608467,3.954254,9.669320,3.843507,0.403287,-0.060593,0.109898,-0.011899,0.029759,-0.317158,-0.003979,0.008267,3573995644.138793,0.000000,0.000000,0.000000
0.391210,9.605926,3.962583,9.667783,3.849672,0.402941,-0.061609,0.112091,-0.011717,0.031176,-0.350059,-0.003841,0.008290,3573995644.238793,0.000000,0.000000,0.000000
0.391108,9.603513,3.970615,9.666258,3.855794,0.402619,-0.062510,0.114032,-0.011503,0.032553,-0.382094,-0.003693,0.008334,3573995644.338792,0.000000,0.000000,0.000000
0.391063,9.601234,3.978337,9.664751,3.861861,0.402323,-0.063295,0.115718,-0.011258,0.033875,-0.413185,-0.003535,0.008399,3573995644.438793,0.000000,0.000000,0.000000
0.391074,9.599098,3.985734,9.663267,3.867860,0.402053,-0.063962,0.117150,-0.010982,0.035127,-0.443260,-0.003367,0.008483,3573995644.538792,0.000000,0.000000,0.000000
0.391143,9.597112,3.992793,9.661812,3.873779,0.401810,-0.064509,0.118324,-0.010676,0.036294,-0.472247,-0.003190,0.008586,3573995644.638793,0.000000,0.000000,0.000000
0.391270,9.595282,3.999501,9.660392,3.879606,0.401597,-0.064935,0.119241,-0.010342,0.037363,-0.500078,-0.003004,0.008708,3573995644.738792,0.000000,0.000000,0.000000
0.391453,9.593615,4.005845,9.659012,3.885328,0.401413,-0.065238,0.119899,-0.009981,0.038322,-0.526685,-0.002809,0.008846,3573995644.838792,0.000000,0.000000,0.000000
0.391693,9.592117,4.011814,9.657677,3.890935,0.401260,-0.065419,0.120299,-0.009593,0.039159,-0.552006,-0.002607,0.008999,3573995644.938792,0.000000,0.000000,0.000000
0.391990,9.590795,4.017397,9.656393,3.896415,0.401138,-0.065475,0.120441,-0.009180,0.039865,-0.575981,-0.002396,0.009166,3573995645.038793,0.000000,0.000000,0.000000
0.392343,9.589653,4.022582,9.655165,3.901757,0.401048,-0.065406,0.120325,-0.008742,0.040431,-0.598553,-0.002178,0.009344,3573995645.138792,0.000000,0.000000,0.000000
0.392751,9.588698,4.027361,9.653997,3.906951,0.400990,-0.065211,0.119951,-0.008282,0.040850,-0.619668,-0.001954,0.009533,3573995645.238791,0.000000,0.000000,0.000000
0.393214,9.587934,4.031725,9.652894,3.911986,0.400966,-0.064892,0.119321,-0.007801,0.041116,-0.639278,-0.001722,0.009731,3573995645.338793,0.000000,0.000000,0.000000
0.393731,9.587366,4.035664,9.651860,3.916852,0.400976,-0.064446,0.118437,-0.007299,0.041225,-0.657318,-0.001487,0.009934,3573995645.438792,0.000000,0.000000,0.000000
0.394301,9.586997,4.039171,9.650901,3.921541,0.401019,-0.063876,0.117299,-0.006778,0.041175,-0.673764,-0.001246,0.010142,3573995645.538793,0.000000,0.000000,0.000000
0.394922,9.586831,4.042240,9.650019,3.926043,0.401097,-0.063181,0.115910,-0.006239,0.040963,-0.688580,-0.000999,0.010351,3573995645.638792,0.000000,0.000000,0.000000
0.395594,9.586872,4.044864,9.649220,3.930350,0.401209,-0.062362,0.114272,-0.005685,0.040591,-0.701734,-0.000746,0.010561,3573995645.738792,0.000000,0.000000,0.000000
0.396315,9.587121,4.047038,9.648507,3.934452,0.401356,-0.061420,0.112388,-0.005115,0.040060,-0.713196,-0.000488,0.010769,3573995645.838792,0.000000,0.000000,0.000000
0.397084,9.587582,4.048757,9.647883,3.938344,0.401538,-0.060357,0.110262,-0.004533,0.039373,-0.722944,-0.000225,0.010972,3573995645.938794,0.000000,0.000000,0.000000
0.397899,9.588255,4.050019,9.647351,3.942017,0.401754,-0.059173,0.107896,-0.003939,0.038535,-0.730957,0.000042,0.011169,3573995646.038792,0.000000,0.000000,0.000000
0.398758,9.589142,4.050820,9.646915,3.945465,0.402005,-0.057872,0.105295,-0.003335,0.037552,-0.737221,0.000313,0.011357,3573995646.138793,0.000000,0.000000,0.000000
0.399660,9.590244,4.051158,9.646578,3.948681,0.402291,-0.056454,0.102464,-0.002723,0.036431,-0.741726,0.000587,0.011535,3573995646.238793,0.000000,0.000000,0.000000
0.400602,9.591560,4.051034,9.646342,3.951660,0.402610,-0.054924,0.099407,-0.002104,0.035181,-0.744465,0.000864,0.011701,3573995646.338793,0.000000,0.000000,0.000000
0.401583,9.593090,4.050447,9.646210,3.954397,0.402963,-0.053283,0.096129,-0.001480,0.033813,-0.745436,0.001143,0.011852,3573995646.438792,0.000000,0.000000,0.000000
0.402600,9.594833,4.049398,9.646183,3.956887,0.403350,-0.051534,0.092637,-0.000853,0.032335,-0.744645,0.001425,0.011987,3573995646.538793,0.000000,0.000000,0.000000
0.403650,9.596787,4.047890,9.646264,3.959125,0.403769,-0.049682,0.088937,-0.000225,0.030761,-0.742096,0.001707,0.012105,3573995646.638792,0.000000,0.000000,0.000000
0.404732,9.598950,4.045927,9.646454,3.961108,0.404221,-0.047730,0.085036,0.000402,0.029102,-0.737803,0.001990,0.012203,3573995646.738793,0.000000,0.000000,0.000000
0.405843,9.601318,4.043513,9.646755,3.962833,0.404704,-0.045682,0.080942,0.001026,0.027371,-0.731780,0.002273,0.012282,3573995646.838793,0.000000,0.000000,0.000000
0.406980,9.603890,4.040654,9.647167,3.964297,0.405218,-0.043543,0.076663,0.001646,0.025583,-0.724048,0.002555,0.012338,3573995646.938792,0.000000,0.000000,0.000000
0.408140,9.606660,4.037356,9.647692,3.965499,0.405763,-0.041318,0.072207,0.002260,0.023753,-0.714624,0.002835,0.012373,3573995647.038792,0.000000,0.000000,0.000000
0.409320,9.609624,4.033628,9.648331,3.966436,0.406336,-0.039011,0.067583,0.002865,0.021896,-0.703526,0.003112,0.012385,3573995647.138793,0.000000,0.000000,0.000000
0.410518,9.612777,4.029478,9.649083,3.967109,0.406938,-0.036629,0.062803,0.003459,0.020027,-0.690800,0.003385,0.012373,3573995647.238792,0.000000,0.000000,0.000000
0.411730,9.616113,4.024918,9.649949,3.967517,0.407567,-0.034177,0.057875,0.004041,0.018162,-0.676483,0.003656,0.012337,3573995647.338792,0.000000,0.000000,0.000000
0.412954,9.619626,4.019957,9.650928,3.967659,0.408223,-0.031661,0.052812,0.004609,0.016316,-0.660612,0.003922,0.012277,3573995647.438793,0.000000,0.000000,0.000000
0.414186,9.623309,4.014609,9.652020,3.967537,0.408904,-0.029087,0.047623,0.005159,0.014506,-0.643229,0.004183,0.012194,3573995647.538792,0.000000,0.000000,0.000000
0.415424,9.627154,4.008887,9.653225,3.967153,0.409609,-0.026463,0.042322,0.005691,0.012745,-0.624380,0.004439,0.012088,3573995647.638793,0.000000,0.000000,0.000000
0.416663,9.631155,4.002805,9.654542,3.966509,0.410336,-0.023794,0.036920,0.006203,0.011049,-0.604114,0.004689,0.011958,3573995647.738793,0.000000,0.000000,0.000000
0.417901,9.635302,3.996379,9.655968,3.965606,0.411086,-0.021088,0.031430,0.006692,0.009432,-0.582482,0.004932,0.011807,3573995647.838792,0.000000,0.000000,0.000000
0.419134,9.639587,3.989625,9.657504,3.964449,0.411856,-0.018351,0.025866,0.007156,0.007907,-0.559540,0.005168,0.011635,3573995647.938792,0.000000,0.000000,0.000000
0.420361,9.644002,3.982561,9.659146,3.963042,0.412644,-0.015591,0.020239,0.007594,0.006487,-0.535343,0.005396,0.011444,3573995648.038793,0.000000,0.000000,0.000000
0.421576,9.648536,3.975203,9.660893,3.961388,0.413451,-0.012816,0.014564,0.008004,0.005185,-0.509951,0.005615,0.011234,3573995648.138793,0.000000,0.000000,0.000000
0.422778,9.653180,3.967572,9.662743,3.959492,0.414274,-0.010031,0.008855,0.008384,0.004011,-0.483427,0.005825,0.011007,3573995648.238791,0.000000,0.000000,0.000000
0.423963,9.657926,3.959687,9.664693,3.957362,0.415113,-0.007246,0.003124,0.008733,0.002975,-0.455834,0.006025,0.010766,3573995648.338793,0.000000,0.000000,0.000000
0.425129,9.662761,3.951566,9.666740,3.955001,0.415964,-0.004466,-0.002613,0.009049,0.002085,-0.427237,0.006214,0.010512,3573995648.438792,0.000000,0.000000,0.000000
0.426272,9.667677,3.943232,9.668881,3.952418,0.416828,-0.001699,-0.008344,0.009331,0.001350,-0.397704,0.006392,0.010246,3573995648.538792,0.000000,0.000000,0.000000
0.427390,9.672663,3.934704,9.671113,3.949619,0.417703,0.001048,-0.014054,0.009577,0.000774,-0.367304,0.006558,0.009971,3573995648.638793,0.000000,0.000000,0.000000
0.428481,9.677708,3.926004,9.673434,3.946611,0.418586,0.003768,-0.019730,0.009787,0.000363,-0.336107,0.006712,0.009690,3573995648.738792,0.000000,0.000000,0.000000
0.429542,9.682803,3.917155,9.675838,3.943404,0.419477,0.006454,-0.025358,0.009960,0.000119,-0.304185,0.006853,0.009403,3573995648.838792,0.000000,0.000000,0.000000
0.430570,9.687937,3.908176,9.678322,3.940005,0.420374,0.009100,-0.030926,0.010095,0.000044,-0.271611,0.006980,0.009114,3573995648.938793,0.000000,0.000000,0.000000
0.431564,9.693099,3.899091,9.680883,3.936424,0.421275,0.011699,-0.036420,0.010191,0.000139,-0.238459,0.007094,0.008825,3573995649.038792,0.000000,0.000000,0.000000
0.432521,9.698280,3.889922,9.683515,3.932669,0.422179,0.014246,-0.041827,0.010248,0.000401,-0.204803,0.007193,0.008538,3573995649.138793,0.000000,0.000000,0.000000
0.433440,9.703469,3.880691,9.686216,3.928751,0.423084,0.016734,-0.047135,0.010266,0.000828,-0.170721,0.007277,0.008255,3573995649.238793,0.000000,0.000000,0.000000
0.434318,9.708656,3.871420,9.688979,3.924681,0.423988,0.019158,-0.052332,0.010243,0.001415,-0.136287,0.007346,0.007978,3573995649.338793,0.000000,0.000000,0.000000
0.435154,9.713831,3.862131,9.691802,3.920467,0.424891,0.021513,-0.057407,0.010181,0.002155,-0.101580,0.007400,0.007709,3573995649.438792,0.000000,0.000000,0.000000
0.435946,9.718985,3.852846,9.694678,3.916122,0.425789,0.023793,-0.062348,0.010080,0.003042,-0.066676,0.007438,0.007451,3573995649.538793,0.000000,0.000000,0.000000
0.436693,9.724109,3.843586,9.697604,3.911656,0.426682,0.025994,-0.067145,0.009939,0.004066,-0.031653,0.007460,0.007205,3573995649.638791,0.000000,0.000000,0.000000
0.437394,9.729192,3.834374,9.700573,3.907080,0.427567,0.028113,-0.071787,0.009759,0.005216,0.003411,0.007466,0.006972,3573995649.738793,0.000000,0.000000,0.000000
0.438048,9.734226,3.825231,9.703582,3.902407,0.428444,0.030143,-0.076265,0.009540,0.006483,0.038438,0.007455,0.006755,3573995649.838793,0.000000,0.000000,0.000000
0.438653,9.739203,3.816177,9.706625,3.897647,0.429311,0.032083,-0.080569,0.009284,0.007852,0.073351,0.007428,0.006555,3573995649.938792,0.000000,0.000000,0.000000
0.439209,9.744114,3.807234,9.709698,3.892813,0.430165,0.033928,-0.084691,0.008990,0.009310,0.108071,0.007386,0.006373,3573995650.038792,0.000000,0.000000,0.000000
0.439715,9.748950,3.798421,9.712794,3.887917,0.431006,0.035676,-0.088621,0.008660,0.010843,0.142522,0.007326,0.006210,3573995650.138793,0.000000,0.000000,0.000000
0.440170,9.753704,3.789759,9.715909,3.882971,0.431832,0.037324,-0.092353,0.008295,0.012436,0.176627,0.007251,0.006067,3573995650.238792,0.000000,0.000000,0.000000
0.440573,9.758368,3.781268,9.719037,3.877988,0.432641,0.038869,-0.095879,0.007894,0.014073,0.210310,0.007160,0.005946,3573995650.338793,0.000000,0.000000,0.000000
0.440925,9.762935,3.772965,9.722174,3.872978,0.433432,0.040309,-0.099192,0.007460,0.015738,0.243497,0.007053,0.005846,3573995650.438794,0.000000,0.000000,0.000000
0.441225,9.767398,3.764871,9.725315,3.867955,0.434203,0.041642,-0.102285,0.006994,0.017415,0.276113,0.006931,0.005767,3573995650.538792,0.000000,0.000000,0.000000
0.441472,9.771749,3.757002,9.728453,3.862931,0.434954,0.042866,-0.105153,0.006496,0.019087,0.308087,0.006794,0.005711,3573995650.638792,0.000000,0.000000,0.000000
0.441667,9.775982,3.749378,9.731584,3.857918,0.435682,0.043980,-0.107789,0.005968,0.020738,0.339345,0.006642,0.005677,3573995650.738793,0.000000,0.000000,0.000000
0.441808,9.780091,3.742015,9.734703,3.852928,0.436386,0.044983,-0.110189,0.005411,0.022351,0.369820,0.006476,0.005664,3573995650.838793,0.000000,0.000000,0.000000
0.441897,9.784070,3.734929,9.737804,3.847973,0.437065,0.045874,-0.112349,0.004826,0.023912,0.399443,0.006296,0.005673,3573995650.938792,0.000000,0.000000,0.000000
0.441933,9.787913,3.728137,9.740883,3.843066,0.437718,0.046652,-0.114263,0.004214,0.025404,0.428148,0.006103,0.005703,3573995651.038793,0.000000,0.000000,0.000000
0.441916,9.791614,3.721655,9.743935,3.838217,0.438343,0.047315,-0.115928,0.003577,0.026814,0.455872,0.005898,0.005752,3573995651.138792,0.000000,0.000000,0.000000
0.441847,9.795168,3.715496,9.746955,3.833438,0.438940,0.047865,-0.117341,0.002916,0.028127,0.482552,0.005680,0.005821,3573995651.238792,0.000000,0.000000,0.000000
0.441726,9.798570,3.709676,9.749937,3.828741,0.439508,0.048300,-0.118498,0.002232,0.029331,0.508130,0.005451,0.005908,3573995651.338793,0.000000,0.000000,0.000000
0.441552,9.801816,3.704209,9.752878,3.824137,0.440045,0.048621,-0.119397,0.001527,0.030414,0.532550,0.005212,0.006011,3573995651.438793,0.000000,0.000000,0.000000
0.441327,9.804900,3.699106,9.755772,3.819636,0.440550,0.048827,-0.120036,0.000801,0.031365,0.555757,0.004962,0.006130,3573995651.538793,0.000000,0.000000,0.000000
0.441051,9.807818,3.694380,9.758615,3.815249,0.441024,0.048919,-0.120414,0.000057,0.032176,0.577701,0.004703,0.006263,3573995651.638793,0.000000,0.000000,0.000000
0.440724,9.810566,3.690044,9.761403,3.810987,0.441464,0.048896,-0.120527,-0.000705,0.032837,0.598335,0.004436,0.006408,3573995651.738792,0.000000,0.000000,0.000000
0.440347,9.813141,3.686107,9.764130,3.806860,0.441871,0.048761,-0.120377,-0.001484,0.033343,0.617612,0.004161,0.006563,3573995651.838792,0.000000,0.000000,0.000000
0.439921,9.815538,3.682580,9.766794,3.802877,0.442243,0.048512,-0.119963,-0.002278,0.033688,0.635494,0.003880,0.006726,3573995651.938793,0.000000,0.000000,0.000000
0.439446,9.817755,3.679471,9.769390,3.799047,0.442581,0.048152,-0.119284,-0.003086,0.033868,0.651940,0.003592,0.006896,3573995652.038792,0.000000,0.000000,0.000000
0.438923,9.819789,3.676789,9.771913,3.795380,0.442883,0.047681,-0.118342,-0.003906,0.033882,0.666917,0.003299,0.007071,3573995652.138793,0.000000,0.000000,0.000000
0.438354,9.821636,3.674542,9.774360,3.791884,0.443150,0.047099,-0.117137,-0.004737,0.033728,0.680395,0.003002,0.007248,3573995652.238793,0.000000,0.000000,0.000000
0.437740,9.823294,3.672735,9.776728,3.788568,0.443381,0.046409,-0.115672,-0.005578,0.033407,0.692344,0.002700,0.007426,3573995652.338792,0.000000,0.000000,0.000000
0.437081,9.824762,3.671374,9.779012,3.785438,0.443576,0.045612,-0.113948,-0.006427,0.032922,0.702743,0.002397,0.007602,3573995652.438792,0.000000,0.000000,0.000000
0.436379,9.826037,3.670464,9.781209,3.782504,0.443735,0.044709,-0.111969,-0.007284,0.032276,0.711571,0.002091,0.007774,3573995652.538793,0.000000,0.000000,0.000000
0.435635,9.827118,3.670008,9.783316,3.779771,0.443857,0.043703,-0.109738,-0.008146,0.031475,0.718812,0.001784,0.007940,3573995652.638792,0.000000,0.000000,0.000000
0.434850,9.828005,3.670008,9.785331,3.777246,0.443943,0.042594,-0.107259,-0.009013,0.030524,0.724452,0.001476,0.008099,3573995652.738792,0.000000,0.000000,0.000000
0.434027,9.828695,3.670466,9.787249,3.774936,0.443993,0.041386,-0.104537,-0.009883,0.029432,0.728484,0.001170,0.008247,3573995652.838793,0.000000,0.000000,0.000000
0.433166,9.829189,3.671381,9.789069,3.772845,0.444008,0.040080,-0.101577,-0.010754,0.028209,0.730903,0.000864,0.008384,3573995652.938792,0.000000,0.000000,0.000000
0.432270,9.829487,3.672753,9.790787,3.770980,0.443986,0.038679,-0.098385,-0.011625,0.026863,0.731698,0.000561,0.008508,3573995653.038792,0.000000,0.000000,0.000000
0.431340,9.829590,3.674579,9.792402,3.769344,0.443930,0.037187,-0.094968,-0.012495,0.025406,0.730881,0.000260,0.008616,3573995653.138793,0.000000,0.000000,0.000000
0.430379,9.829497,3.676857,9.793911,3.767943,0.443839,0.035605,-0.091334,-0.013362,0.023852,0.728458,-0.000038,0.008708,3573995653.238791,0.000000,0.000000,0.000000
0.429387,9.829212,3.679581,9.795312,3.766779,0.443713,0.033937,-0.087490,-0.014225,0.022212,0.724438,-0.000333,0.008782,3573995653.338792,0.000000,0.000000,0.000000
0.428368,9.828734,3.682746,9.796603,3.765855,0.443554,0.032187,-0.083445,-0.015083,0.020501,0.718834,-0.000623,0.008836,3573995653.438793,0.000000,0.000000,0.000000
0.427324,9.828066,3.686345,9.797784,3.765175,0.443362,0.030357,-0.079210,-0.015933,0.018733,0.711663,-0.000909,0.008870,3573995653.538793,0.000000,0.000000,0.000000
0.426256,9.827212,3.690369,9.798853,3.764741,0.443138,0.028453,-0.074793,-0.016774,0.016923,0.702939,-0.001189,0.008884,3573995653.638792,0.000000,0.000000,0.000000
