psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
-0.001340,2.412867,0.203788,2.412805,0.205439,-0.001971,-0.000077,-0.001700,0.000631,0.022088,0.023741,0.000084,0.013886,3573980550.925288
-0.001345,2.414261,0.204286,2.414195,0.205993,-0.001969,-0.000074,-0.001757,0.000625,0.022244,0.024539,0.000080,0.013963,3573980551.025286
-0.001351,2.415662,0.204796,2.415594,0.206552,-0.001969,-0.000072,-0.001808,0.000618,0.022402,0.025317,0.000076,0.014041,3573980551.125286
-0.001359,2.417072,0.205317,2.417000,0.207117,-0.001969,-0.000069,-0.001853,0.000611,0.022562,0.026076,0.000072,0.014120,3573980551.225286
-0.001367,2.418489,0.205850,2.418414,0.207687,-0.001969,-0.000067,-0.001891,0.000603,0.022724,0.026813,0.000068,0.014199,3573980551.325287
-0.001378,2.419915,0.206396,2.419837,0.208263,-0.001971,-0.000065,-0.001922,0.000594,0.022888,0.027527,0.000063,0.014278,3573980551.425286
-0.001389,2.421348,0.206956,2.421267,0.208845,-0.001973,-0.000062,-0.001946,0.000584,0.023054,0.028217,0.000058,0.014359,3573980551.525286
-0.001403,2.422790,0.207529,2.422705,0.209433,-0.001976,-0.000060,-0.001963,0.000574,0.023222,0.028882,0.000053,0.014440,3573980551.625286
-0.001417,2.424240,0.208115,2.424152,0.210028,-0.001979,-0.000058,-0.001972,0.000564,0.023393,0.029520,0.000048,0.014522,3573980551.725287
-0.001433,2.425697,0.208716,2.425606,0.210631,-0.001984,-0.000055,-0.001975,0.000552,0.023565,0.030131,0.000043,0.014604,3573980551.825287
-0.001450,2.427164,0.209332,2.427070,0.211240,-0.001989,-0.000053,-0.001971,0.000541,0.023740,0.030712,0.000037,0.014687,3573980551.925287
-0.001468,2.428638,0.209962,2.428541,0.211857,-0.001995,-0.000051,-0.001959,0.000528,0.023917,0.031264,0.000031,0.014771,3573980552.025286
-0.001488,2.430122,0.210608,2.430021,0.212482,-0.002002,-0.000048,-0.001940,0.000516,0.024097,0.031786,0.000026,0.014855,3573980552.125287
-0.001509,2.431613,0.211269,2.431510,0.213116,-0.002009,-0.000046,-0.001914,0.000502,0.024279,0.032275,0.000020,0.014940,3573980552.225286
-0.001531,2.433113,0.211945,2.433007,0.213757,-0.002018,-0.000044,-0.001880,0.000489,0.024463,0.032733,0.000014,0.015026,3573980552.325287
-0.001555,2.434622,0.212638,2.434513,0.214408,-0.002027,-0.000042,-0.001840,0.000475,0.024650,0.033157,0.000007,0.015113,3573980552.425287
-0.001580,2.436140,0.213346,2.436028,0.215067,-0.002038,-0.000040,-0.001793,0.000460,0.024839,0.033548,0.000001,0.015200,3573980552.525286
-0.001606,2.437666,0.214071,2.437551,0.215736,-0.002049,-0.000038,-0.001738,0.000446,0.025031,0.033904,-0.000005,0.015288,3573980552.625288
-0.001633,2.439202,0.214812,2.439084,0.216414,-0.002061,-0.000036,-0.001677,0.000431,0.025225,0.034225,-0.000012,0.015377,3573980552.725286
-0.001661,2.440746,0.215570,2.440626,0.217102,-0.002074,-0.000034,-0.001609,0.000416,0.025423,0.034512,-0.000018,0.015467,3573980552.825286
-0.001690,2.442299,0.216344,2.442176,0.217799,-0.002087,-0.000033,-0.001534,0.000401,0.025623,0.034763,-0.000025,0.015557,3573980552.925287
-0.001720,2.443862,0.217134,2.443736,0.218507,-0.002102,-0.000031,-0.001452,0.000385,0.025825,0.034978,-0.000031,0.015648,3573980553.025287
-0.001751,2.445434,0.217942,2.445306,0.219225,-0.002118,-0.000030,-0.001364,0.000370,0.026031,0.035157,-0.000038,0.015740,3573980553.125286
-0.001783,2.447015,0.218766,2.446884,0.219953,-0.002134,-0.000028,-0.001270,0.000354,0.026239,0.035300,-0.000044,0.015833,3573980553.225286
-0.001815,2.448605,0.219607,2.448472,0.220692,-0.002151,-0.000027,-0.001170,0.000339,0.026451,0.035407,-0.000051,0.015927,3573980553.325286
-0.001849,2.450205,0.220464,2.450070,0.221442,-0.002169,-0.000026,-0.001064,0.000324,0.026665,0.035478,-0.000057,0.016021,3573980553.425287
-0.001883,2.451815,0.221338,2.451678,0.222202,-0.002188,-0.000025,-0.000952,0.000308,0.026883,0.035514,-0.000063,0.016116,3573980553.525286
-0.001918,2.453434,0.222228,2.453295,0.222974,-0.002208,-0.000024,-0.000835,0.000293,0.027103,0.035513,-0.000070,0.016213,3573980553.625287
-0.001954,2.455062,0.223135,2.454922,0.223756,-0.002228,-0.000023,-0.000713,0.000278,0.027327,0.035478,-0.000076,0.016310,3573980553.725287
-0.001990,2.456701,0.224058,2.456559,0.224550,-0.002249,-0.000022,-0.000585,0.000263,0.027553,0.035407,-0.000082,0.016408,3573980553.825287
-0.002027,2.458350,0.224997,2.458206,0.225355,-0.002272,-0.000021,-0.000453,0.000248,0.027784,0.035303,-0.000088,0.016507,3573980553.925286
-0.002064,2.460008,0.225951,2.459863,0.226171,-0.002294,-0.000021,-0.000316,0.000234,0.028017,0.035164,-0.000094,0.016607,3573980554.025286
-0.002102,2.461677,0.226922,2.461530,0.226999,-0.002318,-0.000021,-0.000175,0.000220,0.028254,0.034992,-0.000100,0.016707,3573980554.125287
-0.002140,2.463356,0.227908,2.463208,0.227839,-0.002342,-0.000021,-0.000030,0.000206,0.028494,0.034788,-0.000106,0.016809,3573980554.225286
-0.002178,2.465045,0.228909,2.464896,0.228690,-0.002367,-0.000021,0.000119,0.000193,0.028737,0.034551,-0.000111,0.016912,3573980554.325287
-0.002216,2.466745,0.229925,2.466595,0.229552,-0.002393,-0.000021,0.000271,0.000180,0.028984,0.034284,-0.000117,0.017016,3573980554.425287
-0.002255,2.468455,0.230956,2.468304,0.230426,-0.002419,-0.000021,0.000426,0.000168,0.029235,0.033988,-0.000122,0.017120,3573980554.525286
-0.002294,2.470176,0.232001,2.470025,0.231311,-0.002446,-0.000021,0.000584,0.000156,0.029489,0.033662,-0.000127,0.017226,3573980554.625287
-0.002332,2.471907,0.233060,2.471756,0.232208,-0.002474,-0.000022,0.000745,0.000145,0.029747,0.033308,-0.000132,0.017333,3573980554.725287
-0.002371,2.473650,0.234132,2.473498,0.233117,-0.002502,-0.000023,0.000908,0.000134,0.030008,0.032927,-0.000136,0.017441,3573980554.825287
-0.002410,2.475403,0.235218,2.475251,0.234037,-0.002530,-0.000024,0.001072,0.000124,0.030274,0.032521,-0.000141,0.017550,3573980554.925286
-0.002448,2.477167,0.236317,2.477015,0.234968,-0.002559,-0.000025,0.001239,0.000115,0.030543,0.032091,-0.000145,0.017660,3573980555.025286
-0.002486,2.478943,0.237428,2.478790,0.235911,-0.002589,-0.000026,0.001406,0.000106,0.030816,0.031637,-0.000149,0.017772,3573980555.125287
-0.002524,2.480729,0.238552,2.480577,0.236864,-0.002619,-0.000027,0.001574,0.000099,0.031092,0.031162,-0.000153,0.017884,3573980555.225286
-0.002562,2.482527,0.239687,2.482376,0.237829,-0.002649,-0.000029,0.001743,0.000091,0.031373,0.030667,-0.000156,0.017998,3573980555.325287
-0.002599,2.484337,0.240833,2.484186,0.238805,-0.002680,-0.000031,0.001913,0.000085,0.031657,0.030153,-0.000160,0.018113,3573980555.425286
-0.002636,2.486158,0.241990,2.486008,0.239792,-0.002711,-0.000032,0.002082,0.000079,0.031946,0.029621,-0.000163,0.018229,3573980555.525286
-0.002672,2.487991,0.243158,2.487842,0.240790,-0.002743,-0.000035,0.002250,0.000075,0.032239,0.029074,-0.000165,0.018346,3573980555.625287
-0.002708,2.489836,0.244335,2.489688,0.241799,-0.002775,-0.000037,0.002418,0.000071,0.032535,0.028513,-0.000168,0.018465,3573980555.725286
-0.002743,2.491693,0.245522,2.491546,0.242817,-0.002807,-0.000039,0.002585,0.000068,0.032836,0.027939,-0.000170,0.018584,3573980555.825287
-0.002777,2.493562,0.246717,2.493416,0.243847,-0.002839,-0.000042,0.002751,0.000065,0.033141,0.027354,-0.000172,0.018706,3573980555.925287
-0.002811,2.495443,0.247922,2.495299,0.244886,-0.002871,-0.000044,0.002914,0.000064,0.033450,0.026761,-0.000173,0.018828,3573980556.025287
-0.002844,2.497337,0.249134,2.497194,0.245936,-0.002904,-0.000047,0.003076,0.000064,0.033763,0.026160,-0.000175,0.018952,3573980556.125287
-0.002876,2.499243,0.250353,2.499102,0.246995,-0.002937,-0.000050,0.003236,0.000064,0.034081,0.025553,-0.000176,0.019077,3573980556.225286
-0.002907,2.501162,0.251580,2.501023,0.248064,-0.002969,-0.000053,0.003392,0.000066,0.034403,0.024942,-0.000177,0.019204,3573980556.325287
-0.002937,2.503094,0.252813,2.502956,0.249143,-0.003002,-0.000056,0.003546,0.000068,0.034729,0.024329,-0.000177,0.019332,3573980556.425288
-0.002966,2.505038,0.254052,2.504903,0.250231,-0.003035,-0.000060,0.003697,0.000072,0.035060,0.023716,-0.000177,0.019461,3573980556.525286
-0.002995,2.506996,0.255296,2.506863,0.251328,-0.003068,-0.000063,0.003844,0.000076,0.035395,0.023104,-0.000177,0.019592,3573980556.625287
-0.003022,2.508967,0.256546,2.508836,0.252434,-0.003101,-0.000067,0.003987,0.000081,0.035734,0.022496,-0.000177,0.019724,3573980556.725286
-0.003048,2.510951,0.257800,2.510823,0.253548,-0.003133,-0.000071,0.004126,0.000088,0.036078,0.021892,-0.000176,0.019858,3573980556.825287
-0.003073,2.512949,0.259058,2.512823,0.254671,-0.003166,-0.000074,0.004261,0.000095,0.036427,0.021296,-0.000175,0.019994,3573980556.925287
-0.003097,2.514960,0.260320,2.514837,0.255802,-0.003198,-0.000078,0.004391,0.000103,0.036780,0.020708,-0.000174,0.020131,3573980557.025287
-0.003120,2.516986,0.261585,2.516865,0.256942,-0.003230,-0.000083,0.004516,0.000112,0.037137,0.020130,-0.000172,0.020269,3573980557.125286
-0.003142,2.519025,0.262852,2.518907,0.258089,-0.003262,-0.000087,0.004637,0.000122,0.037499,0.019564,-0.000170,0.020410,3573980557.225286
-0.003163,2.521079,0.264122,2.520964,0.259243,-0.003294,-0.000091,0.004752,0.000134,0.037866,0.019013,-0.000168,0.020551,3573980557.325286
-0.003182,2.523146,0.265394,2.523034,0.260405,-0.003326,-0.000095,0.004861,0.000146,0.038238,0.018477,-0.000166,0.020695,3573980557.425287
-0.003200,2.525229,0.266667,2.525120,0.261574,-0.003357,-0.000100,0.004965,0.000159,0.038614,0.017958,-0.000163,0.020840,3573980557.525286
-0.003217,2.527325,0.267941,2.527219,0.262750,-0.003388,-0.000104,0.005063,0.000173,0.038995,0.017458,-0.000161,0.020987,3573980557.625286
-0.003232,2.529437,0.269215,2.529334,0.263933,-0.003418,-0.000109,0.005155,0.000187,0.039381,0.016979,-0.000157,0.021135,3573980557.725287
-0.003247,2.531564,0.270490,2.531464,0.265122,-0.003448,-0.000114,0.005241,0.000203,0.039771,0.016522,-0.000154,0.021285,3573980557.825286
-0.003260,2.533706,0.271765,2.533609,0.266317,-0.003478,-0.000118,0.005321,0.000220,0.040167,0.016088,-0.000150,0.021437,3573980557.925286
-0.003272,2.535863,0.273040,2.535769,0.267518,-0.003507,-0.000123,0.005394,0.000237,0.040568,0.015680,-0.000147,0.021591,3573980558.025286
-0.003282,2.538035,0.274313,2.537945,0.268725,-0.003536,-0.000128,0.005461,0.000255,0.040973,0.015299,-0.000143,0.021747,3573980558.125287
-0.003291,2.540224,0.275586,2.540137,0.269938,-0.003565,-0.000133,0.005521,0.000274,0.041384,0.014945,-0.000138,0.021904,3573980558.225286
-0.003299,2.542428,0.276857,2.542344,0.271156,-0.003593,-0.000137,0.005574,0.000294,0.041799,0.014622,-0.000134,0.022064,3573980558.325286
-0.003306,2.544648,0.278127,2.544568,0.272379,-0.003620,-0.000142,0.005621,0.000314,0.042220,0.014328,-0.000129,0.022225,3573980558.425286
-0.003312,2.546885,0.279395,2.546807,0.273608,-0.003647,-0.000147,0.005661,0.000336,0.042646,0.014067,-0.000125,0.022388,3573980558.525286
-0.003316,2.549137,0.280661,2.549063,0.274841,-0.003673,-0.000152,0.005694,0.000357,0.043078,0.013839,-0.000120,0.022553,3573980558.625287
-0.003320,2.551407,0.281924,2.551336,0.276079,-0.003699,-0.000157,0.005720,0.000380,0.043514,0.013646,-0.000115,0.022720,3573980558.725287
-0.003322,2.553693,0.283186,2.553626,0.277321,-0.003725,-0.000162,0.005739,0.000403,0.043957,0.013488,-0.000110,0.022889,3573980558.825285
-0.003323,2.555997,0.284445,2.555932,0.278568,-0.003750,-0.000166,0.005751,0.000427,0.044404,0.013366,-0.000104,0.023060,3573980558.925286
-0.003323,2.558317,0.285701,2.558256,0.279819,-0.003774,-0.000171,0.005757,0.000451,0.044857,0.013281,-0.000099,0.023233,3573980559.025287
-0.003321,2.560655,0.286954,2.560596,0.281074,-0.003798,-0.000176,0.005756,0.000476,0.045316,0.013235,-0.000093,0.023408,3573980559.125286
-0.003319,2.563011,0.288205,2.562955,0.282333,-0.003821,-0.000181,0.005748,0.000501,0.045781,0.013228,-0.000088,0.023585,3573980559.225286
-0.003316,2.565384,0.289453,2.565331,0.283595,-0.003843,-0.000185,0.005733,0.000527,0.046251,0.013260,-0.000082,0.023765,3573980559.325287
-0.003312,2.567776,0.290698,2.567725,0.284862,-0.003865,-0.000190,0.005712,0.000553,0.046727,0.013332,-0.000076,0.023946,3573980559.425288
-0.003307,2.570185,0.291941,2.570138,0.286132,-0.003887,-0.000194,0.005684,0.000580,0.047210,0.013446,-0.000070,0.024130,3573980559.525286
-0.003301,2.572614,0.293180,2.572568,0.287406,-0.003908,-0.000199,0.005650,0.000606,0.047698,0.013600,-0.000064,0.024315,3573980559.625286
-0.003294,2.575060,0.294417,2.575018,0.288683,-0.003928,-0.000203,0.005610,0.000633,0.048192,0.013796,-0.000058,0.024503,3573980559.725286
-0.003286,2.577526,0.295652,2.577486,0.289964,-0.003948,-0.000207,0.005564,0.000661,0.048693,0.014035,-0.000053,0.024694,3573980559.825287
-0.003278,2.580011,0.296884,2.579973,0.291249,-0.003967,-0.000211,0.005512,0.000688,0.049200,0.014315,-0.000047,0.024886,3573980559.925286
-0.003269,2.582516,0.298114,2.582479,0.292536,-0.003986,-0.000215,0.005454,0.000716,0.049714,0.014638,-0.000041,0.025081,3573980560.025286
-0.003260,2.585039,0.299341,2.585005,0.293827,-0.004005,-0.000219,0.005391,0.000744,0.050235,0.015003,-0.000035,0.025278,3573980560.125287
-0.003249,2.587583,0.300567,2.587551,0.295122,-0.004022,-0.000223,0.005323,0.000772,0.050762,0.015411,-0.000029,0.025477,3573980560.225286
-0.003239,2.590147,0.301792,2.590116,0.296420,-0.004040,-0.000227,0.005249,0.000800,0.051296,0.015861,-0.000023,0.025679,3573980560.325286
-0.003228,2.592731,0.303015,2.592702,0.297722,-0.004057,-0.000230,0.005171,0.000828,0.051837,0.016353,-0.000018,0.025884,3573980560.425287
-0.003216,2.595336,0.304237,2.595308,0.299027,-0.004073,-0.000234,0.005088,0.000856,0.052385,0.016888,-0.000012,0.026090,3573980560.525286
-0.003204,2.597961,0.305458,2.597935,0.300335,-0.004089,-0.000237,0.005000,0.000884,0.052941,0.017464,-0.000007,0.026300,3573980560.625287
-0.003192,2.600608,0.306679,2.600582,0.301648,-0.004105,-0.000240,0.004909,0.000911,0.053504,0.018081,-0.000001,0.026511,3573980560.725287
-0.003180,2.603276,0.307900,2.603251,0.302964,-0.004120,-0.000243,0.004814,0.000939,0.054075,0.018739,0.000004,0.026726,3573980560.825287
-0.003168,2.605965,0.309121,2.605941,0.304284,-0.004135,-0.000246,0.004715,0.000966,0.054653,0.019437,0.000009,0.026942,3573980560.925287
-0.003155,2.608677,0.310343,2.608653,0.305608,-0.004150,-0.000249,0.004613,0.000993,0.055239,0.020175,0.000014,0.027162,3573980561.025286
-0.003143,2.611410,0.311566,2.611387,0.306936,-0.004164,-0.000251,0.004508,0.001020,0.055834,0.020951,0.000019,0.027384,3573980561.125287
-0.003130,2.614166,0.312792,2.614143,0.308269,-0.004178,-0.000254,0.004400,0.001047,0.056437,0.021766,0.000024,0.027609,3573980561.225286
-0.003118,2.616944,0.314019,2.616921,0.309606,-0.004192,-0.000256,0.004290,0.001073,0.057048,0.022618,0.000028,0.027836,3573980561.325286
-0.003106,2.619745,0.315249,2.619723,0.310948,-0.004206,-0.000258,0.004178,0.001099,0.057668,0.023506,0.000032,0.028067,3573980561.425286
-0.003094,2.622570,0.316483,2.622547,0.312295,-0.004220,-0.000261,0.004064,0.001125,0.058296,0.024430,0.000037,0.028300,3573980561.525286
-0.003082,2.625418,0.317721,2.625394,0.313647,-0.004233,-0.000262,0.003949,0.001150,0.058934,0.025388,0.000040,0.028536,3573980561.625287
-0.003071,2.628289,0.318963,2.628265,0.315005,-0.004246,-0.000264,0.003833,0.001174,0.059581,0.026379,0.000044,0.028774,3573980561.725286
-0.003060,2.631185,0.320210,2.631160,0.316368,-0.004260,-0.000266,0.003717,0.001198,0.060238,0.027403,0.000047,0.029016,3573980561.825286
-0.003050,2.634105,0.321462,2.634079,0.317737,-0.004273,-0.000267,0.003600,0.001222,0.060904,0.028457,0.000051,0.029261,3573980561.925287
-0.003040,2.637050,0.322721,2.637023,0.319112,-0.004286,-0.000269,0.003483,0.001245,0.061579,0.029541,0.000054,0.029508,3573980562.025287
-0.003031,2.640020,0.323987,2.639991,0.320494,-0.004300,-0.000270,0.003366,0.001267,0.062265,0.030654,0.000056,0.029759,3573980562.125287
-0.003023,2.643015,0.325261,2.642985,0.321883,-0.004313,-0.000271,0.003250,0.001289,0.062962,0.031794,0.000059,0.030013,3573980562.225286
-0.003015,2.646035,0.326543,2.646004,0.323279,-0.004327,-0.000272,0.003136,0.001311,0.063668,0.032959,0.000061,0.030270,3573980562.325286
-0.003008,2.649082,0.327834,2.649049,0.324682,-0.004341,-0.000273,0.003022,0.001331,0.064386,0.034148,0.000063,0.030530,3573980562.425288
-0.003003,2.652154,0.329135,2.652119,0.326094,-0.004355,-0.000274,0.002911,0.001352,0.065114,0.035361,0.000064,0.030793,3573980562.525286
-0.002998,2.655253,0.330446,2.655217,0.327513,-0.004369,-0.000274,0.002801,0.001371,0.065854,0.036594,0.000066,0.031060,3573980562.625287
-0.002993,2.658380,0.331768,2.658340,0.328941,-0.004384,-0.000275,0.002694,0.001390,0.066605,0.037848,0.000067,0.031330,3573980562.725286
-0.002990,2.661533,0.333102,2.661491,0.330379,-0.004399,-0.000275,0.002590,0.001408,0.067369,0.039119,0.000068,0.031603,3573980562.825287
-0.002988,2.664714,0.334449,2.664670,0.331825,-0.004414,-0.000275,0.002488,0.001425,0.068144,0.040408,0.000068,0.031880,3573980562.925286
-0.002988,2.667923,0.335809,2.667876,0.333282,-0.004430,-0.000276,0.002391,0.001442,0.068931,0.041711,0.000068,0.032160,3573980563.025287
-0.002988,2.671160,0.337183,2.671111,0.334749,-0.004446,-0.000276,0.002296,0.001458,0.069731,0.043028,0.000068,0.032444,3573980563.125287
-0.002989,2.674426,0.338572,2.674374,0.336226,-0.004463,-0.000276,0.002207,0.001474,0.070544,0.044357,0.000068,0.032731,3573980563.225286
-0.002992,2.677720,0.339977,2.677665,0.337715,-0.004480,-0.000276,0.002121,0.001489,0.071370,0.045696,0.000067,0.033022,3573980563.325286
-0.002996,2.681045,0.341398,2.680987,0.339215,-0.004498,-0.000276,0.002040,0.001503,0.072210,0.047045,0.000066,0.033317,3573980563.425287
-0.003002,2.684398,0.342837,2.684338,0.340728,-0.004517,-0.000276,0.001964,0.001516,0.073064,0.048400,0.000065,0.033616,3573980563.525287
-0.003008,2.687783,0.344293,2.687718,0.342253,-0.004537,-0.000276,0.001893,0.001529,0.073931,0.049761,0.000064,0.033918,3573980563.625287
-0.003016,2.691197,0.345768,2.691130,0.343791,-0.004557,-0.000275,0.001828,0.001541,0.074813,0.051126,0.000062,0.034225,3573980563.725287
-0.003026,2.694643,0.347262,2.694572,0.345342,-0.004578,-0.000275,0.001769,0.001553,0.075710,0.052493,0.000060,0.034535,3573980563.825287
-0.003037,2.698120,0.348776,2.698046,0.346908,-0.004599,-0.000275,0.001716,0.001564,0.076622,0.053861,0.000058,0.034849,3573980563.925287
-0.003049,2.701628,0.350311,2.701551,0.348488,-0.004622,-0.000275,0.001669,0.001574,0.077550,0.055229,0.000055,0.035168,3573980564.025287
-0.003063,2.705169,0.351868,2.705089,0.350083,-0.004645,-0.000275,0.001628,0.001584,0.078493,0.056595,0.000052,0.035490,3573980564.125288
-0.003078,2.708743,0.353448,2.708659,0.351694,-0.004670,-0.000275,0.001594,0.001593,0.079452,0.057957,0.000049,0.035817,3573980564.225286
-0.003095,2.712349,0.355050,2.712262,0.353321,-0.004695,-0.000275,0.001568,0.001602,0.080428,0.059314,0.000046,0.036149,3573980564.325286
-0.003113,2.715989,0.356676,2.715899,0.354964,-0.004722,-0.000275,0.001548,0.001610,0.081421,0.060665,0.000042,0.036484,3573980564.425287
-0.003133,2.719663,0.358326,2.719569,0.356625,-0.004749,-0.000275,0.001535,0.001618,0.082432,0.062008,0.000038,0.036824,3573980564.525286
-0.003154,2.723372,0.360002,2.723274,0.358303,-0.004777,-0.000275,0.001530,0.001625,0.083460,0.063342,0.000034,0.037169,3573980564.625286
-0.003177,2.727115,0.361704,2.727014,0.359999,-0.004807,-0.000275,0.001533,0.001632,0.084506,0.064666,0.000030,0.037518,3573980564.725286
-0.003201,2.730893,0.363432,2.730790,0.361714,-0.004838,-0.000276,0.001544,0.001639,0.085571,0.065979,0.000026,0.037873,3573980564.825286
-0.003227,2.734708,0.365187,2.734601,0.363448,-0.004870,-0.000276,0.001562,0.001645,0.086655,0.067279,0.000021,0.038231,3573980564.925287
-0.003254,2.738559,0.366970,2.738449,0.365202,-0.004903,-0.000277,0.001588,0.001651,0.087759,0.068565,0.000016,0.038595,3573980565.025286
-0.003283,2.742446,0.368781,2.742333,0.366976,-0.004937,-0.000278,0.001622,0.001657,0.088882,0.069837,0.000011,0.038964,3573980565.125287
-0.003313,2.746371,0.370621,2.746256,0.368771,-0.004973,-0.000279,0.001665,0.001663,0.090026,0.071094,0.000006,0.039338,3573980565.225286
-0.003344,2.750334,0.372491,2.750216,0.370588,-0.005010,-0.000280,0.001715,0.001669,0.091190,0.072333,0.000001,0.039717,3573980565.325286
-0.003377,2.754335,0.374391,2.754214,0.372426,-0.005048,-0.000281,0.001774,0.001674,0.092376,0.073556,-0.000005,0.040102,3573980565.425287
-0.003412,2.758375,0.376322,2.758252,0.374286,-0.005087,-0.000283,0.001841,0.001679,0.093584,0.074761,-0.000010,0.040491,3573980565.525286
-0.003447,2.762455,0.378284,2.762330,0.376169,-0.005128,-0.000285,0.001917,0.001685,0.094815,0.075947,-0.000016,0.040887,3573980565.625287
-0.003484,2.766574,0.380277,2.766447,0.378076,-0.005171,-0.000287,0.002000,0.001690,0.096068,0.077114,-0.000022,0.041288,3573980565.725286
-0.003522,2.770735,0.382303,2.770606,0.380006,-0.005214,-0.000289,0.002092,0.001696,0.097345,0.078261,-0.000027,0.041694,3573980565.825288
-0.003562,2.774936,0.384361,2.774806,0.381961,-0.005259,-0.000292,0.002193,0.001702,0.098645,0.079388,-0.000033,0.042107,3573980565.925286
-0.003602,2.779179,0.386453,2.779048,0.383941,-0.005306,-0.000295,0.002301,0.001708,0.099971,0.080494,-0.000039,0.042525,3573980566.025287
-0.003644,2.783465,0.388577,2.783332,0.385946,-0.005354,-0.000298,0.002417,0.001714,0.101321,0.081580,-0.000045,0.042949,3573980566.125286
-0.003687,2.787793,0.390736,2.787660,0.387977,-0.005403,-0.000301,0.002541,0.001721,0.102697,0.082645,-0.000051,0.043380,3573980566.225288
-0.003730,2.792166,0.392930,2.792032,0.390035,-0.005454,-0.000305,0.002674,0.001728,0.104100,0.083689,-0.000057,0.043817,3573980566.325286
-0.003775,2.796582,0.395157,2.796448,0.392119,-0.005506,-0.000310,0.002814,0.001735,0.105529,0.084713,-0.000063,0.044260,3573980566.425286
-0.003821,2.801044,0.397420,2.800910,0.394231,-0.005560,-0.000314,0.002961,0.001743,0.106986,0.085715,-0.000069,0.044710,3573980566.525286
-0.003868,2.805551,0.399718,2.805418,0.396370,-0.005615,-0.000319,0.003117,0.001752,0.108472,0.086697,-0.000075,0.045166,3573980566.625287
-0.003915,2.810105,0.402052,2.809972,0.398538,-0.005672,-0.000325,0.003279,0.001761,0.109986,0.087659,-0.000081,0.045630,3573980566.725286
-0.003963,2.814705,0.404422,2.814574,0.400734,-0.005730,-0.000331,0.003449,0.001771,0.111530,0.088601,-0.000087,0.046100,3573980566.825287
-0.004012,2.819353,0.406828,2.819224,0.402960,-0.005789,-0.000337,0.003626,0.001782,0.113104,0.089523,-0.000093,0.046577,3573980566.925287
-0.004062,2.824050,0.409270,2.823922,0.405215,-0.005850,-0.000344,0.003809,0.001794,0.114710,0.090427,-0.000099,0.047062,3573980567.025287
-0.004112,2.828796,0.411749,2.828670,0.407500,-0.005913,-0.000351,0.004000,0.001806,0.116347,0.091312,-0.000104,0.047554,3573980567.125287
-0.004162,2.833592,0.414265,2.833469,0.409816,-0.005977,-0.000359,0.004196,0.001820,0.118016,0.092180,-0.000110,0.048054,3573980567.225286
-0.004213,2.838438,0.416818,2.838319,0.412162,-0.006043,-0.000368,0.004399,0.001835,0.119719,0.093032,-0.000115,0.048561,3573980567.325286
-0.004264,2.843336,0.419408,2.843220,0.414540,-0.006110,-0.000377,0.004608,0.001850,0.121456,0.093869,-0.000120,0.049076,3573980567.425287
-0.004316,2.848286,0.422036,2.848175,0.416949,-0.006178,-0.000386,0.004822,0.001867,0.123228,0.094690,-0.000125,0.049600,3573980567.525287
-0.004368,2.853290,0.424701,2.853183,0.419391,-0.006248,-0.000396,0.005042,0.001886,0.125035,0.095499,-0.000130,0.050131,3573980567.625287
-0.004420,2.858347,0.427403,2.858245,0.421865,-0.006320,-0.000406,0.005266,0.001905,0.126879,0.096296,-0.000135,0.050671,3573980567.725286
-0.004472,2.863459,0.430144,2.863363,0.424372,-0.006392,-0.000418,0.005496,0.001926,0.128761,0.097081,-0.000139,0.051220,3573980567.825287
-0.004524,2.868627,0.432922,2.868537,0.426912,-0.006467,-0.000429,0.005730,0.001948,0.130680,0.097858,-0.000144,0.051777,3573980567.925287
-0.004576,2.873852,0.435738,2.873768,0.429486,-0.006542,-0.000442,0.005969,0.001972,0.132639,0.098627,-0.000148,0.052343,3573980568.025286
-0.004627,2.879134,0.438592,2.879057,0.432093,-0.006620,-0.000454,0.006212,0.001997,0.134638,0.099389,-0.000151,0.052919,3573980568.125287
-0.004679,2.884474,0.441484,2.884405,0.434735,-0.006698,-0.000468,0.006458,0.002024,0.136677,0.100147,-0.000155,0.053503,3573980568.225286
-0.004730,2.889874,0.444414,2.889813,0.437412,-0.006778,-0.000482,0.006708,0.002053,0.138759,0.100902,-0.000158,0.054098,3573980568.325287
-0.004781,2.895334,0.447383,2.895282,0.440124,-0.006859,-0.000497,0.006960,0.002083,0.140884,0.101657,-0.000161,0.054702,3573980568.425287
-0.004831,2.900855,0.450389,2.900813,0.442871,-0.006942,-0.000513,0.007216,0.002115,0.143053,0.102412,-0.000164,0.055316,3573980568.525286
-0.004881,2.906439,0.453434,2.906407,0.445654,-0.007026,-0.000529,0.007474,0.002149,0.145266,0.103170,-0.000166,0.055940,3573980568.625286
-0.004930,2.912087,0.456517,2.912065,0.448474,-0.007111,-0.000546,0.007734,0.002185,0.147526,0.103933,-0.000168,0.056575,3573980568.725286
-0.004979,2.917798,0.459639,2.917787,0.451329,-0.007197,-0.000563,0.007996,0.002223,0.149833,0.104704,-0.000170,0.057221,3573980568.825286
