psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
-0.081714,2.044999,-0.083608,2.246723,0.035007,-0.090901,-0.201636,-0.118611,0.009271,0.307651,0.634874,-0.000735,-0.008857,3573978829.652790
-0.081798,2.044913,-0.083607,2.247498,0.036126,-0.090911,-0.202499,-0.119734,0.009197,0.270382,0.621580,-0.000855,-0.008683,3573978829.662790
-0.081883,2.044829,-0.083602,2.247356,0.034723,-0.090925,-0.202443,-0.118330,0.009126,0.276219,0.636464,-0.000691,-0.008478,3573978829.672791
-0.081967,2.044748,-0.083593,2.246886,0.034715,-0.090965,-0.202057,-0.118317,0.009082,0.296241,0.635514,-0.000771,-0.008292,3573978829.682791
-0.082052,2.044668,-0.083579,2.246318,0.035213,-0.090978,-0.201571,-0.118806,0.009010,0.321883,0.628946,-0.000844,-0.008105,3573978829.692790
-0.082138,2.044591,-0.083562,2.246516,0.034302,-0.090992,-0.201848,-0.117882,0.008939,0.311817,0.638170,-0.000739,-0.007941,3573978829.702780
-0.082223,2.044515,-0.083540,2.244418,0.033281,-0.091031,-0.199828,-0.116842,0.008893,0.387035,0.653027,-0.000611,-0.007774,3573978829.712790
-0.082309,2.044442,-0.083513,2.243520,0.032801,-0.091044,-0.199005,-0.116340,0.008821,0.425555,0.657573,-0.000573,-0.007594,3573978829.722790
-0.082395,2.044372,-0.083483,2.244006,0.033332,-0.091088,-0.199564,-0.116845,0.008779,0.410896,0.647548,-0.000788,-0.007400,3573978829.732790
-0.082482,2.044303,-0.083448,2.242628,0.033643,-0.091118,-0.198257,-0.117126,0.008722,0.472833,0.644721,-0.000850,-0.007211,3573978829.742791
-0.082569,2.044238,-0.083409,2.242883,0.032914,-0.091128,-0.198579,-0.116362,0.008646,0.459375,0.652131,-0.000749,-0.006978,3573978829.752790
-0.082656,2.044175,-0.083366,2.243384,0.033262,-0.091132,-0.199146,-0.116671,0.008563,0.432621,0.647888,-0.000757,-0.006722,3573978829.762790
-0.082744,2.044116,-0.083318,2.244654,0.032682,-0.091184,-0.200479,-0.116048,0.008528,0.369016,0.645808,-0.000944,-0.006475,3573978829.772789
-0.082832,2.044059,-0.083266,2.244101,0.034650,-0.091231,-0.199985,-0.117968,0.008487,0.418636,0.624159,-0.001235,-0.006192,3573978829.782790
-0.082920,2.044006,-0.083210,2.243167,0.034180,-0.091285,-0.199108,-0.117446,0.008453,0.447320,0.629778,-0.001245,-0.005916,3573978829.792790
-0.083009,2.043955,-0.083150,2.241653,0.033128,-0.091294,-0.197647,-0.116339,0.008374,0.517282,0.639680,-0.001137,-0.005656,3573978829.802780
-0.083097,2.043907,-0.083085,2.239787,0.032293,-0.091284,-0.195832,-0.115443,0.008275,0.599938,0.643801,-0.001094,-0.005435,3573978829.812790
-0.083187,2.043862,-0.083017,2.239684,0.031783,-0.091283,-0.195777,-0.114868,0.008185,0.603082,0.649111,-0.000984,-0.005184,3573978829.822791
-0.083276,2.043820,-0.082944,2.238034,0.031358,-0.091343,-0.194172,-0.114375,0.008157,0.650511,0.657331,-0.000964,-0.004916,3573978829.832790
-0.083366,2.043782,-0.082867,2.237766,0.029995,-0.091343,-0.193945,-0.112939,0.008067,0.665161,0.671625,-0.000772,-0.004607,3573978829.842790
-0.083456,2.043748,-0.082786,2.237184,0.030771,-0.091339,-0.193401,-0.113638,0.007973,0.677521,0.662018,-0.000837,-0.004249,3573978829.852791
-0.083546,2.043718,-0.082701,2.236771,0.030283,-0.091355,-0.193023,-0.113069,0.007899,0.688546,0.666545,-0.000797,-0.003889,3573978829.862791
-0.083637,2.043693,-0.082612,2.236555,0.031051,-0.091406,-0.192837,-0.113752,0.007859,0.703266,0.656654,-0.000996,-0.003500,3573978829.872790
-0.083728,2.043672,-0.082518,2.237057,0.029555,-0.091436,-0.193364,-0.112166,0.007799,0.661688,0.670619,-0.000894,-0.003104,3573978829.882792
-0.083819,2.043655,-0.082420,2.237201,0.028120,-0.091439,-0.193530,-0.110638,0.007710,0.656090,0.686136,-0.000687,-0.002700,3573978829.892791
-0.083911,2.043642,-0.082318,2.236379,0.027673,-0.091435,-0.192724,-0.110093,0.007616,0.689035,0.689531,-0.000631,-0.002290,3573978829.902781
-0.084003,2.043635,-0.082212,2.237105,0.028417,-0.091462,-0.193462,-0.110735,0.007551,0.655436,0.677938,-0.000810,-0.001871,3573978829.912790
-0.084096,2.043631,-0.082101,2.238192,0.027326,-0.091461,-0.194557,-0.109538,0.007457,0.607300,0.690702,-0.000606,-0.001477,3573978829.922791
-0.084188,2.043632,-0.081987,2.237799,0.028959,-0.091471,-0.194168,-0.111061,0.007376,0.620297,0.671158,-0.000823,-0.001087,3573978829.932790
-0.084281,2.043637,-0.081868,2.239224,0.029042,-0.091474,-0.195592,-0.111028,0.007285,0.550767,0.670707,-0.000766,-0.000678,3573978829.942790
-0.084374,2.043646,-0.081744,2.238669,0.029877,-0.091488,-0.195032,-0.111744,0.007207,0.573482,0.660384,-0.000890,-0.000288,3573978829.952790
-0.084468,2.043660,-0.081616,2.239093,0.028310,-0.091497,-0.195446,-0.110054,0.007123,0.550706,0.677197,-0.000691,0.000072,3573978829.962790
-0.084562,2.043677,-0.081484,2.239242,0.027869,-0.091483,-0.195582,-0.109485,0.007014,0.545143,0.682288,-0.000561,0.000440,3573978829.972790
-0.084656,2.043698,-0.081348,2.238634,0.027795,-0.091517,-0.194957,-0.109279,0.006955,0.566115,0.682449,-0.000626,0.000766,3573978829.982791
-0.084751,2.043723,-0.081207,2.240476,0.027608,-0.091518,-0.196778,-0.108955,0.006862,0.479356,0.684582,-0.000549,0.001106,3573978829.992790
-0.084846,2.043751,-0.081062,2.240289,0.027729,-0.091518,-0.196566,-0.108936,0.006767,0.484848,0.682393,-0.000553,0.001432,3573978830.002781
-0.084941,2.043783,-0.080913,2.239184,0.026388,-0.091545,-0.195433,-0.107451,0.006699,0.516341,0.697625,-0.000436,0.001755,3573978830.012790
-0.085036,2.043818,-0.080759,2.239130,0.025827,-0.091567,-0.195347,-0.106740,0.006627,0.510631,0.701942,-0.000441,0.002089,3573978830.022791
-0.085132,2.043857,-0.080601,2.238533,0.023768,-0.091559,-0.194715,-0.104528,0.006523,0.545666,0.723490,-0.000189,0.002372,3573978830.032790
-0.085228,2.043899,-0.080439,2.240222,0.024176,-0.091580,-0.196365,-0.104778,0.006449,0.470552,0.713135,-0.000382,0.002658,3573978830.042791
-0.085324,2.043945,-0.080272,2.238828,0.025369,-0.091531,-0.194929,-0.105808,0.006303,0.487739,0.698794,-0.000424,0.002963,3573978830.052790
-0.085421,2.043994,-0.080101,2.239666,0.024218,-0.091580,-0.195722,-0.104490,0.006256,0.430551,0.702776,-0.000573,0.003264,3573978830.062791
-0.085518,2.044046,-0.079925,2.238597,0.023031,-0.091558,-0.194603,-0.103132,0.006137,0.487998,0.712680,-0.000442,0.003585,3573978830.072791
-0.085615,2.044102,-0.079744,2.239945,0.020675,-0.091571,-0.195898,-0.100600,0.006053,0.411897,0.735774,-0.000226,0.003862,3573978830.082789
-0.085712,2.044161,-0.079559,2.240082,0.020160,-0.091579,-0.195980,-0.099904,0.005964,0.402824,0.739825,-0.000205,0.004149,3573978830.092789
-0.085810,2.044223,-0.079370,2.238690,0.020747,-0.091532,-0.194529,-0.100306,0.005820,0.438882,0.730199,-0.000238,0.004402,3573978830.102781
-0.085908,2.044288,-0.079176,2.239086,0.020838,-0.091552,-0.194863,-0.100208,0.005742,0.421049,0.726119,-0.000349,0.004688,3573978830.112790
-0.086007,2.044355,-0.078977,2.238200,0.020097,-0.091521,-0.193912,-0.099273,0.005613,0.466063,0.731513,-0.000249,0.004929,3573978830.122791
-0.086106,2.044426,-0.078773,2.238758,0.020261,-0.091497,-0.194403,-0.099238,0.005490,0.439315,0.730955,-0.000164,0.005165,3573978830.132789
-0.086205,2.044500,-0.078565,2.237053,0.019792,-0.091542,-0.192627,-0.098565,0.005437,0.489780,0.739775,-0.000149,0.005421,3573978830.142790
-0.086304,2.044576,-0.078352,2.236525,0.019632,-0.091549,-0.192025,-0.098198,0.005344,0.511096,0.740505,-0.000167,0.005667,3573978830.152791
-0.086404,2.044656,-0.078135,2.234563,0.017260,-0.091568,-0.189987,-0.095613,0.005264,0.568242,0.769033,0.000101,0.005940,3573978830.162790
-0.086504,2.044739,-0.077913,2.235688,0.018411,-0.091610,-0.191032,-0.096546,0.005206,0.545447,0.749315,-0.000277,0.006197,3573978830.172790
-0.086604,2.044825,-0.077686,2.234612,0.018105,-0.091614,-0.189873,-0.096018,0.005111,0.590896,0.751953,-0.000266,0.006483,3573978830.182791
-0.086705,2.044915,-0.077454,2.234322,0.018458,-0.091613,-0.189497,-0.096144,0.005009,0.600086,0.746809,-0.000321,0.006782,3573978830.192791
-0.086806,2.045009,-0.077218,2.233915,0.020082,-0.091622,-0.188999,-0.097536,0.004918,0.620192,0.727323,-0.000554,0.007115,3573978830.202781
-0.086907,2.045106,-0.076977,2.235455,0.020298,-0.091662,-0.190447,-0.097516,0.004856,0.555798,0.716832,-0.000814,0.007433,3573978830.212790
-0.087008,2.045207,-0.076731,2.235477,0.020272,-0.091703,-0.190371,-0.097249,0.004796,0.551290,0.714454,-0.000933,0.007779,3573978830.222791
-0.087110,2.045313,-0.076481,2.235596,0.021457,-0.091739,-0.190389,-0.098188,0.004731,0.557354,0.699161,-0.001166,0.008130,3573978830.232790
-0.087212,2.045422,-0.076226,2.234332,0.024367,-0.091722,-0.189020,-0.100848,0.004612,0.562771,0.667352,-0.001420,0.008493,3573978830.242792
-0.087315,2.045535,-0.075967,2.232640,0.023160,-0.091775,-0.187218,-0.099386,0.004562,0.606795,0.683633,-0.001306,0.008817,3573978830.252791
-0.087418,2.045651,-0.075703,2.232558,0.021383,-0.091776,-0.187023,-0.097349,0.004461,0.616723,0.703067,-0.001059,0.009138,3573978830.262790
-0.087521,2.045771,-0.075435,2.232855,0.021487,-0.091792,-0.187205,-0.097190,0.004374,0.599729,0.700656,-0.001091,0.009463,3573978830.272789
-0.087624,2.045895,-0.075163,2.233104,0.020922,-0.091832,-0.187332,-0.096357,0.004312,0.578028,0.703712,-0.001147,0.009791,3573978830.282790
-0.087727,2.046023,-0.074886,2.233088,0.019814,-0.091878,-0.187193,-0.094977,0.004254,0.558413,0.712830,-0.001152,0.010144,3573978830.292790
-0.087831,2.046155,-0.074606,2.231068,0.019531,-0.091955,-0.185045,-0.094417,0.004228,0.608990,0.722099,-0.001140,0.010504,3573978830.302781
-0.087935,2.046291,-0.074321,2.232578,0.020170,-0.092037,-0.186423,-0.094776,0.004206,0.576379,0.704570,-0.001574,0.010853,3573978830.312790
-0.088039,2.046430,-0.074031,2.233575,0.020916,-0.092056,-0.187284,-0.095237,0.004122,0.527780,0.695590,-0.001642,0.011189,3573978830.322791
-0.088143,2.046573,-0.073737,2.233411,0.020312,-0.092099,-0.186981,-0.094343,0.004060,0.527245,0.700845,-0.001637,0.011512,3573978830.332790
-0.088248,2.046721,-0.073439,2.233662,0.019797,-0.092134,-0.187088,-0.093534,0.003990,0.511042,0.704854,-0.001624,0.011866,3573978830.342791
-0.088353,2.046871,-0.073136,2.233193,0.020509,-0.092181,-0.186473,-0.093948,0.003933,0.538327,0.696386,-0.001768,0.012201,3573978830.352790
-0.088459,2.047026,-0.072829,2.233500,0.020377,-0.092222,-0.186629,-0.093513,0.003869,0.521600,0.695721,-0.001818,0.012506,3573978830.362791
-0.088564,2.047183,-0.072518,2.233297,0.021478,-0.092251,-0.186272,-0.094307,0.003793,0.530794,0.682597,-0.001959,0.012810,3573978830.372790
-0.088670,2.047345,-0.072202,2.232841,0.019896,-0.092339,-0.185658,-0.092414,0.003775,0.504743,0.694437,-0.002037,0.013105,3573978830.382790
-0.088776,2.047509,-0.071882,2.234186,0.021058,-0.092375,-0.186842,-0.093260,0.003705,0.445750,0.679470,-0.002199,0.013415,3573978830.392790
-0.088882,2.047677,-0.071558,2.235046,0.020331,-0.092389,-0.187537,-0.092214,0.003613,0.413863,0.688824,-0.002015,0.013716,3573978830.402781
-0.088989,2.047849,-0.071230,2.235706,0.020085,-0.092434,-0.188028,-0.091643,0.003552,0.383124,0.688898,-0.002058,0.014022,3573978830.412790
-0.089095,2.048024,-0.070897,2.234894,0.020355,-0.092476,-0.187045,-0.091584,0.003488,0.422851,0.685882,-0.002114,0.014312,3573978830.422791
-0.089202,2.048201,-0.070560,2.234974,0.020301,-0.092543,-0.186950,-0.091197,0.003448,0.419144,0.683721,-0.002239,0.014566,3573978830.432790
-0.089309,2.048381,-0.070219,2.233910,0.019918,-0.092599,-0.185709,-0.090478,0.003397,0.461681,0.688886,-0.002224,0.014802,3573978830.442791
-0.089417,2.048564,-0.069873,2.233202,0.019362,-0.092633,-0.184821,-0.089581,0.003323,0.493204,0.694722,-0.002160,0.015019,3573978830.452790
-0.089525,2.048750,-0.069523,2.234247,0.018774,-0.092676,-0.185683,-0.088647,0.003260,0.441703,0.698505,-0.002151,0.015259,3573978830.462790
-0.089632,2.048939,-0.069169,2.235183,0.017472,-0.092718,-0.186433,-0.086995,0.003193,0.392514,0.710666,-0.002045,0.015497,3573978830.472790
-0.089741,2.049131,-0.068811,2.236481,0.016345,-0.092793,-0.187543,-0.085514,0.003161,0.322047,0.712831,-0.002223,0.015761,3573978830.482791
-0.089849,2.049326,-0.068448,2.236220,0.017350,-0.092838,-0.187089,-0.086160,0.003097,0.342116,0.700677,-0.002375,0.016042,3573978830.492790
-0.089957,2.049523,-0.068081,2.236932,0.017693,-0.092813,-0.187606,-0.086141,0.002965,0.316519,0.703354,-0.002098,0.016293,3573978830.502781
-0.090066,2.049724,-0.067709,2.239669,0.016884,-0.092873,-0.190146,-0.084965,0.002915,0.191673,0.701447,-0.002268,0.016515,3573978830.512790
-0.090175,2.049926,-0.067334,2.240078,0.017619,-0.092884,-0.190355,-0.085329,0.002817,0.172447,0.694903,-0.002241,0.016694,3573978830.522790
-0.090285,2.050131,-0.066953,2.238669,0.017058,-0.092936,-0.188743,-0.084392,0.002760,0.233995,0.702789,-0.002187,0.016885,3573978830.532790
-0.090394,2.050338,-0.066569,2.238578,0.017154,-0.092987,-0.188446,-0.084107,0.002702,0.243311,0.700348,-0.002260,0.017061,3573978830.542791
-0.090504,2.050546,-0.066179,2.238314,0.017421,-0.093065,-0.187976,-0.083990,0.002670,0.262542,0.696115,-0.002414,0.017162,3573978830.552791
-0.090614,2.050755,-0.065786,2.238807,0.017520,-0.093095,-0.188261,-0.083699,0.002591,0.244003,0.694776,-0.002395,0.017251,3573978830.562789
-0.090724,2.050967,-0.065388,2.238531,0.017335,-0.093163,-0.187776,-0.083121,0.002549,0.256583,0.695467,-0.002467,0.017377,3573978830.572790
-0.090835,2.051180,-0.064985,2.237246,0.015914,-0.093240,-0.186279,-0.081302,0.002515,0.283014,0.712172,-0.002376,0.017509,3573978830.582790
-0.090945,2.051395,-0.064579,2.238130,0.014879,-0.093279,-0.186951,-0.079865,0.002444,0.243734,0.722316,-0.002264,0.017651,3573978830.592791
-0.091056,2.051612,-0.064168,2.239306,0.015414,-0.093302,-0.187911,-0.079992,0.002356,0.193256,0.717264,-0.002247,0.017783,3573978830.602781
-0.091167,2.051830,-0.063752,2.240649,0.014664,-0.093388,-0.189037,-0.078832,0.002332,0.134427,0.714231,-0.002508,0.017921,3573978830.612790
-0.091278,2.052051,-0.063332,2.241470,0.016009,-0.093425,-0.189640,-0.079761,0.002258,0.103348,0.698474,-0.002653,0.018076,3573978830.622790
-0.091390,2.052273,-0.062908,2.243312,0.016829,-0.093450,-0.191261,-0.080162,0.002172,0.024138,0.691833,-0.002616,0.018207,3573978830.632790
-0.091502,2.052497,-0.062479,2.242858,0.016363,-0.093509,-0.190585,-0.079271,0.002119,0.047907,0.696484,-0.002608,0.018307,3573978830.642790
-0.091614,2.052721,-0.062045,2.243687,0.015828,-0.093545,-0.191190,-0.078307,0.002043,0.018477,0.701925,-0.002523,0.018373,3573978830.652790
-0.091726,2.052946,-0.061608,2.243550,0.015524,-0.093579,-0.190829,-0.077570,0.001965,0.033592,0.704910,-0.002472,0.018419,3573978830.662791
-0.091838,2.053172,-0.061165,2.242694,0.014618,-0.093610,-0.189747,-0.076226,0.001885,0.081946,0.714565,-0.002357,0.018419,3573978830.672790
-0.091951,2.053398,-0.060719,2.241425,0.015359,-0.093683,-0.188253,-0.076524,0.001845,0.152726,0.709573,-0.002459,0.018432,3573978830.682790
-0.092064,2.053625,-0.060267,2.241697,0.015207,-0.093709,-0.188298,-0.075926,0.001759,0.147163,0.711306,-0.002395,0.018428,3573978830.692791
-0.092177,2.053853,-0.059812,2.242123,0.015482,-0.093781,-0.188498,-0.075750,0.001717,0.140254,0.704514,-0.002575,0.018433,3573978830.702781
-0.092290,2.054081,-0.059351,2.241767,0.016129,-0.093812,-0.187915,-0.075940,0.001635,0.160481,0.696947,-0.002629,0.018466,3573978830.712790
-0.092403,2.054311,-0.058887,2.243055,0.016376,-0.093836,-0.188974,-0.075727,0.001546,0.107913,0.695867,-0.002551,0.018542,3573978830.722790
-0.092517,2.054541,-0.058418,2.240416,0.015414,-0.093903,-0.186105,-0.074300,0.001499,0.210614,0.712703,-0.002386,0.018613,3573978830.732790
-0.092631,2.054773,-0.057944,2.240936,0.014120,-0.093944,-0.186395,-0.072537,0.001427,0.186732,0.725780,-0.002254,0.018681,3573978830.742790
-0.092744,2.055006,-0.057466,2.239739,0.012463,-0.094050,-0.184966,-0.070408,0.001419,0.178814,0.739947,-0.002328,0.018761,3573978830.752789
-0.092859,2.055241,-0.056984,2.238530,0.013669,-0.094102,-0.183524,-0.071135,0.001358,0.248459,0.727315,-0.002489,0.018809,3573978830.762791
-0.092973,2.055476,-0.056497,2.236679,0.013159,-0.094105,-0.181439,-0.070143,0.001246,0.332706,0.727762,-0.002469,0.018918,3573978830.772790
-0.093087,2.055714,-0.056006,2.235329,0.013910,-0.094151,-0.179853,-0.070407,0.001178,0.400336,0.719848,-0.002569,0.019013,3573978830.782791
-0.093202,2.055953,-0.055511,2.234981,0.014475,-0.094184,-0.179267,-0.070481,0.001096,0.416487,0.713103,-0.002619,0.019103,3573978830.792790
-0.093317,2.056193,-0.055010,2.234333,0.014452,-0.094218,-0.178380,-0.069962,0.001016,0.447140,0.712931,-0.002606,0.019234,3573978830.802781
-0.093432,2.056437,-0.054506,2.234264,0.014892,-0.094262,-0.178071,-0.069902,0.000945,0.452402,0.707237,-0.002673,0.019415,3573978830.812790
-0.093548,2.056683,-0.053997,2.234280,0.015649,-0.094332,-0.177843,-0.070155,0.000900,0.463298,0.697269,-0.002853,0.019636,3573978830.822790
-0.093663,2.056932,-0.053484,2.235055,0.017179,-0.094348,-0.178372,-0.071176,0.000800,0.414345,0.683963,-0.002858,0.019867,3573978830.832790
-0.093779,2.057184,-0.052967,2.236601,0.017438,-0.094375,-0.179670,-0.070922,0.000712,0.345901,0.683054,-0.002772,0.020115,3573978830.842791
-0.093895,2.057439,-0.052445,2.236874,0.018868,-0.094418,-0.179690,-0.071835,0.000639,0.339466,0.666389,-0.002945,0.020367,3573978830.852790
-0.094011,2.057696,-0.051920,2.235016,0.019551,-0.094457,-0.177578,-0.071996,0.000562,0.426038,0.658671,-0.003027,0.020625,3573978830.862790
-0.094127,2.057957,-0.051390,2.236147,0.019712,-0.094545,-0.178451,-0.071632,0.000534,0.387550,0.649819,-0.003282,0.020853,3573978830.872791
-0.094243,2.058219,-0.050857,2.234493,0.019824,-0.094594,-0.176537,-0.071214,0.000467,0.464966,0.649350,-0.003286,0.021041,3573978830.882791
-0.094360,2.058485,-0.050319,2.235065,0.019358,-0.094672,-0.176845,-0.070215,0.000429,0.434255,0.650547,-0.003374,0.021224,3573978830.892792
-0.094476,2.058753,-0.049778,2.236066,0.020510,-0.094740,-0.177582,-0.070829,0.000381,0.402000,0.634821,-0.003590,0.021459,3573978830.902780
-0.094593,2.059023,-0.049233,2.236003,0.018271,-0.094826,-0.177251,-0.068049,0.000350,0.367619,0.656073,-0.003478,0.021671,3573978830.912790
-0.094710,2.059297,-0.048684,2.236182,0.019883,-0.094821,-0.177159,-0.069116,0.000229,0.332110,0.646190,-0.003331,0.021928,3573978830.922790
-0.094826,2.059573,-0.048131,2.234270,0.018441,-0.094874,-0.174974,-0.067124,0.000164,0.416463,0.663940,-0.003144,0.022167,3573978830.932791
-0.094943,2.059852,-0.047575,2.233563,0.018669,-0.094953,-0.173990,-0.066800,0.000127,0.450459,0.662367,-0.003225,0.022387,3573978830.942790
-0.095060,2.060133,-0.047014,2.234891,0.017974,-0.095000,-0.175039,-0.065548,0.000057,0.389932,0.669226,-0.003132,0.022586,3573978830.952790
-0.095178,2.060417,-0.046450,2.234926,0.018341,-0.095065,-0.174793,-0.065355,0.000004,0.394215,0.663991,-0.003229,0.022764,3573978830.962791
-0.095295,2.060703,-0.045882,2.236546,0.018403,-0.095115,-0.176129,-0.064853,-0.000062,0.322868,0.661641,-0.003246,0.022992,3573978830.972790
-0.095412,2.060992,-0.045310,2.236448,0.017528,-0.095183,-0.175745,-0.063410,-0.000111,0.320468,0.670130,-0.003208,0.023239,3573978830.982790
-0.095530,2.061284,-0.044734,2.236477,0.017735,-0.095235,-0.175484,-0.063045,-0.000177,0.323475,0.667331,-0.003238,0.023451,3573978830.992791
-0.095647,2.061578,-0.044155,2.237648,0.017489,-0.095286,-0.176364,-0.062223,-0.000244,0.272920,0.668714,-0.003218,0.023665,3573978831.002780
-0.095765,2.061875,-0.043571,2.238905,0.016489,-0.095339,-0.177327,-0.060644,-0.000308,0.215348,0.677774,-0.003133,0.023836,3573978831.012790
-0.095883,2.062173,-0.042984,2.240043,0.016822,-0.095384,-0.178168,-0.060393,-0.000380,0.169500,0.673410,-0.003155,0.024005,3573978831.022792
-0.096000,2.062474,-0.042392,2.238642,0.016701,-0.095435,-0.176469,-0.059685,-0.000448,0.239076,0.675647,-0.003135,0.024176,3573978831.032790
-0.096118,2.062776,-0.041797,2.237027,0.017502,-0.095514,-0.174553,-0.059895,-0.000487,0.323097,0.671503,-0.003206,0.024317,3573978831.042795
-0.096236,2.063080,-0.041197,2.237687,0.019628,-0.095567,-0.174911,-0.061425,-0.000551,0.304470,0.646785,-0.003470,0.024424,3573978831.052790
-0.096355,2.063385,-0.040594,2.237261,0.020483,-0.095623,-0.174182,-0.061680,-0.000613,0.330855,0.637372,-0.003570,0.024503,3573978831.062791
-0.096473,2.063692,-0.039987,2.236852,0.022915,-0.095651,-0.173468,-0.063509,-0.000704,0.326764,0.612505,-0.003736,0.024623,3573978831.072791
-0.096591,2.064001,-0.039375,2.236938,0.022017,-0.095734,-0.173247,-0.062003,-0.000739,0.312693,0.620181,-0.003739,0.024793,3573978831.082790
-0.096710,2.064312,-0.038761,2.237841,0.021590,-0.095821,-0.173840,-0.060965,-0.000770,0.272418,0.619871,-0.003855,0.024951,3573978831.092789
-0.096828,2.064625,-0.038142,2.238820,0.020734,-0.095892,-0.174508,-0.059495,-0.000818,0.225726,0.626623,-0.003826,0.025126,3573978831.102781
-0.096946,2.064941,-0.037520,2.236783,0.018812,-0.095976,-0.172158,-0.056954,-0.000852,0.285892,0.652166,-0.003588,0.025297,3573978831.112790
-0.097065,2.065258,-0.036895,2.238273,0.018371,-0.096051,-0.173333,-0.055891,-0.000895,0.220297,0.651822,-0.003673,0.025460,3573978831.122790
-0.097184,2.065577,-0.036265,2.237658,0.017678,-0.096081,-0.172400,-0.054573,-0.000984,0.259050,0.659156,-0.003534,0.025599,3573978831.132789
-0.097302,2.065898,-0.035632,2.236662,0.017854,-0.096139,-0.171085,-0.054119,-0.001045,0.310033,0.657884,-0.003550,0.025710,3573978831.142790
-0.097421,2.066220,-0.034996,2.235522,0.018478,-0.096212,-0.169624,-0.054110,-0.001090,0.370833,0.652991,-0.003626,0.025857,3573978831.152790
-0.097540,2.066545,-0.034355,2.235421,0.018826,-0.096276,-0.169201,-0.053822,-0.001145,0.380481,0.648727,-0.003687,0.025964,3573978831.162790
-0.097658,2.066871,-0.033711,2.235432,0.019696,-0.096339,-0.168887,-0.054052,-0.001201,0.387512,0.638640,-0.003804,0.026095,3573978831.172790
-0.097777,2.067199,-0.033063,2.236769,0.019502,-0.096428,-0.169898,-0.053213,-0.001231,0.331835,0.634302,-0.003973,0.026255,3573978831.182791
-0.097896,2.067530,-0.032411,2.239124,0.019050,-0.096508,-0.171925,-0.052113,-0.001269,0.227526,0.631981,-0.004093,0.026452,3573978831.192790
-0.098015,2.067863,-0.031756,2.238590,0.018909,-0.096605,-0.171060,-0.051320,-0.001292,0.251621,0.633831,-0.004147,0.026654,3573978831.202781
-0.098134,2.068199,-0.031097,2.239108,0.019353,-0.096668,-0.171245,-0.051109,-0.001347,0.234244,0.628557,-0.004187,0.026860,3573978831.212789
-0.098253,2.068536,-0.030435,2.239648,0.018363,-0.096694,-0.171449,-0.049460,-0.001440,0.232196,0.641803,-0.003910,0.027032,3573978831.222790
-0.098373,2.068875,-0.029769,2.239707,0.019008,-0.096777,-0.171171,-0.049443,-0.001477,0.243237,0.633670,-0.004051,0.027143,3573978831.232790
-0.098492,2.069216,-0.029099,2.239146,0.018529,-0.096776,-0.170271,-0.048298,-0.001597,0.275488,0.638176,-0.003858,0.027267,3573978831.242790
-0.098611,2.069558,-0.028426,2.239356,0.018930,-0.096849,-0.170141,-0.048029,-0.001643,0.274445,0.632641,-0.003953,0.027381,3573978831.252790
-0.098730,2.069902,-0.027749,2.237042,0.018793,-0.096920,-0.167484,-0.047218,-0.001691,0.380943,0.638143,-0.003895,0.027494,3573978831.262791
-0.098850,2.070248,-0.027068,2.236440,0.020331,-0.096960,-0.166538,-0.048080,-0.001770,0.400210,0.621828,-0.004009,0.027613,3573978831.272790
-0.098969,2.070595,-0.026384,2.237030,0.020098,-0.097037,-0.166783,-0.047166,-0.001813,0.373775,0.622166,-0.004057,0.027751,3573978831.282790
-0.099088,2.070945,-0.025697,2.234721,0.021543,-0.097087,-0.164126,-0.047927,-0.001882,0.476356,0.606058,-0.004220,0.027888,3573978831.292790
-0.099208,2.071297,-0.025006,2.234618,0.022246,-0.097172,-0.163673,-0.047942,-0.001917,0.490507,0.598142,-0.004349,0.028089,3573978831.302782
-0.099327,2.071651,-0.024311,2.235176,0.022404,-0.097199,-0.163880,-0.047410,-0.002009,0.466741,0.600157,-0.004174,0.028301,3573978831.312790
-0.099447,2.072008,-0.023613,2.235934,0.024103,-0.097272,-0.164283,-0.048414,-0.002055,0.446993,0.580099,-0.004407,0.028497,3573978831.322791
-0.099566,2.072369,-0.022912,2.235594,0.022581,-0.097386,-0.163585,-0.046195,-0.002060,0.424282,0.593000,-0.004436,0.028753,3573978831.332790
-0.099685,2.072732,-0.022208,2.234347,0.023200,-0.097482,-0.161978,-0.046113,-0.002084,0.487190,0.590034,-0.004496,0.029018,3573978831.342789
-0.099805,2.073098,-0.021501,2.233568,0.025009,-0.097565,-0.160836,-0.047217,-0.002120,0.540349,0.571994,-0.004699,0.029269,3573978831.352790
-0.099924,2.073467,-0.020790,2.233435,0.024935,-0.097649,-0.160337,-0.046436,-0.002156,0.545124,0.572896,-0.004711,0.029508,3573978831.362791
-0.100043,2.073839,-0.020077,2.232785,0.025094,-0.097720,-0.159318,-0.045884,-0.002204,0.574756,0.572139,-0.004705,0.029732,3573978831.372790
-0.100163,2.074214,-0.019360,2.233047,0.025050,-0.097802,-0.159208,-0.045126,-0.002242,0.561663,0.572013,-0.004727,0.029995,3573978831.382791
