psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
-0.078359,2.653796,0.624284,2.707109,0.374710,-0.096436,-0.054547,0.248304,0.017974,-0.768137,-0.446450,-0.005365,0.113294,3573985969.499861
-0.077291,2.665810,0.636689,2.713423,0.390638,-0.097014,-0.048786,0.244834,0.019614,-0.625639,-0.533975,-0.005402,0.107813,3573985969.599861
-0.076163,2.677205,0.648567,2.722169,0.374969,-0.097471,-0.046077,0.272434,0.021192,-0.740620,-0.314716,-0.002511,0.102249,3573985969.699862
-0.074988,2.687994,0.659969,2.739005,0.375062,-0.097615,-0.052055,0.283785,0.022508,-1.109105,-0.272873,-0.001624,0.096267,3573985969.799861
-0.073783,2.698072,0.670993,2.733133,0.371811,-0.097526,-0.036051,0.298095,0.023621,-0.575688,-0.179644,-0.000395,0.090805,3573985969.899860
-0.072563,2.707740,0.681687,2.742193,0.386693,-0.097399,-0.035400,0.293939,0.024713,-0.626823,-0.292655,-0.001164,0.087033,3573985969.999861
-0.071327,2.716913,0.692036,2.752104,0.393584,-0.097376,-0.036086,0.297434,0.025924,-0.760704,-0.318335,-0.001027,0.082149,3573985970.099861
-0.070073,2.725577,0.701997,2.755450,0.414175,-0.097421,-0.030717,0.286844,0.027222,-0.559786,-0.473617,-0.002064,0.077528,3573985970.199861
-0.068793,2.733783,0.711505,2.775183,0.425215,-0.097574,-0.042193,0.285361,0.028651,-1.097388,-0.546161,-0.002267,0.073117,3573985970.299861
-0.067484,2.741391,0.720522,2.759813,0.433036,-0.097678,-0.019165,0.286607,0.030062,-0.130621,-0.552520,-0.001871,0.068260,3573985970.399861
-0.066149,2.748753,0.729016,2.756079,0.442645,-0.097819,-0.008060,0.285547,0.031536,0.202142,-0.576457,-0.001500,0.067704,3573985970.499861
-0.064785,2.756184,0.736947,2.751037,0.438479,-0.097800,0.004396,0.297700,0.032877,0.493844,-0.462590,0.000069,0.069947,3573985970.599862
-0.063401,2.763756,0.744365,2.763248,0.445696,-0.097623,-0.000253,0.297949,0.034083,0.079473,-0.495086,0.000105,0.071288,3573985970.699861
-0.062001,2.771387,0.751296,2.772370,0.458785,-0.097501,-0.001748,0.291841,0.035359,-0.144044,-0.580622,-0.000300,0.072236,3573985970.799860
-0.060581,2.778966,0.757720,2.781826,0.476249,-0.097359,-0.003610,0.280851,0.036635,-0.307245,-0.713678,-0.001176,0.071260,3573985970.899861
-0.059140,2.786350,0.763623,2.772405,0.471268,-0.097216,0.013211,0.291788,0.037930,0.279005,-0.590889,0.000405,0.069933,3573985970.999861
-0.057680,2.793787,0.768987,2.764062,0.482380,-0.097017,0.028965,0.286096,0.039190,0.744245,-0.642365,0.000257,0.072770,3573985971.099861
-0.056199,2.801634,0.773784,2.748290,0.503543,-0.096919,0.052532,0.269789,0.040571,1.488901,-0.783724,-0.000649,0.078221,3573985971.199861
-0.054689,2.810163,0.777939,2.758193,0.516786,-0.096889,0.051089,0.260768,0.042047,1.059794,-0.860835,-0.000833,0.085676,3573985971.299860
-0.053143,2.819286,0.781399,2.755622,0.539707,-0.096939,0.062724,0.241379,0.043639,1.251810,-1.021400,-0.001770,0.091833,3573985971.399862
-0.051553,2.829055,0.784089,2.759871,0.556761,-0.097086,0.068176,0.227096,0.045372,1.111100,-1.122162,-0.002037,0.099156,3573985971.499862
-0.049911,2.839444,0.785948,2.769485,0.556322,-0.097089,0.068895,0.229477,0.047011,0.712152,-1.037705,-0.000438,0.105317,3573985971.599861
-0.048225,2.850267,0.787013,2.794327,0.579462,-0.097077,0.054854,0.207481,0.048681,-0.132100,-1.215032,-0.001367,0.108186,3573985971.699861
-0.046493,2.861025,0.787266,2.806961,0.582322,-0.096996,0.052997,0.204955,0.050328,-0.402606,-1.178687,-0.000377,0.106711,3573985971.799861
-0.044717,2.871519,0.786708,2.827845,0.601946,-0.096883,0.042642,0.184854,0.051987,-0.934724,-1.320314,-0.001036,0.103815,3573985971.899861
-0.042894,2.881495,0.785303,2.844788,0.612849,-0.096853,0.035737,0.172634,0.053774,-1.259502,-1.361137,-0.000651,0.097933,3573985971.999860
-0.041023,2.890762,0.783008,2.856888,0.629282,-0.096722,0.032988,0.153995,0.055511,-1.276866,-1.459416,-0.000893,0.090067,3573985972.099862
-0.039101,2.899152,0.779800,2.871758,0.642256,-0.096671,0.026595,0.137908,0.057376,-1.428093,-1.522812,-0.000760,0.081670,3573985972.199861
-0.037125,2.906640,0.775618,2.868678,0.653061,-0.096588,0.037251,0.123020,0.059263,-0.815332,-1.548580,-0.000324,0.073215,3573985972.299861
-0.035096,2.913396,0.770434,2.892885,0.652884,-0.096431,0.019867,0.118114,0.061129,-1.504940,-1.477521,0.001147,0.066879,3573985972.399862
-0.033016,2.919281,0.764245,2.906291,0.671080,-0.096213,0.012450,0.093830,0.062987,-1.555673,-1.597503,0.000668,0.056803,3573985972.499860
-0.030884,2.924090,0.757024,2.920681,0.683339,-0.096033,0.002981,0.074455,0.064934,-1.659592,-1.640031,0.001111,0.045740,3573985972.599861
-0.028697,2.927766,0.748744,2.942711,0.687177,-0.095667,-0.015261,0.062442,0.066749,-2.140420,-1.615443,0.002037,0.034817,3573985972.699862
-0.026463,2.930223,0.739452,2.940732,0.683037,-0.095092,-0.010699,0.057388,0.068404,-1.555819,-1.491844,0.003782,0.022173,3573985972.799860
-0.024192,2.931575,0.729211,2.948945,0.684657,-0.094396,-0.017458,0.045620,0.069975,-1.485982,-1.440552,0.004801,0.011973,3573985972.899861
-0.021891,2.931943,0.718058,2.954912,0.685581,-0.093491,-0.022966,0.033631,0.071368,-1.363603,-1.389725,0.005668,0.002750,3573985972.999862
-0.019572,2.931447,0.706081,2.957949,0.682704,-0.092425,-0.026414,0.024610,0.072621,-1.141902,-1.302592,0.006811,-0.005871,3573985973.099862
-0.017242,2.930192,0.693335,2.944376,0.678710,-0.091319,-0.014037,0.015933,0.073844,-0.294845,-1.194683,0.008074,-0.012261,3573985973.199861
-0.014906,2.928637,0.679851,2.939387,0.694025,-0.090208,-0.010593,-0.012793,0.075068,0.074936,-1.311341,0.006849,-0.013571,3573985973.299861
-0.012568,2.927089,0.665631,2.921789,0.706140,-0.089157,0.005452,-0.039054,0.076355,0.981540,-1.381558,0.006127,-0.013508,3573985973.399861
-0.010229,2.925791,0.650665,2.917499,0.685083,-0.088022,0.008402,-0.032890,0.077559,1.104886,-1.092003,0.009455,-0.009665,3573985973.499861
-0.007909,2.925007,0.635058,2.926800,0.679840,-0.086594,-0.001739,-0.043197,0.078455,0.647074,-1.004061,0.010387,-0.004291,3573985973.599862
-0.005627,2.924710,0.618944,2.911937,0.665708,-0.084993,0.012780,-0.045133,0.079140,1.287646,-0.814946,0.012256,-0.000138,3573985973.699861
-0.003404,2.925063,0.602441,2.911033,0.671257,-0.083318,0.013959,-0.067151,0.079694,1.258024,-0.858715,0.011304,0.007362,3573985973.799861
-0.001249,2.926192,0.585598,2.914008,0.659422,-0.081682,0.012034,-0.072126,0.080220,1.041093,-0.714600,0.012638,0.014785,3573985973.899861
0.000827,2.928017,0.568480,2.930109,0.653822,-0.079867,-0.002291,-0.083622,0.080491,0.395275,-0.653725,0.012902,0.019738,3573985973.999860
0.002813,2.930100,0.551174,2.928624,0.646350,-0.078097,0.001262,-0.093438,0.080715,0.624969,-0.566940,0.013347,0.020849,3573985974.099861
0.004705,2.932366,0.533726,2.940948,0.643783,-0.076307,-0.008822,-0.108308,0.080827,0.188209,-0.542031,0.013066,0.023101,3573985974.199861
0.006499,2.934774,0.516179,2.963523,0.639757,-0.074614,-0.028977,-0.121818,0.080938,-0.528176,-0.501079,0.013117,0.021856,3573985974.299860
0.008202,2.936812,0.498528,2.970786,0.645421,-0.073011,-0.034154,-0.145123,0.081047,-0.464297,-0.558209,0.011871,0.016821,3573985974.399862
0.009818,2.938442,0.480772,2.983755,0.658256,-0.071530,-0.045467,-0.175704,0.081191,-0.728898,-0.698370,0.009703,0.013891,3573985974.499862
0.011359,2.939668,0.462876,3.014296,0.656474,-0.070203,-0.074715,-0.191801,0.081411,-1.642148,-0.669876,0.009858,0.007213,3573985974.599860
0.012834,2.939990,0.444818,3.020879,0.667153,-0.068939,-0.080875,-0.220522,0.081628,-1.392148,-0.770952,0.008358,-0.003157,3573985974.699861
0.014252,2.939407,0.426585,3.017816,0.656068,-0.067779,-0.078321,-0.227650,0.081892,-0.849198,-0.620788,0.009818,-0.011100,3573985974.799862
0.015617,2.938294,0.408209,3.016591,0.645796,-0.066386,-0.078176,-0.235747,0.081869,-0.521493,-0.492234,0.010876,-0.014812,3573985974.899860
0.016919,2.936985,0.389795,3.007362,0.642665,-0.065025,-0.070241,-0.251027,0.081816,0.140397,-0.442598,0.010916,-0.016634,3573985974.999861
0.018158,2.935630,0.371381,3.017110,0.647105,-0.063646,-0.081347,-0.273885,0.081682,-0.090624,-0.490222,0.009798,-0.016692,3573985975.099862
0.019334,2.934296,0.352976,3.008880,0.643144,-0.062402,-0.074457,-0.288328,0.081621,0.456831,-0.428704,0.010025,-0.016354,3573985975.199861
0.020448,2.933160,0.334588,3.015849,0.647071,-0.061137,-0.082581,-0.310645,0.081476,0.333633,-0.460461,0.009214,-0.014457,3573985975.299860
0.021500,2.932196,0.316242,3.010270,0.634898,-0.059905,-0.077993,-0.316824,0.081303,0.707978,-0.308399,0.010537,-0.012227,3573985975.399861
0.022484,2.931667,0.297979,3.007952,0.623377,-0.058525,-0.076257,-0.323578,0.080914,0.889360,-0.172902,0.011580,-0.007153,3573985975.499861
0.023391,2.931685,0.279887,3.019145,0.621177,-0.057203,-0.087484,-0.339488,0.080506,0.504566,-0.146076,0.011345,-0.002063,3573985975.599861
0.024219,2.932055,0.261968,3.027444,0.620352,-0.055831,-0.095429,-0.356600,0.079971,0.378444,-0.134317,0.010877,-0.000212,3573985975.699862
0.024966,2.932585,0.244270,3.020589,0.606036,-0.054366,-0.088074,-0.360009,0.079261,0.857424,0.016824,0.011849,0.002496,3573985975.799860
0.025623,2.933525,0.226880,3.018474,0.594163,-0.052893,-0.085066,-0.365559,0.078455,1.078818,0.143564,0.012604,0.007042,3573985975.899861
0.026187,2.934994,0.209839,3.041471,0.609888,-0.051503,-0.106646,-0.398361,0.077638,0.214374,-0.038690,0.009688,0.012303,3573985975.999861
0.026665,2.936814,0.193109,3.040112,0.592378,-0.050271,-0.103491,-0.397608,0.076892,0.524663,0.156896,0.011354,0.014781,3573985976.099862
0.027057,2.938909,0.176710,3.032032,0.587892,-0.048866,-0.093351,-0.409561,0.075888,1.097600,0.200769,0.010981,0.018134,3573985976.199861
0.027356,2.941453,0.160717,3.050951,0.591473,-0.047581,-0.109771,-0.429174,0.074911,0.451986,0.144442,0.009487,0.022750,3573985976.299861
0.027568,2.944314,0.145106,3.055376,0.584691,-0.046455,-0.111354,-0.438039,0.074006,0.561617,0.221908,0.009751,0.024836,3573985976.399861
0.027698,2.947292,0.129866,3.061902,0.561755,-0.045186,-0.114910,-0.430385,0.072874,0.590693,0.462997,0.011817,0.025682,3573985976.499861
0.027734,2.950385,0.115111,3.084042,0.557647,-0.043743,-0.133969,-0.441086,0.071478,-0.059979,0.487086,0.011163,0.027047,3573985976.599862
0.027674,2.953473,0.100907,3.101116,0.527906,-0.042366,-0.147946,-0.425603,0.070050,-0.413529,0.785650,0.013860,0.026523,3573985976.699861
0.027514,2.956316,0.087310,3.122660,0.512085,-0.040841,-0.166612,-0.423446,0.068375,-0.905147,0.919803,0.014305,0.023390,3573985976.799861
0.027247,2.958680,0.074432,3.138075,0.490691,-0.039111,-0.179605,-0.415009,0.066391,-1.057222,1.100073,0.015070,0.017807,3573985976.899861
0.026867,2.960450,0.062380,3.141746,0.497820,-0.037649,-0.181448,-0.434270,0.064559,-0.689649,0.988408,0.012184,0.012275,3573985976.999861
0.026390,2.961710,0.051087,3.151791,0.496321,-0.036411,-0.190183,-0.444137,0.062852,-0.621991,0.981043,0.010956,0.007603,3573985977.099862
0.025822,2.962511,0.040552,3.163363,0.477428,-0.035111,-0.200918,-0.435859,0.060994,-0.687496,1.157867,0.011917,0.004066,3573985977.199861
0.025158,2.963001,0.030862,3.151169,0.459114,-0.033716,-0.188209,-0.427325,0.058945,0.280037,1.319994,0.012427,0.001801,3573985977.299860
0.024390,2.963429,0.022123,3.162183,0.460861,-0.032384,-0.198799,-0.437909,0.056856,0.135234,1.264419,0.010374,0.002327,3573985977.399861
0.023522,2.963887,0.014335,3.153563,0.479472,-0.031462,-0.189726,-0.464398,0.055075,0.855500,1.036269,0.006593,0.003282,3573985977.499862
0.022572,2.964601,0.007386,3.168772,0.472509,-0.030771,-0.204258,-0.464465,0.053442,0.439626,1.103102,0.006537,0.007188,3573985977.599861
0.021550,2.965628,0.001238,3.170214,0.478694,-0.030320,-0.204704,-0.476874,0.051975,0.670834,1.035338,0.005102,0.010407,3573985977.699861
0.020464,2.967048,-0.004161,3.164446,0.461734,-0.029813,-0.197566,-0.465391,0.050388,1.166206,1.222165,0.006372,0.015462,3573985977.799862
0.019304,2.969092,-0.008713,3.166928,0.441570,-0.029064,-0.198073,-0.449871,0.048488,1.257721,1.431498,0.007754,0.022469,3573985977.899861
0.018053,2.971769,-0.012270,3.196464,0.425254,-0.028164,-0.224976,-0.437216,0.046347,0.267453,1.584350,0.008435,0.027467,3573985977.999861
0.016701,2.974663,-0.014736,3.186321,0.412016,-0.027279,-0.211964,-0.426556,0.044120,1.069885,1.704833,0.008577,0.029990,3573985978.099862
0.015244,2.978029,-0.016045,3.186771,0.407148,-0.026407,-0.209104,-0.423116,0.041801,1.326190,1.727009,0.007565,0.035644,3573985978.199861
0.013682,2.982078,-0.016165,3.176998,0.394474,-0.025675,-0.195366,-0.410681,0.039517,1.955150,1.843207,0.007683,0.044145,3573985978.299861
0.012018,2.987174,-0.015073,3.162340,0.398593,-0.025098,-0.175728,-0.413829,0.037286,2.235417,1.445218,0.004753,0.055790,3573985978.399861
0.010275,2.993507,-0.012874,3.169371,0.409208,-0.024769,-0.176556,-0.422347,0.035221,2.232570,1.462450,0.003312,0.068777,3573985978.499861
0.008476,3.001131,-0.009672,3.150451,0.411368,-0.024520,-0.150141,-0.421399,0.033177,2.277907,1.073249,0.001887,0.081750,3573985978.599861
0.006663,3.010065,-0.005669,3.162522,0.404657,-0.024508,-0.153409,-0.410759,0.031352,2.253897,1.294528,0.002544,0.094895,3573985978.699862
0.004841,3.020306,-0.000886,3.161360,0.414808,-0.024423,-0.142136,-0.416210,0.029446,2.269181,1.156747,0.001334,0.107854,3573985978.799860
0.003007,3.031843,0.004716,3.178285,0.411650,-0.024467,-0.147654,-0.407533,0.027657,2.234808,1.441673,0.001633,0.120718,3573985978.899861
0.001156,3.044663,0.011193,3.183535,0.388658,-0.024274,-0.140211,-0.378155,0.025616,2.204126,1.655803,0.003256,0.133390,3573985978.999861
-0.000731,3.058735,0.018700,3.202536,0.396630,-0.024158,-0.145263,-0.378732,0.023618,2.017728,1.865008,0.002212,0.145578,3573985979.099861
-0.002669,3.073929,0.027359,3.227023,0.403124,-0.024263,-0.154651,-0.376681,0.021789,1.330866,1.800530,0.000953,0.155067,3573985979.199860
-0.004647,3.089899,0.037147,3.238961,0.397738,-0.024418,-0.150692,-0.361621,0.019970,1.244563,1.871157,0.001043,0.162163,3573985979.299861
-0.006655,3.106614,0.048053,3.246349,0.406662,-0.024695,-0.141439,-0.359749,0.018241,1.383142,1.793804,-0.000249,0.169297,3573985979.399860
-0.008674,3.124062,0.060018,3.252472,0.418118,-0.025124,-0.130187,-0.359343,0.016652,1.587600,1.703543,-0.001515,0.176224,3573985979.499862
-0.010687,3.142264,0.072970,3.280001,0.417475,-0.025766,-0.139586,-0.345842,0.015280,0.858854,1.742773,-0.001436,0.183221,3573985979.599862
-0.012675,3.161021,0.086835,3.283733,0.440186,-0.026484,-0.124610,-0.354778,0.014007,1.267179,1.560096,-0.003335,0.187728,3573985979.699861
-0.014620,3.180338,0.101532,3.307062,0.454419,-0.027442,-0.128681,-0.354391,0.013013,0.773499,1.472063,-0.004194,0.193336,3573985979.799861
-0.016505,3.200048,0.116965,3.341982,0.441163,-0.028299,-0.143901,-0.325775,0.011979,-0.040754,1.651957,-0.002595,0.194194,3573985979.899862
-0.018330,3.219613,0.133159,3.367377,0.449699,-0.029126,-0.149715,-0.318193,0.010976,-0.401935,1.617486,-0.003027,0.192132,3573985979.999861
-0.020089,3.238944,0.150076,3.391792,0.434697,-0.029903,-0.154763,-0.286344,0.009988,-0.665436,1.829530,-0.001062,0.188313,3573985980.099861
-0.021786,3.257784,0.167739,3.416961,0.453612,-0.030571,-0.161033,-0.287674,0.008952,-0.871342,1.689478,-0.002545,0.181982,3573985980.199862
-0.023423,3.275986,0.186125,3.427996,0.460360,-0.031334,-0.153802,-0.276104,0.008072,-0.472659,1.674655,-0.002882,0.174940,3573985980.299860
-0.024994,3.293709,0.205179,3.432184,0.453524,-0.032008,-0.140235,-0.250281,0.007168,0.110757,1.800673,-0.001891,0.171279,3573985980.399862
-0.026503,3.311278,0.224893,3.451343,0.456642,-0.032659,-0.141816,-0.233750,0.006304,0.000019,1.817882,-0.002006,0.169913,3573985980.499862
-0.027948,3.328735,0.245237,3.468859,0.469999,-0.033466,-0.141870,-0.226822,0.005659,-0.066673,1.741474,-0.002909,0.168806,3573985980.599861
-0.029317,3.346135,0.266121,3.482182,0.488157,-0.034444,-0.137785,-0.224146,0.005260,0.076152,1.639613,-0.003837,0.167627,3573985980.699861
-0.030600,3.363542,0.287450,3.482926,0.493650,-0.035459,-0.121131,-0.208351,0.004983,0.712617,1.668344,-0.003472,0.168076,3573985980.799861
-0.031793,3.381186,0.309175,3.499074,0.492645,-0.036440,-0.119669,-0.185659,0.004762,0.592719,1.736505,-0.002973,0.170847,3573985980.899861
-0.032894,3.399139,0.331275,3.511538,0.508412,-0.037464,-0.114206,-0.179362,0.004676,0.701662,1.660809,-0.003688,0.173146,3573985980.999861
-0.033897,3.417332,0.353702,3.540442,0.519041,-0.038545,-0.124938,-0.167595,0.004744,0.108105,1.634375,-0.003873,0.174987,3573985981.099861
-0.034799,3.435549,0.376409,3.568461,0.533585,-0.039775,-0.134726,-0.159457,0.005061,-0.337138,1.587932,-0.004016,0.173444,3573985981.199862
-0.035593,3.453550,0.399325,3.577829,0.555109,-0.041022,-0.126066,-0.158084,0.005504,0.097125,1.495452,-0.004500,0.170561,3573985981.299860
-0.036278,3.471367,0.422402,3.606176,0.565000,-0.042295,-0.136584,-0.144912,0.006081,-0.358667,1.488635,-0.004342,0.169072,3573985981.399861
-0.036856,3.488939,0.445607,3.626510,0.578130,-0.043557,-0.139314,-0.134849,0.006754,-0.393429,1.467077,-0.004150,0.165755,3573985981.499860
-0.037333,3.506137,0.468927,3.645635,0.579682,-0.044725,-0.141194,-0.113093,0.007435,-0.324281,1.531558,-0.003407,0.161126,3573985981.599861
-0.037720,3.522860,0.492377,3.675904,0.590053,-0.045803,-0.154699,-0.100028,0.008119,-0.772822,1.520803,-0.003374,0.156736,3573985981.699862
-0.038023,3.539064,0.515956,3.697777,0.589174,-0.046832,-0.160303,-0.075582,0.008836,-0.789230,1.611817,-0.002354,0.150331,3573985981.799861
-0.038255,3.554656,0.539680,3.708765,0.589356,-0.047720,-0.155642,-0.052056,0.009485,-0.340385,1.689402,-0.001702,0.144404,3573985981.899860
-0.038429,3.569788,0.563572,3.714615,0.599881,-0.048579,-0.146332,-0.038705,0.010166,0.252307,1.695160,-0.001471,0.141181,3573985981.999862
-0.038547,3.584797,0.587614,3.727789,0.603613,-0.049295,-0.144491,-0.018411,0.010758,0.456923,1.747154,-0.001050,0.140584,3573985982.099861
-0.038618,3.599805,0.611831,3.757628,0.604812,-0.049987,-0.159321,0.004590,0.011374,-0.065022,1.811649,-0.000588,0.140377,3573985982.199861
-0.038645,3.614713,0.636227,3.763388,0.619967,-0.050639,-0.150164,0.013812,0.011995,0.518527,1.774042,-0.000932,0.139324,3573985982.299861
-0.038630,3.629726,0.660793,3.775168,0.623419,-0.051380,-0.146958,0.034912,0.012747,0.746058,1.825801,-0.000643,0.141834,3573985982.399861
-0.038570,3.645041,0.685507,3.793603,0.633277,-0.052045,-0.150109,0.049751,0.013467,0.671094,1.828729,-0.000674,0.144938,3573985982.499861
-0.038463,3.660659,0.710358,3.804348,0.660592,-0.052946,-0.145260,0.047277,0.014470,1.023640,1.703325,-0.001680,0.147314,3573985982.599862
-0.038300,3.676583,0.735277,3.825592,0.662831,-0.053833,-0.150618,0.069951,0.015514,0.836208,1.769557,-0.001145,0.151076,3573985982.699861
-0.038081,3.692848,0.760278,3.843354,0.672494,-0.054649,-0.152144,0.085280,0.016543,0.864025,1.786483,-0.000931,0.153994,3573985982.799860
-0.037807,3.709448,0.785361,3.862975,0.697449,-0.055602,-0.155203,0.085402,0.017764,0.837034,1.692662,-0.001554,0.157907,3573985982.899861
-0.037469,3.726412,0.810466,3.896340,0.703809,-0.056591,-0.171638,0.104146,0.019085,0.224448,1.735467,-0.000944,0.161431,3573985982.999861
-0.037066,3.743500,0.835598,3.919446,0.711656,-0.057526,-0.177653,0.121428,0.020417,0.172782,1.765879,-0.000681,0.161254,3573985983.099861
-0.036603,3.760567,0.860769,3.933487,0.721788,-0.058468,-0.174627,0.136462,0.021816,0.544670,1.789624,-0.000342,0.161336,3573985983.199861
-0.036082,3.777711,0.885975,3.942664,0.741831,-0.059419,-0.166679,0.141623,0.023283,1.071697,1.745920,-0.000573,0.163263,3573985983.299860
-0.035504,3.795205,0.911205,3.975395,0.734096,-0.060182,-0.181953,0.174583,0.024617,0.514384,1.894253,0.000738,0.167140,3573985983.399861
-0.034878,3.812925,0.936518,4.004744,0.749581,-0.060919,-0.193597,0.184401,0.025976,0.225493,1.871910,0.000519,0.168754,3573985983.499862
-0.034204,3.830742,0.961913,4.022666,0.763143,-0.061690,-0.193709,0.196227,0.027417,0.481685,1.872667,0.000505,0.169730,3573985983.599861
-0.033482,3.848653,0.987385,4.044783,0.783162,-0.062558,-0.197930,0.201673,0.029001,0.537638,1.831720,0.000197,0.171213,3573985983.699861
-0.032709,3.866767,1.012905,4.059714,0.793112,-0.063374,-0.194770,0.217239,0.030585,0.894627,1.867199,0.000649,0.173707,3573985983.799861
-0.031888,3.885183,1.038480,4.073388,0.826448,-0.064343,-0.190063,0.209474,0.032370,1.329335,1.755734,0.000025,0.177283,3573985983.899861
-0.031007,3.904136,1.064042,4.084915,0.858965,-0.065487,-0.182711,0.202523,0.034389,1.755631,1.664254,-0.000400,0.184771,3573985983.999860
-0.030055,3.923846,1.089533,4.126897,0.878122,-0.066772,-0.205046,0.208866,0.036618,0.911302,1.643426,-0.000224,0.191481,3573985984.099862
-0.029026,3.944038,1.114938,4.153360,0.872401,-0.067876,-0.211363,0.239999,0.038744,0.784010,1.766540,0.001163,0.196346,3573985984.199861
-0.027929,3.964621,1.140314,4.185717,0.863109,-0.068631,-0.223168,0.274666,0.040590,0.449126,1.927769,0.002729,0.199976,3573985984.299861
-0.026775,3.985400,1.165743,4.209879,0.875225,-0.069154,-0.226555,0.287970,0.042262,0.627852,1.953638,0.002953,0.200745,3573985984.399862
-0.025571,4.006239,1.191268,4.223748,0.880241,-0.069610,-0.219607,0.308470,0.043917,1.155230,2.031820,0.003427,0.202886,3573985984.499860
-0.024322,4.027504,1.216909,4.246003,0.884305,-0.070008,-0.220650,0.330035,0.045559,1.275569,2.116837,0.004024,0.208401,3573985984.599862
-0.023033,4.049351,1.242703,4.281546,0.870086,-0.070086,-0.234403,0.370027,0.046923,0.829806,2.327040,0.005298,0.214576,3573985984.699862
-0.021714,4.071584,1.268756,4.305764,0.880653,-0.070066,-0.236418,0.385484,0.048219,0.988038,2.355671,0.005080,0.217818,3573985984.799861
-0.020366,4.094173,1.295086,4.338161,0.895504,-0.070223,-0.246265,0.396938,0.049720,0.795973,2.359509,0.004859,0.221995,3573985984.899861
-0.018982,4.117082,1.321669,4.374950,0.889151,-0.070268,-0.260164,0.429847,0.051146,0.478769,2.524046,0.005918,0.224392,3573985984.999861
-0.017569,4.140096,1.348556,4.408241,0.903663,-0.070218,-0.270450,0.442189,0.052506,0.384771,2.526756,0.005555,0.225581,3573985985.099862
-0.016128,4.163176,1.375761,4.437415,0.921649,-0.070322,-0.276551,0.451378,0.054048,0.486231,2.515192,0.005121,0.226683,3573985985.199861
-0.014652,4.186385,1.403239,4.454330,0.956968,-0.070725,-0.270280,0.443514,0.055924,1.105628,2.411754,0.004262,0.229077,3573985985.299861
-0.013125,4.209989,1.430905,4.477584,0.980050,-0.071386,-0.269975,0.448083,0.058105,1.404466,2.394289,0.004165,0.234079,3573985985.399861
-0.011537,4.234118,1.458703,4.501422,1.009677,-0.072187,-0.269751,0.446242,0.060488,1.631519,2.347819,0.003950,0.241087,3573985985.499860
-0.009880,4.259015,1.486605,4.508959,1.022548,-0.072857,-0.252475,0.461263,0.062808,2.138910,2.025081,0.003853,0.249726,3573985985.599861
-0.008128,4.284883,1.514512,4.538015,1.057785,-0.073652,-0.255765,0.453943,0.065343,2.140710,2.015592,0.003705,0.260503,3573985985.699861
-0.006249,4.311787,1.542260,4.527743,1.092482,-0.074588,-0.218695,0.447018,0.068144,2.260779,1.235338,0.002351,0.271472,3573985985.799860
-0.004194,4.339762,1.569593,4.553197,1.129336,-0.075622,-0.216281,0.437546,0.071213,2.266937,1.180159,0.002345,0.282897,3573985985.899862
-0.001946,4.368826,1.596396,4.566718,1.163252,-0.076721,-0.200848,0.430490,0.074541,2.283623,1.014416,0.002219,0.294438,3573985985.999861
0.000500,4.398985,1.622614,4.600889,1.183801,-0.077751,-0.204969,0.436217,0.077997,2.277760,1.076570,0.002596,0.306035,3573985986.099861
0.003126,4.430236,1.648311,4.629776,1.218127,-0.078754,-0.202714,0.427636,0.081610,2.280916,1.044514,0.002754,0.317583,3573985986.199861
0.005920,4.462573,1.673529,4.653430,1.241774,-0.079713,-0.194140,0.429255,0.085346,2.286438,0.985291,0.002866,0.329121,3573985986.299860
0.008875,4.495994,1.698276,4.676798,1.275575,-0.080593,-0.184194,0.420247,0.089165,2.293462,0.903532,0.002810,0.340641,3573985986.399861
0.011982,4.530496,1.722576,4.728888,1.303922,-0.081442,-0.201891,0.416241,0.093107,2.279409,1.062322,0.003596,0.352102,3573985986.499862
0.015220,4.566065,1.746521,4.758111,1.315379,-0.082121,-0.195651,0.428763,0.097011,2.280061,1.056233,0.003847,0.363444,3573985986.599861
0.018579,4.602691,1.770155,4.795790,1.337446,-0.082625,-0.196809,0.430357,0.100863,2.276404,1.094540,0.004273,0.374696,3573985986.699861
0.022047,4.640364,1.793531,4.834006,1.346883,-0.082916,-0.197456,0.444322,0.104611,2.267974,1.176872,0.004777,0.385847,3573985986.799861
0.025613,4.679068,1.816710,4.857901,1.374826,-0.083200,-0.182749,0.439574,0.108452,2.281083,1.046903,0.004359,0.396846,3573985986.899861
0.029272,4.718793,1.839707,4.898575,1.389306,-0.083378,-0.183800,0.448109,0.112280,2.274462,1.115247,0.004852,0.407766,3573985986.999861
0.033013,4.759523,1.862582,4.952395,1.414153,-0.083478,-0.196989,0.446144,0.116114,2.251963,1.319147,0.005889,0.418498,3573985987.099862
0.036822,4.801235,1.885424,5.000844,1.449314,-0.083610,-0.203824,0.433826,0.120048,2.235293,1.451153,0.006696,0.429039,3573985987.199861
0.040685,4.843903,1.908321,5.036003,1.455500,-0.083556,-0.196409,0.450527,0.123852,2.237372,1.436021,0.006840,0.439338,3573985987.299861
